Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
658,1155665021,redraiderbt (1/3),0,87,P Alex Cobb 1B Matt Carpenter OF Ronald Acuña Jr. 3B Anthony Rendon OF Nick Markakis OF Marwin González 2B Logan Forsythe C Alex Avila SS José Iglesias P Mike Foltynewicz,,,
658,1155673630,redraiderbt (2/3),0,87,P Alex Cobb 1B Matt Carpenter OF Ronald Acuña Jr. 3B Anthony Rendon OF Nick Markakis OF Marwin González 2B Logan Forsythe C Alex Avila SS José Iglesias P Mike Foltynewicz,,,
658,1155673634,redraiderbt (3/3),0,87,P Alex Cobb 1B Matt Carpenter OF Ronald Acuña Jr. 3B Anthony Rendon OF Nick Markakis OF Marwin González 2B Logan Forsythe C Alex Avila SS José Iglesias P Mike Foltynewicz,,,
658,1155973321,Hitman1992,0,87,P Alex Cobb 1B Matt Carpenter 3B Justin Turner 2B Ozzie Albies OF Nick Markakis OF Matt Kemp SS Johan Camargo OF Randal Grichuk C James McCann P Mike Foltynewicz,,,
658,1155978822,scottsretired (1/3),0,87,P Alex Cobb OF David Peralta OF Khris Davis 3B Justin Turner OF Nicholas Castellanos SS Lourdes Gurriel Jr. 1B Victor Martinez 2B Logan Forsythe C James McCann P Mike Foltynewicz,,,
658,1156088112,fplesz (1/2),0,87,P Alex Cobb 1B Matt Carpenter 3B Justin Turner 2B Ozzie Albies OF Nick Markakis OF Matt Kemp SS Johan Camargo OF Randal Grichuk C James McCann P Mike Foltynewicz,,,
658,1156088159,fplesz (2/2),0,87,P Alex Cobb 1B Matt Carpenter 3B Justin Turner 2B Ozzie Albies OF Nick Markakis OF Matt Kemp SS Johan Camargo OF Randal Grichuk C James McCann P Mike Foltynewicz,,,
658,1156101736,jkantrowitz82 (3/3),0,87,P Alex Cobb 1B Matt Carpenter 3B Justin Turner 2B Ozzie Albies OF Nick Markakis OF Matt Kemp SS Johan Camargo OF Randal Grichuk C James McCann P Mike Foltynewicz,,,
666,1155992590,berok666,0,86.95,P Wade Miley P Alex Cobb OF David Peralta 1B Paul Goldschmidt 3B Justin Turner SS Manny Machado OF Rhys Hoskins OF Tyler O'Neill C Martín Maldonado 2B Logan Forsythe,,,
667,1156101491,sleezye97 (2/2),0,86.75,P Rich Hill P Wade Miley SS Trevor Story OF Bryce Harper 3B Eduardo Escobar OF Ryan Braun 2B Wilmer Difo C Yan Gomes 1B Ryan O'Hearn OF Alex Gordon,,,
668,1155965736,EmceeDusty44,0,86.35,P Rich Hill P Sean Manaea SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 2B Brian Dozier OF José Bautista 1B Jim Adduci OF Alex Gordon C James McCann,,,
669,1155741295,saklarin9 (1/2),0,86.05,P Mike Clevinger P Antonio Senzatela OF Khris Davis 3B Justin Turner OF Mallex Smith OF Melky Cabrera SS Kiké Hernández 1B Yonder Alonso C Matt Wieters 2B Logan Forsythe,,,
669,1155748273,saklarin9 (2/2),0,86.05,P Mike Clevinger P Antonio Senzatela OF Khris Davis 3B Justin Turner OF Mallex Smith OF Melky Cabrera SS Kiké Hernández 1B Yonder Alonso C Matt Wieters 2B Logan Forsythe,,,
671,1155685067,Bthrane23 (1/3),0,86,P Dan Straily P Alex Cobb 3B Matt Carpenter OF Charlie Blackmon OF Khris Davis OF Rhys Hoskins C Yadier Molina 2B Brian Dozier SS Trea Turner 1B Lucas Duda,,,
671,1155685068,Bthrane23 (2/3),0,86,P Dan Straily P Alex Cobb 3B Matt Carpenter OF Charlie Blackmon OF Khris Davis OF Rhys Hoskins C Yadier Molina 2B Brian Dozier SS Trea Turner 1B Lucas Duda,,,
671,1155685071,Bthrane23 (3/3),0,86,P Dan Straily P Alex Cobb 3B Matt Carpenter OF Charlie Blackmon OF Khris Davis OF Rhys Hoskins C Yadier Molina 2B Brian Dozier SS Trea Turner 1B Lucas Duda,,,
671,1155793350,gomezju47 (3/3),0,86,P Rich Hill P Erasmo Ramírez OF Khris Davis 1B Ryan Zimmerman 2B Jed Lowrie 3B Anthony Rendon OF Juan Soto SS Trea Turner OF Jake Bauers C Jonathan Lucroy,,,
671,1156092238,JoelNix (3/3),0,86,P Mike Clevinger OF Ender Inciarte OF Nicky Delmonico 3B Yolmer Sánchez OF Daniel Palka 1B Neil Walker SS Elvis Andrus C Blake Swihart 2B Ronald Torreyes P Mike Foltynewicz,,,
676,1155700124,rocky23,0,85.65,P Rich Hill P Gio Gonzalez OF David Dahl 1B José Martínez C Yadier Molina SS Trea Turner OF Matt Kemp 3B David Freese OF Daniel Palka 2B Logan Forsythe,,,
676,1156101603,mgrilo12 (1/2),0,85.65,P Rich Hill P Gio Gonzalez OF David Dahl 1B José Martínez C Yadier Molina SS Trea Turner OF Matt Kemp 3B David Freese OF Daniel Palka 2B Logan Forsythe,,,
678,1156042966,bigben013 (1/2),0,84.85,P Michael Fulmer P Antonio Senzatela OF J.D. Martinez OF Giancarlo Stanton 3B Alex Bregman SS Manny Machado 2B Jose Altuve OF Lorenzo Cain 1B Yuli Gurriel C Tyler Flowers,,,
678,1156048312,bigben013 (2/2),0,84.85,P Michael Fulmer P Antonio Senzatela OF J.D. Martinez OF Giancarlo Stanton 3B Alex Bregman SS Manny Machado 2B Jose Altuve OF Lorenzo Cain 1B Yuli Gurriel C Tyler Flowers,,,
680,1155675096,philsgoood (1/2),0,84.75,P Rich Hill P Zack Godley OF Rhys Hoskins 3B Anthony Rendon 1B Matt Olson SS Asdrúbal Cabrera OF Michael A. Taylor OF Nick Martini 2B Joe Panik C Jonathan Lucroy,,,
681,1155789765,jbuffa (1/2),0,84.6,P Dallas Keuchel P Zack Godley OF David Dahl 1B Ryan Zimmerman OF Nick Markakis OF Matt Kemp 3B David Freese 2B Joey Wendle SS Marwin González C René Rivera,,,
682,1156101100,Nonaz,0,84.55,P Ryan Borucki OF David Peralta 1B Ryan Zimmerman OF Ryan Braun 3B Johan Camargo 2B Jeff McNeil SS José Iglesias C Austin Hedges OF Alex Gordon P Mike Foltynewicz,,,
683,1156064927,jkentgolfer (1/3),0,84.45,P Wade Miley P Drew Hutchison OF David Dahl 3B Justin Turner SS Manny Machado 1B José Martínez C Yadier Molina 2B Brian Dozier OF Matt Kemp OF Chris Taylor,,,
683,1156064945,jkentgolfer (2/3),0,84.45,P Wade Miley P Drew Hutchison OF David Dahl 3B Justin Turner SS Manny Machado 1B José Martínez C Yadier Molina 2B Brian Dozier OF Matt Kemp OF Chris Taylor,,,
683,1156064956,jkentgolfer (3/3),0,84.45,P Wade Miley P Drew Hutchison OF David Dahl 3B Justin Turner SS Manny Machado 1B José Martínez C Yadier Molina 2B Brian Dozier OF Matt Kemp OF Chris Taylor,,,
686,1156081477,kferrell (2/2),0,84.15,P Zack Godley OF Shin-soo Choo OF Kiké Hernández 1B David Freese 2B Joey Wendle OF Randal Grichuk 3B Tim Beckham C Omar Narváez SS José Iglesias P Mike Foltynewicz,,,
687,1155758749,jerome906,0,83.95,P Zack Godley P Alex Cobb 1B Matt Carpenter OF Ronald Acuña Jr. 3B Justin Turner C Wilson Ramos OF Lorenzo Cain OF Matt Kemp SS Lourdes Gurriel Jr. 2B Logan Forsythe,,,
687,1155902083,DailyFantsyFocus (1/3),0,83.95,P Zack Godley P Alex Cobb 3B Matt Carpenter OF Khris Davis OF Rhys Hoskins 1B José Martínez 2B Brian Dozier SS Carlos Correa OF Matt Kemp C Austin Hedges,,,
687,1155902090,DailyFantsyFocus (2/3),0,83.95,P Zack Godley P Alex Cobb 3B Matt Carpenter OF Khris Davis OF Rhys Hoskins 1B José Martínez 2B Brian Dozier SS Carlos Correa OF Matt Kemp C Austin Hedges,,,
687,1155907888,DailyFantsyFocus (3/3),0,83.95,P Zack Godley P Alex Cobb 3B Matt Carpenter OF Khris Davis OF Rhys Hoskins 1B José Martínez 2B Brian Dozier SS Carlos Correa OF Matt Kemp C Austin Hedges,,,
691,1155765711,Tankpot,0,83.8,P Rich Hill P Dan Straily C Wilson Ramos SS Manny Machado OF Rhys Hoskins 2B César Hernández 1B Miguel Sanó OF Ender Inciarte 3B Yolmer Sánchez OF Franmil Reyes,,,
692,1155711145,Spike_68 (1/3),0,83.75,P Rich Hill P Zack Godley OF Nicholas Castellanos OF Matt Kemp 1B Matt Olson 2B Asdrúbal Cabrera 3B Jeimer Candelario OF Niko Goodrum C Buster Posey SS José Iglesias,,,
692,1155711150,Spike_68 (2/3),0,83.75,P Rich Hill P Zack Godley OF Nicholas Castellanos OF Matt Kemp 1B Matt Olson 2B Asdrúbal Cabrera 3B Jeimer Candelario OF Niko Goodrum C Buster Posey SS José Iglesias,,,
692,1155711151,Spike_68 (3/3),0,83.75,P Rich Hill P Zack Godley OF Nicholas Castellanos OF Matt Kemp 1B Matt Olson 2B Asdrúbal Cabrera 3B Jeimer Candelario OF Niko Goodrum C Buster Posey SS José Iglesias,,,
695,1156061707,draftman33 (1/2),0,83.6,P Dereck Rodríguez P Rich Hill 1B Freddie Freeman SS Manny Machado 3B Johan Camargo 2B Gleyber Torres C Tyler Flowers OF Adam Engel OF Blake Swihart OF Franmil Reyes,,,
696,1155960810,adorminey (1/2),0,83.35,P Clayton Richard P Jason Vargas 3B José Ramírez OF Charlie Blackmon 1B Freddie Freeman SS Eduardo Escobar OF A.J. Pollock C Wilson Ramos 2B Jedd Gyorko OF Cedric Mullins,,,
697,1156098938,Dcruz1982 (2/2),0,83.2,P Mike Clevinger P CC Sabathia OF Giancarlo Stanton OF Aaron Hicks OF Melky Cabrera 1B Neil Walker 3B Cory Spangenberg SS Adeiny Hechavarria 2B Ronald Torreyes C James McCann,,,
698,1156036616,NYGFan56 (1/3),0,83,P Rich Hill P CC Sabathia SS Manny Machado OF Juan Soto 3B Mike Moustakas OF Michael A. Taylor OF Jake Bauers 1B Jim Adduci C Matt Wieters 2B Logan Forsythe,,,
699,1155813688,Zooloo (1/2),0,82.95,P Wade Miley P Alex Cobb OF J.D. Martinez OF Mookie Betts 3B Nolan Arenado SS Manny Machado 1B Ian Desmond 2B Ozzie Albies C Martín Maldonado OF Randal Grichuk,,,
700,1156083756,jdouble777 (1/3),0,82.9,P Jalen Beeks P Alex Cobb OF David Peralta 3B Matt Carpenter OF Ronald Acuña Jr. 1B Ryan Zimmerman OF Tyler O'Neill 2B Brian Dozier SS Trea Turner C Matt Wieters,,,
700,1156083789,jdouble777 (2/3),0,82.9,P Jalen Beeks P Alex Cobb OF David Peralta 3B Matt Carpenter OF Ronald Acuña Jr. 1B Ryan Zimmerman OF Tyler O'Neill 2B Brian Dozier SS Trea Turner C Matt Wieters,,,
700,1156088288,jdouble777 (3/3),0,82.9,P Jalen Beeks P Alex Cobb OF David Peralta 3B Matt Carpenter OF Ronald Acuña Jr. 1B Ryan Zimmerman OF Tyler O'Neill 2B Brian Dozier SS Trea Turner C Matt Wieters,,,
703,1155700193,collects10 (1/3),0,82.75,P Rich Hill P Zack Godley 1B Matt Carpenter SS Manny Machado 3B Jedd Gyorko OF Randal Grichuk 2B Lourdes Gurriel Jr. OF Mikie Mahtook OF Alex Gordon C James McCann,,,
703,1155700194,collects10 (2/3),0,82.75,P Rich Hill P Zack Godley 1B Matt Carpenter SS Manny Machado 3B Jedd Gyorko OF Randal Grichuk 2B Lourdes Gurriel Jr. OF Mikie Mahtook OF Alex Gordon C James McCann,,,
703,1155708624,collects10 (3/3),0,82.75,P Rich Hill P Zack Godley 1B Matt Carpenter SS Manny Machado 3B Jedd Gyorko OF Randal Grichuk 2B Lourdes Gurriel Jr. OF Mikie Mahtook OF Alex Gordon C James McCann,,,
703,1155876451,trp123170 (2/3),0,82.75,P Rich Hill P Zack Godley 1B Matt Carpenter SS Manny Machado 3B Jedd Gyorko OF Randal Grichuk 2B Lourdes Gurriel Jr. OF Mikie Mahtook OF Alex Gordon C James McCann,,,
707,1155962906,Terper8 (1/3),0,82.6,P Rich Hill P Alex Cobb 1B Matt Carpenter OF Rhys Hoskins OF Nicholas Castellanos C Yadier Molina 2B Asdrúbal Cabrera 3B Jeimer Candelario OF Niko Goodrum SS José Iglesias,,,
707,1155968158,Terper8 (2/3),0,82.6,P Rich Hill P Alex Cobb 1B Matt Carpenter OF Rhys Hoskins OF Nicholas Castellanos C Yadier Molina 2B Asdrúbal Cabrera 3B Jeimer Candelario OF Niko Goodrum SS José Iglesias,,,
707,1155968248,Terper8 (3/3),0,82.6,P Rich Hill P Alex Cobb 1B Matt Carpenter OF Rhys Hoskins OF Nicholas Castellanos C Yadier Molina 2B Asdrúbal Cabrera 3B Jeimer Candelario OF Niko Goodrum SS José Iglesias,,,
710,1155706566,Moman1958 (1/3),0,82.3,P Jake Odorizzi P Antonio Senzatela OF David Peralta OF Bryce Harper OF Giancarlo Stanton C Yadier Molina 2B Jose Altuve SS Carlos Correa 3B Johan Camargo 1B Trey Mancini,,,
710,1155706589,Moman1958 (2/3),0,82.3,P Jake Odorizzi P Antonio Senzatela OF David Peralta OF Bryce Harper OF Giancarlo Stanton C Yadier Molina 2B Jose Altuve SS Carlos Correa 3B Johan Camargo 1B Trey Mancini,,,
710,1155706591,Moman1958 (3/3),0,82.3,P Jake Odorizzi P Antonio Senzatela OF David Peralta OF Bryce Harper OF Giancarlo Stanton C Yadier Molina 2B Jose Altuve SS Carlos Correa 3B Johan Camargo 1B Trey Mancini,,,
713,1156093670,ytxtitans (1/3),0,82.2,P Mike Clevinger P CC Sabathia OF Carlos González 1B José Martínez C Yadier Molina OF Nick Markakis 2B Devon Travis 3B Chase d'Arnaud OF Alex Gordon SS Orlando Arcia,,,
714,1156100981,packermobile,0,82.15,P Zack Godley OF Andrew Benintendi OF Lorenzo Cain SS Tim Anderson OF Kole Calhoun 2B Lourdes Gurriel Jr. 1B Jake Bauers 3B Isiah Kiner-Falefa C René Rivera P Mike Foltynewicz,,,
715,1155978867,scottsretired (3/3),0,82,P Alex Cobb OF David Peralta 1B Paul Goldschmidt 3B Anthony Rendon OF Nicholas Castellanos 2B Lourdes Gurriel Jr. SS José Iglesias OF Alex Gordon C James McCann P Mike Foltynewicz,,,
716,1155793303,gooey911 (1/2),0,81.75,P Rich Hill P Zack Godley 3B Anthony Rendon OF Kiké Hernández C Elias Díaz OF Matt Kemp 1B David Freese SS Lourdes Gurriel Jr. OF Jake Bauers 2B Logan Forsythe,,,
716,1155797517,gooey911 (2/2),0,81.75,P Rich Hill P Zack Godley 3B Anthony Rendon OF Kiké Hernández C Elias Díaz OF Matt Kemp 1B David Freese SS Lourdes Gurriel Jr. OF Jake Bauers 2B Logan Forsythe,,,
718,1155761812,JMason925 (1/3),0,81.65,P Rich Hill P Gio Gonzalez 1B Matt Carpenter SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 2B Brian Dozier OF Jake Bauers OF Alex Gordon C James McCann,,,
718,1155761813,JMason925 (2/3),0,81.65,P Rich Hill P Gio Gonzalez 1B Matt Carpenter SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 2B Brian Dozier OF Jake Bauers OF Alex Gordon C James McCann,,,
718,1155761814,JMason925 (3/3),0,81.65,P Rich Hill P Gio Gonzalez 1B Matt Carpenter SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 2B Brian Dozier OF Jake Bauers OF Alex Gordon C James McCann,,,
721,1155667931,ripplingermark (3/3),0,81.45,P Jake Arrieta P Gio Gonzalez 1B Ryan Zimmerman C Wilson Ramos OF Tyler O'Neill 2B Jedd Gyorko 3B Anthony Rendon OF Michael A. Taylor SS Ketel Marte OF Mikie Mahtook,,,
722,1155894317,jgravy39,0,81.4,P Miles Mikolas SS Manny Machado OF Lorenzo Cain 3B Maikel Franco OF Nicky Delmonico OF Greg Allen 1B Ji-Man Choi 2B Lourdes Gurriel Jr. C Matt Wieters P Mike Foltynewicz,,,
723,1155779257,Calmax (2/3),0,81.35,P Miles Mikolas P Wade Miley OF Carlos González 1B Jesús Aguilar OF Nicholas Castellanos C Yadier Molina OF Steven Souza Jr. SS Kiké Hernández 2B Whit Merrifield 3B Mike Moustakas,,,
724,1155915244,Spooge_McDuck,0,81.15,P Zack Godley SS Kiké Hernández OF Matt Kemp 1B Matt Olson OF Adam Jones OF Kevin Pillar 3B Mike Moustakas 2B Logan Forsythe C James McCann P Mike Foltynewicz,,,
724,1156094307,bklo7 (2/3),0,81.15,P Zack Godley OF Nicholas Castellanos OF Steve Pearce OF Matt Kemp 3B Jeimer Candelario 2B Lourdes Gurriel Jr. 1B Jim Adduci SS José Iglesias C James McCann P Mike Foltynewicz,,,
726,1156071251,Colonel-Angus (3/3),0,81,P Dan Straily P Alex Cobb OF Mookie Betts 3B José Ramírez SS Francisco Lindor C Wilson Ramos OF Rhys Hoskins 1B Carlos Santana 2B César Hernández OF Odúbel Herrera,,,
726,1156092932,lardog3,0,81,P Wade Miley P Gio Gonzalez OF Bryce Harper OF Giancarlo Stanton 1B Ryan Zimmerman 3B Miguel Andújar OF Cody Bellinger SS Trea Turner 2B Gleyber Torres C Yan Gomes,,,
728,1155704464,drumsolo (1/3),0,80.95,P Mike Clevinger P Zack Godley 2B Brian Dozier 1B Carlos Santana 3B Jeimer Candelario OF Jackie Bradley Jr. OF Rafael Ortega OF Nomar Mazara SS Andrelton Simmons C Buster Posey,,,
728,1155712899,drumsolo (2/3),0,80.95,P Mike Clevinger P Zack Godley 2B Brian Dozier 1B Carlos Santana 3B Jeimer Candelario OF Jackie Bradley Jr. OF Rafael Ortega OF Nomar Mazara SS Andrelton Simmons C Buster Posey,,,
728,1155712906,drumsolo (3/3),0,80.95,P Mike Clevinger P Zack Godley 2B Brian Dozier 1B Carlos Santana 3B Jeimer Candelario OF Jackie Bradley Jr. OF Rafael Ortega OF Nomar Mazara SS Andrelton Simmons C Buster Posey,,,
728,1155905427,justinxdance,0,80.95,P Mike Clevinger P Zack Godley 1B Cody Bellinger OF Gregory Polanco OF Nick Markakis 2B Asdrúbal Cabrera SS Johan Camargo 3B Yolmer Sánchez OF Manuel Margot C James McCann,,,
732,1156086006,BradyzBunch,0,80.9,P Jalen Beeks P Alex Cobb 3B Matt Carpenter OF Charlie Blackmon OF Bryce Harper SS Manny Machado 2B Jedd Gyorko C Yadier Molina OF Harrison Bader 1B Wilmer Flores,,,
733,1155620063,TheBIGVrchota (1/3),0,80.75,P Rich Hill P Wade Miley OF David Peralta 1B Paul Goldschmidt 3B Justin Turner OF Matt Kemp SS Lourdes Gurriel Jr. 2B Logan Forsythe C René Rivera OF Franmil Reyes,,,
733,1155627525,TheBIGVrchota (2/3),0,80.75,P Rich Hill P Wade Miley OF David Peralta 1B Paul Goldschmidt 3B Justin Turner OF Matt Kemp SS Lourdes Gurriel Jr. 2B Logan Forsythe C René Rivera OF Franmil Reyes,,,
733,1155627532,TheBIGVrchota (3/3),0,80.75,P Rich Hill P Wade Miley OF David Peralta 1B Paul Goldschmidt 3B Justin Turner OF Matt Kemp SS Lourdes Gurriel Jr. 2B Logan Forsythe C René Rivera OF Franmil Reyes,,,
736,1155711612,Bitar,0,80.2,P Rich Hill P Jake Arrieta 3B Miguel Andújar 2B César Hernández OF Cedric Mullins OF Adam Jones SS Asdrúbal Cabrera C Matt Wieters OF Trey Mancini 1B Ronald Guzmán,,,
737,1155921110,boricuaking,0,80,P Zack Godley P Gio Gonzalez OF Giancarlo Stanton 3B Justin Turner OF Rhys Hoskins 2B Brian Dozier 1B Carlos Santana OF Matt Kemp SS Asdrúbal Cabrera C Matt Wieters,,,
737,1156049035,fwfantasy,0,80,P Alex Cobb 1B Matt Carpenter SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 2B Brian Dozier OF Jake Bauers OF Alex Gordon C James McCann P Mike Foltynewicz,,,
739,1155900197,Sporin (3/3),0,79.95,P Mike Clevinger P Wade Miley 3B Matt Carpenter OF A.J. Pollock 1B Kendrys Morales OF Nick Markakis OF Nick Martini SS Tim Beckham C Blake Swihart 2B Brandon Lowe,,,
740,1155913653,L_Faction (1/3),0,79.75,P Rich Hill P Zack Godley OF Rhys Hoskins 3B Anthony Rendon OF Juan Soto OF Nick Markakis 1B Brandon Belt 2B Jeff McNeil SS Ronald Torreyes C James McCann,,,
740,1155913691,L_Faction (2/3),0,79.75,P Rich Hill P Zack Godley OF Rhys Hoskins 3B Anthony Rendon OF Juan Soto OF Nick Markakis 1B Brandon Belt 2B Jeff McNeil SS Ronald Torreyes C James McCann,,,
740,1155917884,L_Faction (3/3),0,79.75,P Rich Hill P Zack Godley OF Rhys Hoskins 3B Anthony Rendon OF Juan Soto OF Nick Markakis 1B Brandon Belt 2B Jeff McNeil SS Ronald Torreyes C James McCann,,,
743,1155814472,DeeMac74 (1/2),0,78,P Alex Cobb OF Bryce Harper 3B Anthony Rendon OF Juan Soto SS Trea Turner 1B Brandon Belt OF Steven Duggar 2B Joe Panik C Tyler Flowers P Mike Foltynewicz,,,
744,1155948933,LBDTitan,0,77.95,P Zack Godley P Alex Cobb 1B Paul Goldschmidt OF Khris Davis 3B Justin Turner OF Rhys Hoskins 2B Brian Dozier SS Trea Turner OF Whit Merrifield C James McCann,,,
745,1155683781,sportsfanatic89 (1/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1155683783,sportsfanatic89 (2/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1155691618,sportsfanatic89 (3/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156015231,bing11 (1/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156015284,bing11 (2/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156019351,bing11 (3/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156035604,bobscob (1/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156035629,bobscob (2/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156040280,bobscob (3/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156071481,strowyrm,0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156093279,sdmjb4 (1/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156093307,sdmjb4 (2/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
745,1156099249,sdmjb4 (3/3),0,77.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt OF Khris Davis 2B Jed Lowrie OF Matt Kemp SS Chris Taylor C Jonathan Lucroy,,,
758,1155821143,gopherbuff,0,77.8,P Rich Hill OF Ender Inciarte OF Nick Martini SS Lourdes Gurriel Jr. C Mitch Garver OF Jake Bauers 1B Jim Adduci 3B Eduardo Núñez 2B Logan Forsythe P Mike Foltynewicz,,,
759,1155713298,thadarksyde (2/2),0,76.95,P Mike Clevinger P Zack Godley 3B Anthony Rendon C Yadier Molina 1B Steve Pearce OF Lorenzo Cain OF Trey Mancini 2B Logan Forsythe SS Adeiny Hechavarria OF Blake Swihart,,,
760,1155620777,RyanRR (1/3),0,76.85,P Gio Gonzalez P Alex Cobb OF David Peralta OF Bryce Harper OF Christian Yelich C Wilson Ramos SS Manny Machado 1B Jesús Aguilar 3B Travis Shaw 2B Ketel Marte,,,
760,1156025327,RyanRR (2/3),0,76.85,P Gio Gonzalez P Alex Cobb OF David Peralta OF Bryce Harper OF Christian Yelich C Wilson Ramos SS Manny Machado 1B Jesús Aguilar 3B Travis Shaw 2B Ketel Marte,,,
760,1156030985,RyanRR (3/3),0,76.85,P Gio Gonzalez P Alex Cobb OF David Peralta OF Bryce Harper OF Christian Yelich C Wilson Ramos SS Manny Machado 1B Jesús Aguilar 3B Travis Shaw 2B Ketel Marte,,,
763,1155722247,mtshapanka (1/3),0,76.65,P Rich Hill P Gio Gonzalez OF David Peralta 1B Ryan Zimmerman OF Rhys Hoskins 3B Anthony Rendon OF Michael A. Taylor 2B Logan Forsythe SS José Iglesias C Jonathan Lucroy,,,
763,1155730555,mtshapanka (2/3),0,76.65,P Rich Hill P Gio Gonzalez OF David Peralta 1B Ryan Zimmerman OF Rhys Hoskins 3B Anthony Rendon OF Michael A. Taylor 2B Logan Forsythe SS José Iglesias C Jonathan Lucroy,,,
763,1155730594,mtshapanka (3/3),0,76.65,P Rich Hill P Gio Gonzalez OF David Peralta 1B Ryan Zimmerman OF Rhys Hoskins 3B Anthony Rendon OF Michael A. Taylor 2B Logan Forsythe SS José Iglesias C Jonathan Lucroy,,,
766,1155867366,imadeit110 (3/3),0,76.6,P Zack Godley P Reynaldo López OF Bryce Harper SS Manny Machado OF Rhys Hoskins 3B Jedd Gyorko C Yadier Molina 2B Brian Dozier 1B Matt Olson OF Alex Gordon,,,
766,1155952416,meanspapo (1/3),0,76.6,P Dallas Keuchel P Zack Godley 1B Matt Carpenter OF Ronald Acuña Jr. 2B Jose Altuve 3B Jeimer Candelario C Mitch Garver OF Mikie Mahtook SS Ronald Torreyes OF Franmil Reyes,,,
766,1155952677,meanspapo (2/3),0,76.6,P Dallas Keuchel P Zack Godley 1B Matt Carpenter OF Ronald Acuña Jr. 2B Jose Altuve 3B Jeimer Candelario C Mitch Garver OF Mikie Mahtook SS Ronald Torreyes OF Franmil Reyes,,,
766,1155957373,meanspapo (3/3),0,76.6,P Dallas Keuchel P Zack Godley 1B Matt Carpenter OF Ronald Acuña Jr. 2B Jose Altuve 3B Jeimer Candelario C Mitch Garver OF Mikie Mahtook SS Ronald Torreyes OF Franmil Reyes,,,
770,1155819262,theincog (2/3),0,76,P Zack Godley P Gio Gonzalez 3B Matt Carpenter OF Giancarlo Stanton C Wilson Ramos 1B Jesús Aguilar 2B Brian Dozier OF Randal Grichuk SS José Iglesias OF Mikie Mahtook,,,
771,1156002525,gregoryoz (2/3),0,75.85,P Gio Gonzalez P Alex Cobb 1B Matt Carpenter 3B José Ramírez OF Michael Brantley SS Manny Machado C Yadier Molina 2B Brian Dozier OF Melky Cabrera OF Matt Kemp,,,
