,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
2287,2001-09-27,D,DEN02,hollm901,Matt Hollowell,COL,SDN,jennj001,Jason Jennings,joneb003,Bobby Jones,pierj002,Juan Pierre,8,ortij003,Jose Ortiz,4,walkl001,Larry Walker,9,heltt001,Todd Helton,3,cirij001,Jeff Cirillo,5,uribj002,Juan Uribe,6,encam001,Mario Encarnacion,7,petrb001,Ben Petrick,2,jennj001,Jason Jennings,1,jimed001,D'Angelo Jimenez,6,cresc001,Cesar Crespo,7,klesr001,Ryan Klesko,3,nevip001,Phil Nevin,5,lankr001,Ray Lankford,8,tramb001,Bubba Trammell,9,davib003,Ben Davis,2,jackd003,Damian Jackson,4,joneb003,Bobby Jones,1
2288,2001-09-27,N,MIA01,tscht901,Tim Tschida,FLO,ATL,clemm001,Matt Clement,maddg002,Greg Maddux,bergd002,Dave Berg,4,lee-d002,Derrek Lee,3,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,millk005,Kevin Millar,9,johnc002,Charles Johnson,2,fox-a001,Andy Fox,6,clemm001,Matt Clement,1,lockk001,Keith Lockhart,4,martd002,Dave Martinez,3,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,surhb001,B.J. Surhoff,7,jonea002,Andruw Jones,8,bakop001,Paul Bako,2,sancr001,Rey Sanchez,6,maddg002,Greg Maddux,1
2289,2001-09-27,N,MON02,wegnm901,Mark Wegner,MON,NYN,ohkat001,Tomo Ohka,chenb001,Bruce Chen,mordm001,Mike Mordecai,5,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,cabro001,Orlando Cabrera,6,smitm004,Mark Smith,8,stevl001,Lee Stevens,3,blumg001,Geoff Blum,7,barrm003,Michael Barrett,2,ohkat001,Tomo Ohka,1,lawtm002,Matt Lawton,9,alfoe001,Edgardo Alfonzo,4,ventr001,Robin Ventura,5,shint001,Tsuyoshi Shinjo,7,zeilt001,Todd Zeile,3,paytj001,Jay Payton,8,wilsv001,Vance Wilson,2,ordor001,Rey Ordonez,6,chenb001,Bruce Chen,1
2290,2001-09-27,N,PHI12,monte901,Ed Montague,PHI,CIN,daalo001,Omar Daal,davil001,Lance Davis,rollj001,Jimmy Rollins,6,gland001,Doug Glanville,8,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,lee-t002,Travis Lee,3,burrp001,Pat Burrell,7,andem003,Marlon Anderson,4,estrj001,Johnny Estrada,2,daalo001,Omar Daal,1,guerw001,Wilton Guerrero,6,clarb003,Brady Clark,9,grifk002,Ken Griffey,8,yound001,Dmitri Young,5,cases001,Sean Casey,3,dunna001,Adam Dunn,7,walkt002,Todd Walker,4,millc001,Corky Miller,2,davil001,Lance Davis,1
2291,2001-09-28,N,ANA01,samuj901,Jack Samuels,ANA,TEX,valdi001,Ismael Valdez,myeta001,Aaron Myette,erstd001,Darin Erstad,8,ecksd001,David Eckstein,6,andeg001,Garret Anderson,7,glaut001,Troy Glaus,5,spies001,Scott Spiezio,3,salmt001,Tim Salmon,9,kenna001,Adam Kennedy,10,molib001,Bengie Molina,2,nievj002,Jose Nieves,4,cataf001,Frank Catalanotto,7,younm003,Michael Young,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,sierr001,Ruben Sierra,9,kaplg001,Gabe Kapler,8,penac001,Carlos Pena,3,haseb001,Bill Haselman,2,shels001,Scott Sheldon,5
2292,2001-09-28,N,CLE08,fostm901,Marty Foster,CLE,MIN,sabac001,CC Sabathia,milte001,Eric Milton,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,burke001,Ellis Burks,10,frymt001,Travis Fryman,5,thomj002,Jim Thome,3,cordw001,Wil Cordero,7,diaze002,Einar Diaz,2,cabrj002,Jolbert Cabrera,9,rival001,Luis Rivas,4,guzmc001,Cristian Guzman,6,koskc001,Corey Koskie,5,lecrm001,Matt LeCroy,10,huntt001,Torii Hunter,8,kielb001,Bobby Kielty,7,mohrd001,Dustan Mohr,9,cuddm001,Michael Cuddyer,3,print001,Tom Prince,2
2293,2001-09-28,N,DET05,packs901,Scott Packard,DET,BOS,weavj002,Jeff Weaver,nomoh001,Hideo Nomo,macij001,Jose Macias,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,simor001,Randall Simon,10,halts001,Shane Halter,5,fickr001,Robert Fick,9,cruzd001,Deivi Cruz,6,munse001,Eric Munson,3,ingeb001,Brandon Inge,2,offej001,Jose Offerman,4,lewid001,Darren Lewis,7,nixot001,Trot Nixon,8,ramim002,Manny Ramirez,10,daubb001,Brian Daubach,9,pickc001,Calvin Pickering,3,hills002,Shea Hillenbrand,5,loftj001,James Lofton,6,mirad001,Doug Mirabelli,2
2294,2001-09-28,N,KAN06,barkl901,Lance Barksdale,KCA,CHA,durbc001,Chad Durbin,garlj001,Jon Garland,feblc001,Carlos Febles,4,berra001,Angel Berroa,6,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,3,ibanr001,Raul Ibanez,10,randj002,Joe Randa,5,quinm001,Mark Quinn,9,browd002,Dee Brown,7,maynb001,Brent Mayne,2,durhr001,Ray Durham,4,valej003,Jose Valentin,5,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,cansj001,Jose Canseco,10,lee-c001,Carlos Lee,7,singc001,Chris Singleton,8,clayr001,Royce Clayton,6,paulj001,Josh Paul,2
2295,2001-09-28,N,NYC16,randt901,Tony Randazzo,NYA,BAL,mussm001,Mike Mussina,johnj007,Jason Johnson,knobc001,Chuck Knoblauch,7,johnn001,Nick Johnson,10,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,martt002,Tino Martinez,3,spens001,Shane Spencer,9,bross001,Scott Brosius,5,greet003,Todd Greene,2,soria001,Alfonso Soriano,4,matol001,Luis Matos,8,bigbl001,Larry Bigbie,9,conij001,Jeff Conine,3,richc001,Chris Richard,10,ripkc001,Cal Ripken,5,batit001,Tony Batista,6,andeb001,Brady Anderson,7,gil-g001,Geronimo Gil,2,hairj002,Jerry Hairston,4
2296,2001-09-28,N,SEA03,wolfj901,Jim Wolf,SEA,OAK,garcf002,Freddy Garcia,muldm001,Mark Mulder,suzui001,Ichiro Suzuki,9,javis001,Stan Javier,7,boonb002,Bret Boone,4,camem001,Mike Cameron,8,olerj001,John Olerud,3,sprae001,Ed Sprague,5,buhnj001,Jay Buhner,10,wilsd001,Dan Wilson,2,vazqr001,Ramon Vazquez,6,damoj001,Johnny Damon,8,giamj002,Jeremy Giambi,10,giamj001,Jason Giambi,3,dye-j001,Jermaine Dye,9,chave001,Eric Chavez,5,longt002,Terrence Long,7,tejam001,Miguel Tejada,6,myerg001,Greg Myers,2,santf001,F.P. Santangelo,4
2297,2001-09-28,N,STP01,barrt901,Ted Barrett,TBA,TOR,rekab001,Bryan Rekar,escok001,Kelvim Escobar,tynej001,Jason Tyner,7,sandj001,Jared Sandberg,5,cox-s001,Steve Cox,3,grieb001,Ben Grieve,9,hallt001,Toby Hall,2,winnr001,Randy Winn,8,huffa001,Aubrey Huff,10,gomec001,Chris Gomez,6,martf001,Felix Martinez,4,stews002,Shannon Stewart,7,gonza001,Alex Gonzalez,6,cruzj004,Jose Cruz,8,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,wellv001,Vernon Wells,9,lopef001,Felipe Lopez,5,fletd001,Darrin Fletcher,2,iztuc001,Cesar Izturis,4
2298,2001-09-28,N,PHO01,scotd901,Dale Scott,ARI,LAN,schic002,Curt Schilling,adamt001,Terry Adams,womat001,Tony Womack,6,bautd001,Danny Bautista,8,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,colbg001,Greg Colbrunn,3,sandr002,Reggie Sanders,9,counc001,Craig Counsell,4,moelc001,Chad Moeller,2,schic002,Curt Schilling,1,grism001,Marquis Grissom,8,grudm001,Mark Grudzielanek,4,grees001,Shawn Green,9,shefg001,Gary Sheffield,7,lodup001,Paul Lo Duca,2,karre001,Eric Karros,3,belta001,Adrian Beltre,5,reboj001,Jeff Reboulet,6,adamt001,Terry Adams,1
2299,2001-09-28,N,ATL02,eddid901,Doug Eddings,ATL,NYN,glavt001,Tom Glavine,tracs001,Steve Trachsel,gilem001,Marcus Giles,4,franj002,Julio Franco,3,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,surhb001,B.J. Surhoff,7,jonea002,Andruw Jones,8,lopej001,Javy Lopez,2,sancr001,Rey Sanchez,6,glavt001,Tom Glavine,1,lawtm002,Matt Lawton,9,alfoe001,Edgardo Alfonzo,4,piazm001,Mike Piazza,2,shint001,Tsuyoshi Shinjo,7,zeilt001,Todd Zeile,3,paytj001,Jay Payton,8,mcewj001,Joe McEwing,5,ordor001,Rey Ordonez,6,tracs001,Steve Trachsel,1
2300,2001-09-28,D,CHI11,barrm901,Mark Barron,CHN,HOU,liebj001,Jon Lieber,oswar001,Roy Oswalt,youne001,Eric Young,4,tuckm001,Michael Tucker,8,sosas001,Sammy Sosa,9,mcgrf001,Fred McGriff,3,staim001,Matt Stairs,7,gutir001,Ricky Gutierrez,6,muelb001,Bill Mueller,5,giraj001,Joe Girardi,2,liebj001,Jon Lieber,1,biggc001,Craig Biggio,4,lugoj001,Julio Lugo,6,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,8,merco002,Orlando Merced,9,castv001,Vinny Castilla,5,ausmb001,Brad Ausmus,2,oswar001,Roy Oswalt,1
2301,2001-09-28,N,CIN08,culbf901,Fieldin Culbreth,CIN,MON,acevj002,Jose Acevedo,thurm002,Mike Thurman,guerw001,Wilton Guerrero,6,dunna001,Adam Dunn,7,grifk002,Ken Griffey,8,cases001,Sean Casey,3,yound001,Dmitri Young,5,jennr001,Robin Jennings,9,walkt002,Todd Walker,4,millc001,Corky Miller,2,acevj002,Jose Acevedo,1,mordm001,Mike Mordecai,5,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,cabro001,Orlando Cabrera,6,stevl001,Lee Stevens,3,schnb001,Brian Schneider,2,wilkb002,Brad Wilkerson,7,bergp001,Peter Bergeron,8,thurm002,Mike Thurman,1
2302,2001-09-28,N,DEN02,hudsm901,Marvin Hudson,COL,MIL,elars001,Scott Elarton,wrigj001,Jamey Wright,pierj002,Juan Pierre,8,ortij003,Jose Ortiz,4,walkl001,Larry Walker,9,heltt001,Todd Helton,3,cirij001,Jeff Cirillo,5,uribj002,Juan Uribe,6,encam001,Mario Encarnacion,7,petrb001,Ben Petrick,2,elars001,Scott Elarton,1,sanca003,Alex Sanchez,8,penae001,Elvis Pena,4,burnj001,Jeromy Burnitz,9,sexsr001,Richie Sexson,3,sweem001,Mark Sweeney,7,hernj001,Jose Hernandez,6,lopel002,Luis Lopez,5,blanh001,Henry Blanco,2,wrigj001,Jamey Wright,1
2303,2001-09-28,N,MIA01,emmep901,Paul Emmel,FLO,PHI,dempr002,Ryan Dempster,persr001,Robert Person,bergd002,Dave Berg,4,lee-d002,Derrek Lee,3,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,millk005,Kevin Millar,9,johnc002,Charles Johnson,2,fox-a001,Andy Fox,6,dempr002,Ryan Dempster,1,rollj001,Jimmy Rollins,6,andem003,Marlon Anderson,4,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,lee-t002,Travis Lee,3,gland001,Doug Glanville,8,huntb002,Brian Hunter,7,estrj001,Johnny Estrada,2,persr001,Robert Person,1
2304,2001-09-28,N,SFO03,nelsj901,Jeff Nelson,SFN,SDN,estes001,Shawn Estes,middj001,Jason Middlebrook,benam001,Marvin Benard,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,vandj001,John Vander Wal,9,snowj001,J.T. Snow,3,santb001,Benito Santiago,2,martr003,Ramon Martinez,5,estes001,Shawn Estes,1,hendr001,Rickey Henderson,7,jimed001,D'Angelo Jimenez,6,klesr001,Ryan Klesko,3,nevip001,Phil Nevin,5,tramb001,Bubba Trammell,9,lankr001,Ray Lankford,8,davib003,Ben Davis,2,jackd003,Damian Jackson,4,middj001,Jason Middlebrook,1
2305,2001-09-28,N,STL09,brinj901,Joe Brinkman,SLN,PIT,hermd001,Dustin Hermanson,ritct001,Todd Ritchie,vinaf001,Fernando Vina,4,robik002,Kerry Robinson,7,drewj001,J.D. Drew,9,mcgwm001,Mark McGwire,3,edmoj001,Jim Edmonds,8,paquc001,Craig Paquette,5,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,hermd001,Dustin Hermanson,1,kendj001,Jason Kendall,9,wilsj002,Jack Wilson,6,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,mackr001,Rob Macko,4,younk001,Kevin Young,3,hermc001,Chad Hermansen,8,osikk001,Keith Osik,2,ritct001,Todd Ritchie,1
2306,2001-09-29,N,ANA01,danlk901,Kerwin Danley,ANA,TEX,ortir002,Ramon Ortiz,hellr001,Rick Helling,erstd001,Darin Erstad,3,ecksd001,David Eckstein,6,andeg001,Garret Anderson,7,glaut001,Troy Glaus,5,salmt001,Tim Salmon,10,palmo001,Orlando Palmeiro,8,kenna001,Adam Kennedy,4,fabrj001,Jorge Fabregas,2,davaj001,Jeff DaVanon,9,cataf001,Frank Catalanotto,7,younm003,Michael Young,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,sierr001,Ruben Sierra,9,kaplg001,Gabe Kapler,8,lambm001,Mike Lamb,5,penac001,Carlos Pena,3,jensm001,Marcus Jensen,2
2307,2001-09-29,D,CLE08,hirsm901,Mark Hirschbeck,CLE,MIN,finlc001,Chuck Finley,maysj001,Joe Mays,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,thomj002,Jim Thome,3,burke001,Ellis Burks,10,branr001,Russell Branyan,7,frymt001,Travis Fryman,5,garck002,Karim Garcia,9,diaze002,Einar Diaz,2,rival001,Luis Rivas,4,hockd001,Denny Hocking,6,koskc001,Corey Koskie,5,lecrm001,Matt LeCroy,10,huntt001,Torii Hunter,8,kielb001,Bobby Kielty,7,mohrd001,Dustan Mohr,9,cuddm001,Michael Cuddyer,3,print001,Tom Prince,2
2308,2001-09-29,N,DET05,hirsj901,John Hirschbeck,DET,BOS,spars001,Steve Sparks,kim-s001,Sun-Woo Kim,macij001,Jose Macias,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,simor001,Randall Simon,10,halts001,Shane Halter,5,fickr001,Robert Fick,9,cruzd001,Deivi Cruz,6,munse001,Eric Munson,3,cardj001,Javier Cardona,2,offej001,Jose Offerman,4,lewid001,Darren Lewis,7,nixot001,Trot Nixon,8,alcai001,Israel Alcantara,10,daubb001,Brian Daubach,9,pickc001,Calvin Pickering,3,hills002,Shea Hillenbrand,5,hatts001,Scott Hatteberg,2,merll001,Lou Merloni,6
2309,2001-09-29,N,KAN06,reedr901,Rick Reed,KCA,CHA,suppj001,Jeff Suppan,buehm001,Mark Buehrle,feblc001,Carlos Febles,4,berra001,Angel Berroa,6,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,10,randj002,Joe Randa,5,quinm001,Mark Quinn,9,bergb001,Brandon Berger,7,harvk001,Ken Harvey,3,zaung001,Gregg Zaun,2,durhr001,Ray Durham,4,valej003,Jose Valentin,5,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,liefj001,Jeff Liefer,10,lee-c001,Carlos Lee,7,singc001,Chris Singleton,8,clayr001,Royce Clayton,6,johnm003,Mark Johnson,2
2310,2001-09-29,D,NYC16,schrp901,Paul Schrieber,NYA,BAL,herno001,Orlando Hernandez,maduc001,Calvin Maduro,jeted001,Derek Jeter,6,velar001,Randy Velarde,7,willb002,Bernie Williams,8,martt002,Tino Martinez,3,justd001,David Justice,10,spens001,Shane Spencer,9,bross001,Scott Brosius,5,greet003,Todd Greene,2,soria001,Alfonso Soriano,4,matol001,Luis Matos,8,bigbl001,Larry Bigbie,9,conij001,Jeff Conine,3,richc001,Chris Richard,10,ripkc001,Cal Ripken,5,batit001,Tony Batista,6,andeb001,Brady Anderson,7,gil-g001,Geronimo Gil,2,hairj002,Jerry Hairston,4
2311,2001-09-29,N,SEA03,marsr901,Randy Marsh,SEA,OAK,moyej001,Jamie Moyer,hilje001,Erik Hiljus,suzui001,Ichiro Suzuki,9,kingg001,Gene Kingsale,7,boonb002,Bret Boone,4,marte001,Edgar Martinez,10,olerj001,John Olerud,3,camem001,Mike Cameron,8,sprae001,Ed Sprague,5,lampt001,Tom Lampkin,2,vazqr001,Ramon Vazquez,6,damoj001,Johnny Damon,8,tejam001,Miguel Tejada,6,giamj001,Jason Giambi,3,dye-j001,Jermaine Dye,9,chave001,Eric Chavez,5,gantr001,Ron Gant,10,longt002,Terrence Long,7,hernr002,Ramon Hernandez,2,menef001,Frank Menechino,4
2312,2001-09-29,D,STP01,marqa901,Alfonso Marquez,TBA,TOR,biern001,Nick Bierbrodt,hallr001,Roy Halladay,tynej001,Jason Tyner,7,sandj001,Jared Sandberg,5,cox-s001,Steve Cox,3,grieb001,Ben Grieve,9,hallt001,Toby Hall,2,winnr001,Randy Winn,8,huffa001,Aubrey Huff,10,gomec001,Chris Gomez,6,martf001,Felix Martinez,4,stews002,Shannon Stewart,10,gonza001,Alex Gonzalez,6,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,cruzj004,Jose Cruz,7,wellv001,Vernon Wells,8,lopef001,Felipe Lopez,5,bushh001,Homer Bush,4,casta001,Alberto Castillo,2
2313,2001-09-29,D,PHO01,millb901,Bill Miller,ARI,LAN,batim001,Miguel Batista,baldj002,James Baldwin,womat001,Tony Womack,6,bautd001,Danny Bautista,9,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,gracm001,Mark Grace,3,finls001,Steve Finley,8,counc001,Craig Counsell,4,barar001,Rod Barajas,2,batim001,Miguel Batista,1,goodt001,Tom Goodwin,8,reboj001,Jeff Reboulet,4,grees001,Shawn Green,9,shefg001,Gary Sheffield,7,lodup001,Paul Lo Duca,2,karre001,Eric Karros,3,belta001,Adrian Beltre,5,coraa001,Alex Cora,6,baldj002,James Baldwin,1
2314,2001-09-29,D,ATL02,coope901,Eric Cooper,ATL,NYN,burkj001,John Burkett,leita001,Al Leiter,gilem001,Marcus Giles,4,franj002,Julio Franco,3,jonec004,Chipper Jones,7,jordb001,Brian Jordan,9,jonea002,Andruw Jones,8,camik001,Ken Caminiti,5,lopej001,Javy Lopez,2,sancr001,Rey Sanchez,6,burkj001,John Burkett,1,lawtm002,Matt Lawton,9,alfoe001,Edgardo Alfonzo,4,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,shint001,Tsuyoshi Shinjo,7,zeilt001,Todd Zeile,3,paytj001,Jay Payton,8,ordor001,Rey Ordonez,6,leita001,Al Leiter,1
2315,2001-09-29,D,CHI11,froeb901,Bruce Froemming,CHN,HOU,woodk002,Kerry Wood,mlicd001,Dave Mlicki,deshd001,Delino DeShields,4,gutir001,Ricky Gutierrez,6,sosas001,Sammy Sosa,9,mcgrf001,Fred McGriff,3,whitr001,Rondell White,7,hundt001,Todd Hundley,2,tuckm001,Michael Tucker,8,ojeda001,Augie Ojeda,5,woodk002,Kerry Wood,1,biggc001,Craig Biggio,4,lugoj001,Julio Lugo,6,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,8,merco002,Orlando Merced,9,castv001,Vinny Castilla,5,ausmb001,Brad Ausmus,2,mlicd001,Dave Mlicki,1
2316,2001-09-29,D,CIN08,younl901,Larry Young,CIN,MON,desse001,Elmer Dessens,yoshm001,Masato Yoshii,walkt002,Todd Walker,4,guerw001,Wilton Guerrero,6,grifk002,Ken Griffey,8,yound001,Dmitri Young,5,dunna001,Adam Dunn,7,jennr001,Robin Jennings,9,cromd001,D.T. Cromer,3,millc001,Corky Miller,2,desse001,Elmer Dessens,1,mordm001,Mike Mordecai,5,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,cabro001,Orlando Cabrera,6,stevl001,Lee Stevens,3,schnb001,Brian Schneider,2,wilkb002,Brad Wilkerson,7,bergp001,Peter Bergeron,8,yoshm001,Masato Yoshii,1
2317,2001-09-29,D,DEN02,iassd901,Dan Iassogna,COL,MIL,neagd001,Denny Neagle,suzum001,Mac Suzuki,pierj002,Juan Pierre,8,shumt001,Terry Shumpert,4,heltt001,Todd Helton,3,nortg001,Greg Norton,7,cirij001,Jeff Cirillo,5,ochoa001,Alex Ochoa,9,uribj002,Juan Uribe,6,benng001,Gary Bennett,2,neagd001,Denny Neagle,1,moutj001,James Mouton,8,lorem001,Mark Loretta,4,burnj001,Jeromy Burnitz,9,sexsr001,Richie Sexson,3,colll001,Lou Collier,5,jenkg001,Geoff Jenkins,7,hernj001,Jose Hernandez,6,browk004,Kevin Brown,2,suzum001,Mac Suzuki,1
2318,2001-09-29,N,MIA01,davig901,Gerry Davis,FLO,PHI,pennb002,Brad Penny,duckb001,Brandon Duckworth,bergd002,Dave Berg,4,owene001,Eric Owens,9,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,millk005,Kevin Millar,7,lee-d002,Derrek Lee,3,johnc002,Charles Johnson,2,fox-a001,Andy Fox,6,pennb002,Brad Penny,1,rollj001,Jimmy Rollins,6,andem003,Marlon Anderson,4,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,lee-t002,Travis Lee,3,gland001,Doug Glanville,8,burrp001,Pat Burrell,7,pratt001,Todd Pratt,2,duckb001,Brandon Duckworth,1
2319,2001-09-29,D,SFO03,everm901,Mike Everitt,SFN,SDN,ortir001,Russ Ortiz,jodib001,Brett Jodie,murrc001,Calvin Murray,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,galaa001,Andres Galarraga,3,vandj001,John Vander Wal,9,santb001,Benito Santiago,2,martr003,Ramon Martinez,5,ortir001,Russ Ortiz,1,hendr001,Rickey Henderson,7,jimed001,D'Angelo Jimenez,6,klesr001,Ryan Klesko,3,tramb001,Bubba Trammell,9,gonzw001,Wiki Gonzalez,2,cresc001,Cesar Crespo,8,ariaa001,Alex Arias,5,jackd003,Damian Jackson,4,jodib001,Brett Jodie,1
2320,2001-09-29,D,STL09,diazl901,Laz Diaz,SLN,PIT,morrm001,Matt Morris,willd002,David Williams,vinaf001,Fernando Vina,4,polap001,Placido Polanco,5,paquc001,Craig Paquette,9,pujoa001,Albert Pujols,7,edmoj001,Jim Edmonds,8,mcgwm001,Mark McGwire,3,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,morrm001,Matt Morris,1,kendj001,Jason Kendall,2,wilsj002,Jack Wilson,6,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,morrw001,Warren Morris,4,mackr001,Rob Macko,9,wilsc003,Craig Wilson,3,mattg002,Gary Matthews,8,willd002,David Williams,1
2321,2001-09-30,D,ANA01,gibsg901,Greg Gibson,ANA,TEX,schos001,Scott Schoeneweis,david002,Doug Davis,erstd001,Darin Erstad,3,gil-b001,Benji Gil,6,andeg001,Garret Anderson,10,glaut001,Troy Glaus,5,salmt001,Tim Salmon,9,molib001,Bengie Molina,2,nievj002,Jose Nieves,4,davaj001,Jeff DaVanon,8,palmo001,Orlando Palmeiro,7,curtc001,Chad Curtis,7,younm003,Michael Young,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,10,kaplg001,Gabe Kapler,8,haseb001,Bill Haselman,2,monrc001,Craig Monroe,9,shels001,Scott Sheldon,5
2322,2001-09-30,D,CLE08,kulpr901,Ron Kulpa,CLE,MIN,colob001,Bartolo Colon,reedr002,Rick Reed,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,thomj002,Jim Thome,3,burke001,Ellis Burks,10,branr001,Russell Branyan,7,frymt001,Travis Fryman,5,diaze002,Einar Diaz,2,cabrj002,Jolbert Cabrera,9,jonej003,Jacque Jones,7,rival001,Luis Rivas,4,miend001,Doug Mientkiewicz,3,koskc001,Corey Koskie,5,huntt001,Torii Hunter,8,ortid001,David Ortiz,10,mohrd001,Dustan Mohr,9,piera001,A.J. Pierzynski,2,hockd001,Denny Hocking,6
2323,2001-09-30,D,DET05,meric901,Chuck Meriwether,DET,BOS,limaj001,Jose Lima,castf001,Frank Castillo,macij001,Jose Macias,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,simor001,Randall Simon,10,halts001,Shane Halter,5,fickr001,Robert Fick,9,cruzd001,Deivi Cruz,6,munse001,Eric Munson,3,ingeb001,Brandon Inge,2,offej001,Jose Offerman,4,lewid001,Darren Lewis,7,nixot001,Trot Nixon,8,daubb001,Brian Daubach,9,burkm001,Morgan Burkhart,3,hatts001,Scott Hatteberg,10,hills002,Shea Hillenbrand,5,mirad001,Doug Mirabelli,2,merll001,Lou Merloni,6
2324,2001-09-30,D,KAN06,phild901,Dave Phillips,KCA,CHA,georc002,Chris George,glovg001,Gary Glover,alicl001,Luis Alicea,4,berra001,Angel Berroa,6,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,3,ibanr001,Raul Ibanez,9,randj002,Joe Randa,5,browd002,Dee Brown,7,quinm001,Mark Quinn,10,maynb001,Brent Mayne,2,graft001,Tony Graffanino,4,credj001,Joe Crede,5,ordom001,Magglio Ordonez,9,cansj001,Jose Canseco,10,lee-c001,Carlos Lee,7,perrh001,Herbert Perry,3,rowaa001,Aaron Rowand,8,clayr001,Royce Clayton,6,paulj001,Josh Paul,2
2325,2001-09-30,D,NYC16,laynj901,Jerry Layne,NYA,BAL,clemr001,Roger Clemens,mercj001,Jose Mercedes,soria001,Alfonso Soriano,4,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,martt002,Tino Martinez,3,justd001,David Justice,10,spens001,Shane Spencer,9,bross001,Scott Brosius,5,greet003,Todd Greene,2,bellc001,Clay Bellinger,7,matol001,Luis Matos,8,bigbl001,Larry Bigbie,9,conij001,Jeff Conine,7,richc001,Chris Richard,10,ripkc001,Cal Ripken,5,batit001,Tony Batista,6,blakc001,Casey Blake,3,gil-g001,Geronimo Gil,2,hairj002,Jerry Hairston,4
