,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
995,1992-07-02,N,KAN06,younl901,Larry Young,KCA,MIL,appik001,Kevin Appier,robir001,Ron Robinson,millk001,Keith Miller,4,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,eisej001,Jim Eisenreich,9,bretg001,George Brett,10,mcrek001,Kevin McReynolds,7,maynb001,Brent Mayne,2,mcrab001,Brian McRae,8,wilkc001,Curt Wilkerson,6,listp001,Pat Listach,6,seitk001,Kevin Seitzer,5,molip001,Paul Molitor,10,surhb001,B.J. Surhoff,3,younr001,Robin Yount,8,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,nilsd001,Dave Nilsson,2,flets001,Scott Fletcher,4
996,1992-07-02,N,LOS03,rungp901,Paul Runge,LAN,PHI,grosk001,Kevin Gross,combp001,Pat Combs,butlb001,Brett Butler,8,sharm001,Mike Sharperson,5,samuj001,Juan Samuel,4,davie001,Eric Davis,7,karre001,Eric Karros,3,benzt001,Todd Benzinger,9,sciom001,Mike Scioscia,2,offej001,Jose Offerman,6,grosk001,Kevin Gross,1,javis001,Stan Javier,8,duncm001,Mariano Duncan,6,krukj001,John Kruk,3,dauld001,Darren Daulton,2,holld001,Dave Hollins,5,chamw001,Wes Chamberlain,7,amarr002,Ruben Amaro,9,moram001,Mickey Morandini,4,combp001,Pat Combs,1
997,1992-07-02,N,PIT07,davig901,Gerry Davis,PIT,CIN,robij002,Jeff Robinson,rijoj001,Jose Rijo,varsg001,Gary Varsho,7,kingj001,Jeff King,6,vansa001,Andy Van Slyke,8,merco002,Orlando Merced,3,lavam001,Mike LaValliere,2,buecs001,Steve Buechele,5,clard001,Dave Clark,9,lindj002,Jose Lind,4,robij002,Jeff Robinson,1,robeb002,Bip Roberts,4,martd002,Dave Martinez,8,larkb001,Barry Larkin,6,oneip001,Paul O'Neill,9,morrh001,Hal Morris,3,saboc001,Chris Sabo,5,sandr002,Reggie Sanders,7,olivj001,Joe Oliver,2,rijoj001,Jose Rijo,1
998,1992-07-02,N,SAN01,monte901,Ed Montague,SDN,MON,benea001,Andy Benes,gardm001,Mark Gardner,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,jackd002,Darrin Jackson,8,stepp001,Phil Stephenson,7,waltd001,Dan Walters,2,stilk001,Kurt Stillwell,4,benea001,Andy Benes,1,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,aloum001,Moises Alou,7,walkl001,Larry Walker,9,wallt001,Tim Wallach,3,barbb001,Bret Barberie,5,fletd001,Darrin Fletcher,2,folet001,Tom Foley,6,gardm001,Mark Gardner,1
999,1992-07-02,N,SFO02,westj901,Joe West,SFN,SLN,swifb001,Bill Swift,osbod001,Donovan Osborne,lewid001,Darren Lewis,8,mcgew001,Willie McGee,9,clarw001,Will Clark,3,snydc001,Cory Snyder,5,bassk001,Kevin Bass,7,thomr003,Robby Thompson,4,manwk001,Kirt Manwaring,2,benjm001,Mike Benjamin,6,swifb001,Bill Swift,1,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,galaa001,Andres Galarraga,3,pagnt001,Tom Pagnozzi,2,jonet002,Tim Jones,4,osbod001,Donovan Osborne,1
1000,1992-07-03,N,CHI12,merrd901,Durwood Merrill,CHA,BOS,hougc001,Charlie Hough,violf001,Frank Viola,raint001,Tim Raines,7,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,bellg001,George Bell,10,grebc001,Craig Grebeck,6,abnes001,Shawn Abner,9,sax-s001,Steve Sax,4,johnl001,Lance Johnson,8,karkr001,Ron Karkovice,2,winnh001,Herm Winningham,7,reedj003,Jody Reed,4,zupcb001,Bob Zupcic,8,brunt001,Tom Brunansky,9,vaugm001,Mo Vaughn,3,clarj001,Jack Clark,10,coops001,Scott Cooper,5,rivel001,Luis Rivera,6,penat001,Tony Pena,2
1001,1992-07-03,N,CLE07,morrd901,Dan Morrison,CLE,OAK,nagyc001,Charles Nagy,darlr001,Ron Darling,loftk001,Kenny Lofton,8,lewim001,Mark Lewis,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,sorrp001,Paul Sorrento,3,whitm001,Mark Whiten,9,hillg001,Glenallen Hill,7,thomj002,Jim Thome,5,aloms001,Sandy Alomar,2,browj001,Jerry Browne,7,lansc001,Carney Lansford,5,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,wilsw001,Willie Wilson,8,howid001,Dann Howitt,9,bordm001,Mike Bordick,4,weisw001,Walt Weiss,6
1002,1992-07-03,N,DET04,koscg901,Greg Kosc,DET,SEA,leitm001,Mark Leiter,johnr005,Randy Johnson,philt001,Tony Phillips,4,gladd001,Dan Gladden,7,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,10,barns001,Skeeter Barnes,5,clarp001,Phil Clark,9,kreuc001,Chad Kreuter,2,cuylm001,Milt Cuyler,8,vizqo001,Omar Vizquel,6,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,7,obrip001,Pete O'Brien,3,buhnj001,Jay Buhner,9,martt002,Tino Martinez,10,valld001,Dave Valle,2,reynh001,Harold Reynolds,4
1003,1992-07-03,N,DET04,fordd901,Dale Ford,DET,SEA,lancl001,Les Lancaster,hanse001,Erik Hanson,philt001,Tony Phillips,9,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,10,tettm001,Mickey Tettleton,2,carrm001,Mark Carreon,7,bergd001,Dave Bergman,3,livis001,Scott Livingstone,5,cuylm001,Milt Cuyler,8,vizqo001,Omar Vizquel,6,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,7,obrip001,Pete O'Brien,10,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,parrl001,Lance Parrish,2,schaj001,Jeff Schaefer,4
1004,1992-07-03,N,KAN06,tscht901,Tim Tschida,KCA,MIL,pichh001,Hipolito Pichardo,navaj001,Jaime Navarro,millk001,Keith Miller,4,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,eisej001,Jim Eisenreich,9,bretg001,George Brett,10,mcrek001,Kevin McReynolds,7,macfm001,Mike Macfarlane,2,mcrab001,Brian McRae,8,wilkc001,Curt Wilkerson,6,hamid001,Darryl Hamilton,9,seitk001,Kevin Seitzer,5,molip001,Paul Molitor,10,vaugg001,Greg Vaughn,7,younr001,Robin Yount,8,stubf001,Franklin Stubbs,3,surhb001,B.J. Surhoff,2,gantj001,Jim Gantner,4,listp001,Pat Listach,6
1005,1992-07-03,N,MIN03,reilm901,Mike Reilly,MIN,BAL,smilj001,John Smiley,mussm001,Mike Mussina,bruej001,J.T. Bruett,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,harpb001,Brian Harper,2,munop001,Pedro Munoz,9,leius001,Scott Leius,5,gagng001,Greg Gagne,6,andeb001,Brady Anderson,7,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,davig001,Glenn Davis,10,millr002,Randy Milligan,3,gomel001,Leo Gomez,5,orsuj001,Joe Orsulak,9,ripkb001,Billy Ripken,4,tackj001,Jeff Tackett,2
1006,1992-07-03,N,ARL01,meric901,Chuck Meriwether,TEX,NYA,guzmj001,Jose Guzman,perem001,Melido Perez,franj002,Julio Franco,10,palmd002,Dean Palmer,5,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,reimk001,Kevin Reimer,7,rodri001,Ivan Rodriguez,2,husoj001,Jeff Huson,4,thond001,Dickie Thon,6,cangj001,John Cangelosi,8,stana001,Andy Stankiewicz,6,hallm001,Mel Hall,7,kellb002,Roberto Kelly,8,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,9,maask001,Kevin Maas,10,nokem001,Matt Nokes,2,hayec001,Charlie Hayes,5,kellp001,Pat Kelly,4
1007,1992-07-03,N,TOR02,voltv901,Vic Voltaggio,TOR,CAL,key-j001,Jimmy Key,langm001,Mark Langston,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,10,winfd001,Dave Winfield,9,maldc001,Candy Maldonado,7,tablp001,Pat Tabler,3,bordp001,Pat Borders,2,kentj001,Jeff Kent,5,lee-m001,Manuel Lee,6,polol001,Luis Polonia,10,curtc001,Chad Curtis,9,felij001,Junior Felix,8,gaetg001,Gary Gaetti,5,gonzr001,Rene Gonzales,3,gonzj001,Jose Gonzalez,7,sojol001,Luis Sojo,4,ortoj001,John Orton,2,disag001,Gary Disarcina,6
1008,1992-07-03,N,ATL01,mcshj901,John McSherry,ATL,CHN,glavt001,Tom Glavine,bosks001,Shawn Boskie,sandd001,Deion Sanders,8,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,breas001,Sid Bream,3,berrd002,Damon Berryhill,2,lemkm001,Mark Lemke,4,bellr001,Rafael Belliard,6,glavt001,Tom Glavine,1,vizcj001,Jose Vizcaino,5,sancr001,Rey Sanchez,6,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,gracm001,Mark Grace,3,salal001,Luis Salazar,7,giraj001,Joe Girardi,2,dascd001,Doug Dascenzo,8,bosks001,Shawn Boskie,1
1009,1992-07-03,D,LOS03,quicj901,Jim Quick,LAN,PHI,ojedb001,Bob Ojeda,schic002,Curt Schilling,butlb001,Brett Butler,8,sharm001,Mike Sharperson,4,harrl001,Lenny Harris,9,davie001,Eric Davis,7,karre001,Eric Karros,3,hansd001,Dave Hansen,5,sciom001,Mike Scioscia,2,offej001,Jose Offerman,6,ojedb001,Bob Ojeda,1,javis001,Stan Javier,8,duncm001,Mariano Duncan,4,holld001,Dave Hollins,5,krukj001,John Kruk,3,chamw001,Wes Chamberlain,9,dauld001,Darren Daulton,2,jordr001,Ricky Jordan,7,sveud001,Dale Sveum,6,schic002,Curt Schilling,1
1010,1992-07-03,N,LOS03,bonig901,Greg Bonin,LAN,PHI,astap001,Pedro Astacio,robid001,Don Robinson,butlb001,Brett Butler,8,sharm001,Mike Sharperson,4,harrl001,Lenny Harris,5,davie001,Eric Davis,7,karre001,Eric Karros,3,benzt001,Todd Benzinger,9,sciom001,Mike Scioscia,2,anded001,Dave Anderson,6,astap001,Pedro Astacio,1,javis001,Stan Javier,8,backw001,Wally Backman,4,holld001,Dave Hollins,5,krukj001,John Kruk,3,chamw001,Wes Chamberlain,9,duncm001,Mariano Duncan,6,jordr001,Ricky Jordan,7,lakes001,Steve Lake,2,robid001,Don Robinson,1
1011,1992-07-03,N,PIT07,crawj901,Jerry Crawford,PIT,CIN,tomlr001,Randy Tomlin,belct001,Tim Belcher,varsg001,Gary Varsho,7,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,merco002,Orlando Merced,3,clard001,Dave Clark,9,buecs001,Steve Buechele,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,tomlr001,Randy Tomlin,1,sandr002,Reggie Sanders,8,hatcb001,Billy Hatcher,7,larkb001,Barry Larkin,6,saboc001,Chris Sabo,5,bragg001,Glenn Braggs,9,morrh001,Hal Morris,3,olivj001,Joe Oliver,2,benaf001,Freddie Benavides,4,belct001,Tim Belcher,1
1012,1992-07-03,N,SAN01,hallt901,Tom Hallion,SDN,MON,semif001,Frank Seminara,barnb001,Brian Barnes,fernt001,Tony Fernandez,6,stilk001,Kurt Stillwell,4,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,jackd002,Darrin Jackson,8,wardk001,Kevin Ward,7,waltd001,Dan Walters,2,clarj002,Jerald Clark,9,semif001,Frank Seminara,1,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,aloum001,Moises Alou,7,walkl001,Larry Walker,9,wallt001,Tim Wallach,5,ciana001,Archi Cianfrocco,3,cartg001,Gary Carter,2,owens001,Spike Owen,6,barnb001,Brian Barnes,1
1013,1992-07-03,N,SFO02,rennd901,Dutch Rennert,SFN,SLN,burkj001,John Burkett,olivo001,Omar Olivares,feldm001,Mike Felder,8,mcgew001,Willie McGee,9,clarw001,Will Clark,3,snydc001,Cory Snyder,5,bassk001,Kevin Bass,7,thomr003,Robby Thompson,4,manwk001,Kirt Manwaring,2,uribj001,Jose Uribe,6,burkj001,John Burkett,1,jordb001,Brian Jordan,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,perrg001,Gerald Perry,3,jonet002,Tim Jones,4,gedmr001,Rich Gedman,2,olivo001,Omar Olivares,1
1014,1992-07-04,N,CHI12,reedr901,Rick Reed,CHA,BOS,mcdoj001,Jack McDowell,heskj001,Joe Hesketh,raint001,Tim Raines,7,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,bellg001,George Bell,10,grebc001,Craig Grebeck,6,fiskc001,Carlton Fisk,2,sax-s001,Steve Sax,4,johnl001,Lance Johnson,8,abnes001,Shawn Abner,9,reedj003,Jody Reed,4,zupcb001,Bob Zupcic,8,vaugm001,Mo Vaughn,3,brunt001,Tom Brunansky,9,clarj001,Jack Clark,10,planp001,Phil Plantier,7,rivel001,Luis Rivera,6,coops001,Scott Cooper,5,penat001,Tony Pena,2
1015,1992-07-04,D,CLE07,welkt901,Tim Welke,CLE,OAK,scuds001,Scott Scudder,downk001,Kelly Downs,loftk001,Kenny Lofton,8,fermf001,Felix Fermin,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,sorrp001,Paul Sorrento,10,jeffr001,Reggie Jefferson,3,whitm001,Mark Whiten,9,thomj002,Jim Thome,5,aloms001,Sandy Alomar,2,browj001,Jerry Browne,9,lansc001,Carney Lansford,5,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,neelt001,Troy Neel,7,steit001,Terry Steinbach,2,wilsw001,Willie Wilson,8,bordm001,Mike Bordick,4,weisw001,Walt Weiss,6
1016,1992-07-04,N,DET04,clara901,Al Clark,DET,SEA,tanaf001,Frank Tanana,flemd001,Dave Fleming,philt001,Tony Phillips,4,barns001,Skeeter Barnes,5,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,10,carrm001,Mark Carreon,7,clarp001,Phil Clark,9,kreuc001,Chad Kreuter,2,cuylm001,Milt Cuyler,8,cotth001,Henry Cotto,7,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,10,buhnj001,Jay Buhner,9,parrl001,Lance Parrish,3,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,reynh001,Harold Reynolds,4
1017,1992-07-04,D,MIN03,cousd901,Derryl Cousins,MIN,BAL,erics001,Scott Erickson,davis001,Storm Davis,macks001,Shane Mack,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,larkg001,Gene Larkin,9,leius001,Scott Leius,5,websl001,Lenny Webster,2,gagng001,Greg Gagne,6,andeb001,Brady Anderson,7,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,davig001,Glenn Davis,10,millr002,Randy Milligan,3,orsuj001,Joe Orsulak,9,gomel001,Leo Gomez,5,mclem001,Mark McLemore,4,tackj001,Jeff Tackett,2
1018,1992-07-04,N,ARL01,scotd901,Dale Scott,TEX,NYA,ryann001,Nolan Ryan,kamis001,Scott Kamieniecki,franj002,Julio Franco,10,palmd002,Dean Palmer,5,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,reimk001,Kevin Reimer,7,rodri001,Ivan Rodriguez,2,thond001,Dickie Thon,6,husoj001,Jeff Huson,4,stana001,Andy Stankiewicz,6,hallm001,Mel Hall,7,kellb002,Roberto Kelly,8,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,9,maask001,Kevin Maas,10,nokem001,Matt Nokes,2,hayec001,Charlie Hayes,5,gallm001,Mike Gallego,4
1019,1992-07-04,D,TOR02,mccol901,Larry McCoy,TOR,CAL,morrj001,Jack Morris,blylb001,Bert Blyleven,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,10,winfd001,Dave Winfield,9,olerj001,John Olerud,3,maldc001,Candy Maldonado,7,bordp001,Pat Borders,2,kentj001,Jeff Kent,5,lee-m001,Manuel Lee,6,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,felij001,Junior Felix,10,hayev001,Von Hayes,9,gaetg001,Gary Gaetti,5,stevl001,Lee Stevens,3,gonzr001,Rene Gonzales,4,tingr001,Ron Tingley,2,disag001,Gary Disarcina,6
1020,1992-07-04,D,ATL01,davib902,Bob Davidson,ATL,CHN,leibc001,Charlie Leibrandt,jackd001,Danny Jackson,nixoo001,Otis Nixon,8,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,huntb001,Brian Hunter,3,berrd002,Damon Berryhill,2,lemkm001,Mark Lemke,4,leibc001,Charlie Leibrandt,1,vizcj001,Jose Vizcaino,5,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,danik001,Kal Daniels,7,wilkr001,Rick Wilkins,2,dascd001,Doug Dascenzo,8,sancr001,Rey Sanchez,6,jackd001,Danny Jackson,1
1021,1992-07-04,N,LOS03,laynj901,Jerry Layne,LAN,PHI,candt001,Tom Candiotti,mulht001,Terry Mulholland,butlb001,Brett Butler,8,sharm001,Mike Sharperson,5,samuj001,Juan Samuel,4,davie001,Eric Davis,7,karre001,Eric Karros,3,benzt001,Todd Benzinger,9,hernc001,Carlos Hernandez,2,offej001,Jose Offerman,6,candt001,Tom Candiotti,1,javis001,Stan Javier,8,amarr002,Ruben Amaro,9,duncm001,Mariano Duncan,6,krukj001,John Kruk,3,dauld001,Darren Daulton,2,jordr001,Ricky Jordan,7,sveud001,Dale Sveum,5,moram001,Mickey Morandini,4,mulht001,Terry Mulholland,1
1022,1992-07-04,N,NYC17,relic901,Charlie Reliford,NYN,HOU,goodd001,Dwight Gooden,blaiw001,Willie Blair,johnh001,Howard Johnson,8,pecob001,Bill Pecota,4,bonib001,Bobby Bonilla,9,magad001,Dave Magadan,5,murre001,Eddie Murray,3,bostd001,Daryl Boston,7,obric001,Charlie O'Brien,2,schod001,Dick Schofield,6,goodd001,Dwight Gooden,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,candc001,Casey Candaele,6,tucke001,Eddie Tucker,2,blaiw001,Willie Blair,1
1023,1992-07-04,N,NYC17,darlg901,Gary Darling,NYN,HOU,filet001,Tom Filer,portm001,Mark Portugal,johnh001,Howard Johnson,8,pecob001,Bill Pecota,4,bonib001,Bobby Bonilla,9,magad001,Dave Magadan,5,murre001,Eddie Murray,3,sassm001,Mackey Sasser,2,galld001,Dave Gallagher,7,schod001,Dick Schofield,6,filet001,Tom Filer,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,guerj001,Juan Guerrero,6,servs002,Scott Servais,2,portm001,Mark Portugal,1
1024,1992-07-04,D,PIT07,harvd901,Doug Harvey,PIT,CIN,colev002,Victor Cole,swing001,Greg Swindell,redug001,Gary Redus,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,mccll001,Lloyd McClendon,9,bondb001,Barry Bonds,7,buecs001,Steve Buechele,5,slaud001,Don Slaught,2,lindj002,Jose Lind,4,colev002,Victor Cole,1,robeb002,Bip Roberts,7,martd002,Dave Martinez,8,larkb001,Barry Larkin,6,oneip001,Paul O'Neill,9,morrh001,Hal Morris,3,saboc001,Chris Sabo,5,dorab001,Bill Doran,4,olivj001,Joe Oliver,2,swing001,Greg Swindell,1
1025,1992-07-04,N,SAN01,wintm901,Mike Winters,SDN,MON,eilad001,Dave Eiland,nabhc001,Chris Nabholz,fernt001,Tony Fernandez,6,teuft001,Tim Teufel,4,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,jackd002,Darrin Jackson,8,waltd001,Dan Walters,2,wardk001,Kevin Ward,7,clarj002,Jerald Clark,9,eilad001,Dave Eiland,1,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,aloum001,Moises Alou,7,walkl001,Larry Walker,9,fletd001,Darrin Fletcher,2,wallt001,Tim Wallach,3,barbb001,Bret Barberie,5,owens001,Spike Owen,6,nabhc001,Chris Nabholz,1
1026,1992-07-04,N,SFO02,poncl901,Larry Poncino,SFN,SLN,olivf001,Francisco Oliveras,tewkb001,Bob Tewksbury,feldm001,Mike Felder,8,bassk001,Kevin Bass,7,clarw001,Will Clark,3,snydc001,Cory Snyder,9,willm003,Matt Williams,5,thomr003,Robby Thompson,4,manwk001,Kirt Manwaring,2,uribj001,Jose Uribe,6,olivf001,Francisco Oliveras,1,hudlr001,Rex Hudler,4,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,perrg001,Gerald Perry,3,jordb001,Brian Jordan,9,gilkb001,Bernard Gilkey,7,wilsc001,Craig Wilson,5,gedmr001,Rich Gedman,2,tewkb001,Bob Tewksbury,1
1027,1992-07-05,D,CHI12,mcclt901,Tim McClelland,CHA,BOS,hibbg001,Greg Hibbard,gardm002,Mike Gardiner,coraj001,Joey Cora,4,grebc001,Craig Grebeck,5,thomf001,Frank Thomas,3,bellg001,George Bell,10,pasqd001,Dan Pasqua,9,newsw001,Warren Newson,7,fiskc001,Carlton Fisk,2,johnl001,Lance Johnson,8,belte001,Esteban Beltre,6,reedj003,Jody Reed,4,zupcb001,Bob Zupcic,8,boggw001,Wade Boggs,10,brunt001,Tom Brunansky,9,clarj001,Jack Clark,3,planp001,Phil Plantier,7,naeht001,Tim Naehring,5,rivel001,Luis Rivera,6,flahj001,John Flaherty,2
1028,1992-07-05,N,CLE07,hicke901,Ed Hickox,CLE,OAK,armsj001,Jack Armstrong,welcb001,Bob Welch,loftk001,Kenny Lofton,8,fermf001,Felix Fermin,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,jeffr001,Reggie Jefferson,3,sorrp001,Paul Sorrento,10,whitm001,Mark Whiten,9,thomj002,Jim Thome,5,aloms001,Sandy Alomar,2,blanl001,Lance Blankenship,9,browj001,Jerry Browne,7,lansc001,Carney Lansford,5,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,wilsw001,Willie Wilson,8,bordm001,Mike Bordick,4,weisw001,Walt Weiss,6
1029,1992-07-05,D,DET04,barnl901,Larry Barnett,DET,SEA,groob001,Buddy Groom,delur001,Rich DeLucia,philt001,Tony Phillips,9,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,10,tettm001,Mickey Tettleton,2,gladd001,Dan Gladden,7,bergd001,Dave Bergman,3,livis001,Scott Livingstone,5,cuylm001,Milt Cuyler,8,cotth001,Henry Cotto,7,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,10,buhnj001,Jay Buhner,9,parrl001,Lance Parrish,3,valld001,Dave Valle,2,schaj001,Jeff Schaefer,6,reynh001,Harold Reynolds,4
1030,1992-07-05,D,KAN06,denkd901,Don Denkinger,KCA,MIL,gubim001,Mark Gubicza,bosic001,Chris Bosio,koslk001,Kevin Koslofski,8,millk001,Keith Miller,4,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,10,bretg001,George Brett,3,mcrek001,Kevin McReynolds,7,eisej001,Jim Eisenreich,9,maynb001,Brent Mayne,2,wilkc001,Curt Wilkerson,6,hamid001,Darryl Hamilton,9,seitk001,Kevin Seitzer,5,molip001,Paul Molitor,10,vaugg001,Greg Vaughn,7,younr001,Robin Yount,8,stubf001,Franklin Stubbs,3,nilsd001,Dave Nilsson,2,gantj001,Jim Gantner,4,listp001,Pat Listach,6
1031,1992-07-05,N,KAN06,shulj901,John Shulock,KCA,MIL,davim001,Mark Davis,boner001,Ricky Bones,koslk001,Kevin Koslofski,8,wilkc001,Curt Wilkerson,4,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,bretg001,George Brett,10,mcrek001,Kevin McReynolds,7,eisej001,Jim Eisenreich,9,macfm001,Mike Macfarlane,2,rossr001,Rico Rossy,6,listp001,Pat Listach,6,seitk001,Kevin Seitzer,5,molip001,Paul Molitor,3,vaugg001,Greg Vaughn,7,younr001,Robin Yount,10,surhb001,B.J. Surhoff,2,bichd001,Dante Bichette,9,hamid001,Darryl Hamilton,8,flets001,Scott Fletcher,4
1032,1992-07-05,D,MIN03,brinj901,Joe Brinkman,MIN,BAL,tapak001,Kevin Tapani,sutcr001,Rick Sutcliffe,macks001,Shane Mack,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,harpb001,Brian Harper,2,munop001,Pedro Munoz,9,leius001,Scott Leius,5,gagng001,Greg Gagne,6,andeb001,Brady Anderson,7,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,millr002,Randy Milligan,3,orsuj001,Joe Orsulak,9,gomel001,Leo Gomez,5,mclem001,Mark McLemore,4,tackj001,Jeff Tackett,2
1033,1992-07-05,N,ARL01,hendt901,Ted Hendry,TEX,NYA,wittb001,Bobby Witt,sands001,Scott Sanderson,franj002,Julio Franco,10,palmd002,Dean Palmer,5,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,reimk001,Kevin Reimer,7,rodri001,Ivan Rodriguez,2,thond001,Dickie Thon,6,newma001,Al Newman,4,stana001,Andy Stankiewicz,6,hallm001,Mel Hall,7,kellb002,Roberto Kelly,8,mattd001,Don Mattingly,10,tartd001,Danny Tartabull,9,maask001,Kevin Maas,3,nokem001,Matt Nokes,2,hayec001,Charlie Hayes,5,gallm001,Mike Gallego,4
