,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
147,1993-04-17,D,SFO02,wintm901,Mike Winters,SFN,ATL,wilst002,Trevor Wilson,avers001,Steve Avery,mcgew001,Willie McGee,9,lewid001,Darren Lewis,8,clarw001,Will Clark,3,willm003,Matt Williams,5,bondb001,Barry Bonds,7,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,benjm001,Mike Benjamin,4,wilst002,Trevor Wilson,1,nixoo001,Otis Nixon,8,pendt001,Terry Pendleton,5,blauj001,Jeff Blauser,6,gantr001,Ron Gant,7,justd001,David Justice,9,huntb001,Brian Hunter,3,olsog002,Greg Olson,2,lemkm001,Mark Lemke,4,avers001,Steve Avery,1
148,1993-04-18,D,BAL12,mccol901,Larry McCoy,BAL,CAL,mussm001,Mike Mussina,langm001,Mark Langston,andeb001,Brady Anderson,7,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,davig001,Glenn Davis,10,hoilc001,Chris Hoiles,2,hulet001,Tim Hulett,5,segud001,David Segui,3,obans001,Sherman Obando,9,mclem001,Mark McLemore,4,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,snowj001,J.T. Snow,3,davic001,Chili Davis,10,salmt001,Tim Salmon,9,gonzr001,Rene Gonzales,5,easld001,Damion Easley,4,disag001,Gary Disarcina,6,ortoj001,John Orton,2
149,1993-04-18,D,BOS07,clara901,Al Clark,BOS,CHA,violf001,Frank Viola,boltr001,Rod Bolton,flets001,Scott Fletcher,4,zupcb001,Bob Zupcic,8,greem001,Mike Greenwell,7,dawsa001,Andre Dawson,10,vaugm001,Mo Vaughn,3,caldi001,Ivan Calderon,9,coops001,Scott Cooper,5,penat001,Tony Pena,2,rivel001,Luis Rivera,6,coraj001,Joey Cora,4,huffm001,Mike Huff,8,thomf001,Frank Thomas,3,bellg001,George Bell,10,ventr001,Robin Ventura,5,burke001,Ellis Burks,9,jackb001,Bo Jackson,7,fiskc001,Carlton Fisk,2,guilo001,Ozzie Guillen,6
150,1993-04-18,D,CLE07,scotd901,Dale Scott,CLE,TOR,mutij001,Jeff Mutis,leita001,Al Leiter,loftk001,Kenny Lofton,8,fermf001,Felix Fermin,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,martc002,Carlos Martinez,5,sorrp001,Paul Sorrento,3,jeffr001,Reggie Jefferson,10,hillg001,Glenallen Hill,9,ortij001,Junior Ortiz,2,alomr001,Roberto Alomar,4,coled001,Darnell Coles,9,molip001,Paul Molitor,3,cartj001,Joe Carter,7,olerj001,John Olerud,10,jackd002,Darrin Jackson,8,sprae001,Ed Sprague,5,bordp001,Pat Borders,2,schod001,Dick Schofield,6
151,1993-04-18,D,DET04,reedr901,Rick Reed,DET,SEA,moorm001,Mike Moore,bosic001,Chris Bosio,philt001,Tony Phillips,7,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,10,deerr001,Rob Deer,9,tettm001,Mickey Tettleton,2,livis001,Scott Livingstone,5,cuylm001,Milt Cuyler,8,vizqo001,Omar Vizquel,6,feldm001,Mike Felder,7,grifk002,Ken Griffey,8,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,obrip001,Pete O'Brien,10,boonb002,Bret Boone,4,valld001,Dave Valle,2,amarr001,Rich Amaral,5
152,1993-04-18,D,MIL05,denkd901,Don Denkinger,MIL,OAK,eldrc001,Cal Eldred,hills001,Shawn Hillegas,listp001,Pat Listach,6,spieb001,Bill Spiers,4,hamid001,Darryl Hamilton,9,vaugg001,Greg Vaughn,7,reimk001,Kevin Reimer,10,younr001,Robin Yount,8,surhb001,B.J. Surhoff,5,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,2,hendr001,Rickey Henderson,7,browj001,Jerry Browne,8,sierr001,Ruben Sierra,9,seitk001,Kevin Seitzer,5,neelt001,Troy Neel,10,steit001,Terry Steinbach,3,bross001,Scott Brosius,6,hemos001,Scott Hemond,2,blanl001,Lance Blankenship,4
153,1993-04-18,D,MIN03,kaisk901,Ken Kaiser,MIN,KCA,erics001,Scott Erickson,pichh001,Hipolito Pichardo,knobc001,Chuck Knoblauch,4,jorgt001,Terry Jorgensen,5,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,macks001,Shane Mack,7,munop001,Pedro Munoz,9,bushr001,Randy Bush,10,websl001,Lenny Webster,2,reboj001,Jeff Reboulet,6,josef001,Felix Jose,9,mcrab001,Brian McRae,8,bretg001,George Brett,10,gwync001,Chris Gwynn,7,joynw001,Wally Joyner,3,maynb001,Brent Mayne,2,hiatp001,Phil Hiatt,5,lindj002,Jose Lind,4,gagng001,Greg Gagne,6
154,1993-04-18,D,NYC16,meric901,Chuck Meriwether,NYA,TEX,perem001,Melido Perez,leibc001,Charlie Leibrandt,willb002,Bernie Williams,8,boggw001,Wade Boggs,5,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,9,leyrj001,Jim Leyritz,10,velar001,Randy Velarde,7,stanm002,Mike Stanley,2,owens001,Spike Owen,6,kellp001,Pat Kelly,4,dascd001,Doug Dascenzo,8,palmr001,Rafael Palmeiro,3,cansj001,Jose Canseco,9,gonzj002,Juan Gonzalez,7,franj002,Julio Franco,10,palmd002,Dean Palmer,5,rodri001,Ivan Rodriguez,2,ripkb001,Billy Ripken,4,lee-m001,Manuel Lee,6
155,1993-04-18,D,CHI11,bellw901,Wally Bell,CHN,PHI,hibbg001,Greg Hibbard,jackd001,Danny Jackson,wilsw001,Willie Wilson,8,sancr001,Rey Sanchez,6,gracm001,Mark Grace,3,may-d001,Derrick May,7,sosas001,Sammy Sosa,9,buecs001,Steve Buechele,5,vizcj001,Jose Vizcaino,4,lakes001,Steve Lake,2,hibbg001,Greg Hibbard,1,dyksl001,Lenny Dykstra,8,duncm001,Mariano Duncan,4,krukj001,John Kruk,3,holld001,Dave Hollins,5,dauld001,Darren Daulton,2,chamw001,Wes Chamberlain,9,incap001,Pete Incaviglia,7,batik002,Kim Batiste,6,jackd001,Danny Jackson,1
156,1993-04-18,D,CIN08,kellj901,Jeff Kellogg,CIN,NYN,pught001,Tim Pugh,sabeb001,Bret Saberhagen,kellb002,Roberto Kelly,8,branj002,Jeff Branson,4,larkb001,Barry Larkin,6,mitck001,Kevin Mitchell,7,saboc001,Chris Sabo,5,millr002,Randy Milligan,3,sandr002,Reggie Sanders,9,olivj001,Joe Oliver,2,pught001,Tim Pugh,1,colev001,Vince Coleman,7,fernt001,Tony Fernandez,6,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,9,johnh001,Howard Johnson,5,kentj001,Jeff Kent,4,thomr004,Ryan Thompson,8,hundt001,Todd Hundley,2,sabeb001,Bret Saberhagen,1
157,1993-04-18,D,HOU02,barnr901,Ron Barnes,HOU,FLO,harnp001,Pete Harnisch,hammc001,Chris Hammond,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,servs002,Scott Servais,2,cedea001,Andujar Cedeno,6,harnp001,Pete Harnisch,1,carrc001,Chuck Carr,8,felij001,Junior Felix,9,magad001,Dave Magadan,5,desto001,Orestes Destrade,3,santb001,Benito Santiago,2,brilg001,Greg Briley,7,ariaa001,Alex Arias,4,weisw001,Walt Weiss,6,hammc001,Chris Hammond,1
158,1993-04-18,N,LOS03,crawj901,Jerry Crawford,LAN,PIT,grosk001,Kevin Gross,walkb001,Bob Walk,butlb001,Brett Butler,8,davie001,Eric Davis,7,piazm001,Mike Piazza,2,strad001,Darryl Strawberry,9,karre001,Eric Karros,3,wallt001,Tim Wallach,5,reedj003,Jody Reed,4,offej001,Jose Offerman,6,grosk001,Kevin Gross,1,smitl002,Lonnie Smith,7,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,kingj001,Jeff King,5,merco002,Orlando Merced,3,clard001,Dave Clark,9,slaud001,Don Slaught,2,garcc001,Carlos Garcia,4,walkb001,Bob Walk,1
159,1993-04-18,D,MON02,darlg901,Gary Darling,MON,COL,hillk001,Ken Hill,ashba002,Andy Ashby,deshd001,Delino DeShields,4,lansm001,Mike Lansing,6,vandj001,John Vander Wal,7,walkl001,Larry Walker,3,bolif001,Frank Bolick,5,aloum001,Moises Alou,8,fletd001,Darrin Fletcher,2,woodt002,Ted Wood,9,hillk001,Ken Hill,1,youne001,Eric Young,4,colea001,Alex Cole,8,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,bostd001,Daryl Boston,7,hayec001,Charlie Hayes,5,giraj001,Joe Girardi,2,benaf001,Freddie Benavides,6,ashba002,Andy Ashby,1
160,1993-04-18,D,SAN01,bonig901,Greg Bonin,SDN,SLN,semif001,Frank Seminara,osbod001,Donovan Osborne,shipc001,Craig Shipley,6,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,belld001,Derek Bell,8,teuft001,Tim Teufel,4,planp001,Phil Plantier,7,waltd001,Dan Walters,2,semif001,Frank Seminara,1,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,jeffg001,Gregg Jefferies,3,whitm001,Mark Whiten,8,zeilt001,Todd Zeile,5,brewr001,Rod Brewer,9,alicl001,Luis Alicea,4,pagnt001,Tom Pagnozzi,2,osbod001,Donovan Osborne,1
161,1993-04-18,D,SFO02,froeb901,Bruce Froemming,SFN,ATL,burbd001,Dave Burba,glavt001,Tom Glavine,mcgew001,Willie McGee,9,lewid001,Darren Lewis,8,clarw001,Will Clark,3,willm003,Matt Williams,5,bondb001,Barry Bonds,7,thomr003,Robby Thompson,4,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,burbd001,Dave Burba,1,nixoo001,Otis Nixon,8,sandd001,Deion Sanders,7,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,justd001,David Justice,9,breas001,Sid Bream,3,olsog002,Greg Olson,2,lemkm001,Mark Lemke,4,glavt001,Tom Glavine,1
162,1993-04-19,D,BOS07,mcclt901,Tim McClelland,BOS,CHA,dopsj001,John Dopson,ferna001,Alex Fernandez,flets001,Scott Fletcher,4,hatcb001,Billy Hatcher,8,greem001,Mike Greenwell,7,dawsa001,Andre Dawson,10,vaugm001,Mo Vaughn,3,quinc001,Carlos Quintana,9,coops001,Scott Cooper,5,penat001,Tony Pena,2,rivel001,Luis Rivera,6,coraj001,Joey Cora,4,johnl001,Lance Johnson,8,thomf001,Frank Thomas,3,bellg001,George Bell,10,ventr001,Robin Ventura,5,burke001,Ellis Burks,9,pasqd001,Dan Pasqua,7,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
163,1993-04-19,D,CLE07,phild901,Dave Phillips,CLE,TOR,bielm001,Mike Bielecki,guzmj003,Juan Guzman,loftk001,Kenny Lofton,8,howat001,Thomas Howard,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,sorrp001,Paul Sorrento,3,martc002,Carlos Martinez,5,jeffr001,Reggie Jefferson,10,aloms001,Sandy Alomar,2,espia001,Alvaro Espinoza,6,alomr001,Roberto Alomar,4,wardt001,Turner Ward,9,molip001,Paul Molitor,10,cartj001,Joe Carter,7,olerj001,John Olerud,3,jackd002,Darrin Jackson,8,sprae001,Ed Sprague,5,bordp001,Pat Borders,2,schod001,Dick Schofield,6
164,1993-04-19,D,DET04,morrd901,Dan Morrison,DET,SEA,dohej001,John Doherty,hanse001,Erik Hanson,philt001,Tony Phillips,7,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,10,deerr001,Rob Deer,9,kreuc001,Chad Kreuter,2,livis001,Scott Livingstone,5,cuylm001,Milt Cuyler,8,vizqo001,Omar Vizquel,6,feldm001,Mike Felder,7,grifk002,Ken Griffey,8,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,obrip001,Pete O'Brien,10,boonb002,Bret Boone,4,valld001,Dave Valle,2,amarr001,Rich Amaral,5
165,1993-04-20,N,BAL12,barnl901,Larry Barnett,BAL,CHA,mcdob001,Ben McDonald,alvaw001,Wilson Alvarez,andeb001,Brady Anderson,7,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,davig001,Glenn Davis,10,hoilc001,Chris Hoiles,2,gomel001,Leo Gomez,5,segud001,David Segui,3,obans001,Sherman Obando,9,reynh001,Harold Reynolds,4,coraj001,Joey Cora,4,johnl001,Lance Johnson,8,thomf001,Frank Thomas,3,bellg001,George Bell,10,ventr001,Robin Ventura,5,burke001,Ellis Burks,9,sax-s001,Steve Sax,7,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
166,1993-04-20,N,ANA01,shulj901,John Shulock,CAL,CLE,sands001,Scott Sanderson,mesaj001,Jose Mesa,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,snowj001,J.T. Snow,3,davic001,Chili Davis,10,salmt001,Tim Salmon,9,gonzr001,Rene Gonzales,5,easld001,Damion Easley,4,disag001,Gary Disarcina,6,ortoj001,John Orton,2,loftk001,Kenny Lofton,8,howat001,Thomas Howard,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,sorrp001,Paul Sorrento,3,martc002,Carlos Martinez,5,jeffr001,Reggie Jefferson,10,fermf001,Felix Fermin,6,ortij001,Junior Ortiz,2
167,1993-04-20,N,DET04,brinj901,Joe Brinkman,DET,TEX,welld001,David Wells,rogek001,Kenny Rogers,philt001,Tony Phillips,4,trama001,Alan Trammell,5,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,10,deerr001,Rob Deer,9,tettm001,Mickey Tettleton,3,kreuc001,Chad Kreuter,2,thurg001,Gary Thurman,7,cuylm001,Milt Cuyler,8,dascd001,Doug Dascenzo,8,palmr001,Rafael Palmeiro,3,cansj001,Jose Canseco,9,gonzj002,Juan Gonzalez,7,franj002,Julio Franco,10,palmd002,Dean Palmer,5,rodri001,Ivan Rodriguez,2,ripkb001,Billy Ripken,4,lee-m001,Manuel Lee,6
168,1993-04-20,N,KAN06,merrd901,Durwood Merrill,KCA,TOR,appik001,Kevin Appier,stott001,Todd Stottlemyre,josef001,Felix Jose,9,mcrab001,Brian McRae,8,bretg001,George Brett,10,gwync001,Chris Gwynn,7,joynw001,Wally Joyner,3,maynb001,Brent Mayne,2,hiatp001,Phil Hiatt,5,lindj002,Jose Lind,4,gagng001,Greg Gagne,6,alomr001,Roberto Alomar,4,wardt001,Turner Ward,9,molip001,Paul Molitor,10,cartj001,Joe Carter,7,olerj001,John Olerud,3,jackd002,Darrin Jackson,8,sprae001,Ed Sprague,5,knorr001,Randy Knorr,2,schod001,Dick Schofield,6
169,1993-04-20,N,MIN03,hendt901,Ted Hendry,MIN,MIL,bankw001,Willie Banks,navaj001,Jaime Navarro,knobc001,Chuck Knoblauch,4,larkg001,Gene Larkin,9,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,10,harpb001,Brian Harper,2,munop001,Pedro Munoz,7,paglm001,Mike Pagliarulo,5,leius001,Scott Leius,6,listp001,Pat Listach,6,spieb001,Bill Spiers,4,hamid001,Darryl Hamilton,9,vaugg001,Greg Vaughn,7,reimk001,Kevin Reimer,10,younr001,Robin Yount,8,surhb001,B.J. Surhoff,5,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,2
170,1993-04-20,N,OAK01,reilm901,Mike Reilly,OAK,NYA,davis001,Storm Davis,wickb001,Bob Wickman,hendr001,Rickey Henderson,7,hendd001,Dave Henderson,8,sierr001,Ruben Sierra,9,seitk001,Kevin Seitzer,5,neelt001,Troy Neel,10,steit001,Terry Steinbach,2,bross001,Scott Brosius,3,bordm001,Mike Bordick,6,blanl001,Lance Blankenship,4,willb002,Bernie Williams,8,boggw001,Wade Boggs,5,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,9,oneip001,Paul O'Neill,7,nokem001,Matt Nokes,2,maask001,Kevin Maas,10,owens001,Spike Owen,6,kellp001,Pat Kelly,4
171,1993-04-20,N,SEA02,johnm901,Mark Johnson,SEA,BOS,cummj001,John Cummings,clemr001,Roger Clemens,vizqo001,Omar Vizquel,6,feldm001,Mike Felder,7,grifk002,Ken Griffey,8,martt002,Tino Martinez,3,obrip001,Pete O'Brien,10,buhnj001,Jay Buhner,9,vinaf001,Fernando Vina,4,valld001,Dave Valle,2,amarr001,Rich Amaral,5,hatcb001,Billy Hatcher,8,quinc001,Carlos Quintana,9,greem001,Mike Greenwell,7,dawsa001,Andre Dawson,10,vaugm001,Mo Vaughn,3,valej002,John Valentin,6,coops001,Scott Cooper,5,penat001,Tony Pena,2,rivel001,Luis Rivera,4
172,1993-04-20,N,CHI11,laynj901,Jerry Layne,CHN,HOU,harkm001,Mike Harkey,portm001,Mark Portugal,smitd003,Dwight Smith,8,sancr001,Rey Sanchez,6,gracm001,Mark Grace,3,may-d001,Derrick May,7,maldc001,Candy Maldonado,9,buecs001,Steve Buechele,5,wilkr001,Rick Wilkins,2,vizcj001,Jose Vizcaino,4,harkm001,Mike Harkey,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,cedea001,Andujar Cedeno,6,taube001,Ed Taubensee,2,portm001,Mark Portugal,1
173,1993-04-20,N,MIA01,vanol901,Larry Vanover,FLO,ATL,bower001,Ryan Bowen,maddg002,Greg Maddux,carrc001,Chuck Carr,8,felij001,Junior Felix,9,magad001,Dave Magadan,5,desto001,Orestes Destrade,3,santb001,Benito Santiago,2,conij001,Jeff Conine,7,ariaa001,Alex Arias,4,weisw001,Walt Weiss,6,bower001,Ryan Bowen,1,nixoo001,Otis Nixon,8,blauj001,Jeff Blauser,6,gantr001,Ron Gant,7,pendt001,Terry Pendleton,5,justd001,David Justice,9,breas001,Sid Bream,3,berrd002,Damon Berryhill,2,lemkm001,Mark Lemke,4,maddg002,Greg Maddux,1
174,1993-04-20,N,MON02,mcshj901,John McSherry,MON,LAN,nabhc001,Chris Nabholz,candt001,Tom Candiotti,deshd001,Delino DeShields,4,lansm001,Mike Lansing,5,grism001,Marquis Grissom,8,walkl001,Larry Walker,3,fletd001,Darrin Fletcher,2,aloum001,Moises Alou,9,cordw001,Wil Cordero,6,woodt002,Ted Wood,7,nabhc001,Chris Nabholz,1,butlb001,Brett Butler,8,davie001,Eric Davis,7,piazm001,Mike Piazza,2,snydc001,Cory Snyder,9,karre001,Eric Karros,3,wallt001,Tim Wallach,5,reedj003,Jody Reed,4,offej001,Jose Offerman,6,candt001,Tom Candiotti,1
175,1993-04-20,N,NYC17,tatat901,Terry Tata,NYN,SFN,ferns001,Sid Fernandez,swifb001,Bill Swift,colev001,Vince Coleman,7,fernt001,Tony Fernandez,6,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,9,johnh001,Howard Johnson,5,kentj001,Jeff Kent,4,thomr004,Ryan Thompson,8,hundt001,Todd Hundley,2,ferns001,Sid Fernandez,1,mcgew001,Willie McGee,9,lewid001,Darren Lewis,8,clarw001,Will Clark,3,willm003,Matt Williams,5,bondb001,Barry Bonds,7,thomr003,Robby Thompson,4,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,swifb001,Bill Swift,1
176,1993-04-20,N,PHI12,gormb901,Brian Gorman,PHI,SDN,greet001,Tommy Greene,eilad001,Dave Eiland,dyksl001,Lenny Dykstra,8,moram001,Mickey Morandini,4,krukj001,John Kruk,3,holld001,Dave Hollins,5,dauld001,Darren Daulton,2,chamw001,Wes Chamberlain,9,thomm001,Milt Thompson,7,batik002,Kim Batiste,6,greet001,Tommy Greene,1,gardj001,Jeff Gardner,4,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,planp001,Phil Plantier,7,belld001,Derek Bell,8,shipc001,Craig Shipley,6,waltd001,Dan Walters,2,eilad001,Dave Eiland,1
177,1993-04-20,N,PIT07,ripps901,Steve Rippley,PIT,CIN,tomlr001,Randy Tomlin,belct001,Tim Belcher,marta001,Al Martin,7,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,kingj001,Jeff King,5,merco002,Orlando Merced,9,younk001,Kevin Young,3,garcc001,Carlos Garcia,4,print001,Tom Prince,2,tomlr001,Randy Tomlin,1,robeb002,Bip Roberts,4,kellb002,Roberto Kelly,8,larkb001,Barry Larkin,6,mitck001,Kevin Mitchell,7,saboc001,Chris Sabo,5,millr002,Randy Milligan,3,sandr002,Reggie Sanders,9,olivj001,Joe Oliver,2,belct001,Tim Belcher,1
178,1993-04-20,N,STL09,pullf901,Frank Pulli,SLN,COL,arocr001,Rene Arocha,smitb001,Bryn Smith,penag001,Geronimo Pena,4,smito001,Ozzie Smith,6,jeffg001,Gregg Jefferies,3,lankr001,Ray Lankford,8,whitm001,Mark Whiten,9,zeilt001,Todd Zeile,5,jordb001,Brian Jordan,7,villh001,Hector Villanueva,2,arocr001,Rene Arocha,1,youne001,Eric Young,4,colea001,Alex Cole,8,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,hayec001,Charlie Hayes,5,clarj002,Jerald Clark,7,giraj001,Joe Girardi,2,benaf001,Freddie Benavides,6,smitb001,Bryn Smith,1
179,1993-04-21,N,ANA01,tscht901,Tim Tschida,CAL,CLE,farrj001,John Farrell,nagyc001,Charles Nagy,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,snowj001,J.T. Snow,3,davic001,Chili Davis,10,salmt001,Tim Salmon,9,lovut001,Torey Lovullo,5,easld001,Damion Easley,4,myerg001,Greg Myers,2,disag001,Gary Disarcina,6,loftk001,Kenny Lofton,8,howat001,Thomas Howard,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,sorrp001,Paul Sorrento,3,martc002,Carlos Martinez,5,jeffr001,Reggie Jefferson,10,aloms001,Sandy Alomar,2,fermf001,Felix Fermin,6
180,1993-04-21,D,DET04,cousd901,Derryl Cousins,DET,TEX,krueb001,Bill Krueger,leffc001,Craig Lefferts,philt001,Tony Phillips,4,trama001,Alan Trammell,5,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,10,deerr001,Rob Deer,9,tettm001,Mickey Tettleton,3,kreuc001,Chad Kreuter,2,thurg001,Gary Thurman,7,cuylm001,Milt Cuyler,8,dascd001,Doug Dascenzo,8,palmr001,Rafael Palmeiro,3,cansj001,Jose Canseco,9,gonzj002,Juan Gonzalez,7,franj002,Julio Franco,10,palmd002,Dean Palmer,5,rodri001,Ivan Rodriguez,2,ripkb001,Billy Ripken,4,lee-m001,Manuel Lee,6
181,1993-04-21,N,KAN06,hirsj901,John Hirschbeck,KCA,TOR,gubim001,Mark Gubicza,morrj001,Jack Morris,josef001,Felix Jose,9,mcrab001,Brian McRae,8,bretg001,George Brett,10,gwync001,Chris Gwynn,7,joynw001,Wally Joyner,3,maynb001,Brent Mayne,2,millk001,Keith Miller,5,lindj002,Jose Lind,4,gagng001,Greg Gagne,6,alomr001,Roberto Alomar,4,wardt001,Turner Ward,9,molip001,Paul Molitor,10,cartj001,Joe Carter,7,olerj001,John Olerud,3,jackd002,Darrin Jackson,8,sprae001,Ed Sprague,5,bordp001,Pat Borders,2,sojol001,Luis Sojo,6
182,1993-04-21,N,MIN03,craft901,Terry Craft,MIN,MIL,tapak001,Kevin Tapani,boner001,Ricky Bones,knobc001,Chuck Knoblauch,4,macks001,Shane Mack,7,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,10,munop001,Pedro Munoz,9,paglm001,Mike Pagliarulo,5,websl001,Lenny Webster,2,leius001,Scott Leius,6,listp001,Pat Listach,6,spieb001,Bill Spiers,4,hamid001,Darryl Hamilton,9,vaugg001,Greg Vaughn,7,reimk001,Kevin Reimer,10,younr001,Robin Yount,8,surhb001,B.J. Surhoff,5,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,2
183,1993-04-21,N,OAK01,roe-r901,Rocky Roe,OAK,NYA,wittb001,Bobby Witt,key-j001,Jimmy Key,hendr001,Rickey Henderson,7,hendd001,Dave Henderson,8,sierr001,Ruben Sierra,9,seitk001,Kevin Seitzer,5,steit001,Terry Steinbach,2,sveud001,Dale Sveum,3,bross001,Scott Brosius,10,bordm001,Mike Bordick,6,blanl001,Lance Blankenship,4,willb002,Bernie Williams,8,boggw001,Wade Boggs,5,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,9,oneip001,Paul O'Neill,7,nokem001,Matt Nokes,2,maask001,Kevin Maas,10,owens001,Spike Owen,6,kellp001,Pat Kelly,4
184,1993-04-21,N,SEA02,mckej901,Jim McKean,SEA,BOS,johnr005,Randy Johnson,darwd001,Danny Darwin,vizqo001,Omar Vizquel,6,feldm001,Mike Felder,7,grifk002,Ken Griffey,8,obrip001,Pete O'Brien,10,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,valld001,Dave Valle,2,vinaf001,Fernando Vina,4,amarr001,Rich Amaral,5,zupcb001,Bob Zupcic,8,quinc001,Carlos Quintana,3,greem001,Mike Greenwell,7,dawsa001,Andre Dawson,10,caldi001,Ivan Calderon,9,valej002,John Valentin,6,coops001,Scott Cooper,5,melvb001,Bob Melvin,2,rivel001,Luis Rivera,4
185,1993-04-21,D,CHI11,rungp901,Paul Runge,CHN,HOU,morgm001,Mike Morgan,drabd001,Doug Drabek,smitd003,Dwight Smith,8,sancr001,Rey Sanchez,6,gracm001,Mark Grace,3,may-d001,Derrick May,7,sosas001,Sammy Sosa,9,buecs001,Steve Buechele,5,vizcj001,Jose Vizcaino,4,walbm001,Matt Walbeck,2,morgm001,Mike Morgan,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,servs002,Scott Servais,2,uribj001,Jose Uribe,6,drabd001,Doug Drabek,1
186,1993-04-21,N,MIA01,wendh901,Harry Wendelstedt,FLO,ATL,hougc001,Charlie Hough,smolj001,John Smoltz,carrc001,Chuck Carr,8,felij001,Junior Felix,9,magad001,Dave Magadan,5,desto001,Orestes Destrade,3,santb001,Benito Santiago,2,conij001,Jeff Conine,7,ariaa001,Alex Arias,4,weisw001,Walt Weiss,6,hougc001,Charlie Hough,1,nixoo001,Otis Nixon,8,sandd001,Deion Sanders,7,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,justd001,David Justice,9,breas001,Sid Bream,3,olsog002,Greg Olson,2,pecob001,Bill Pecota,4,smolj001,John Smoltz,1
