,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
222,2000-04-20,N,ATL02,herna901,Angel Hernandez,ATL,PHI,millk004,Kevin Millwood,brocc001,Chris Brock,furcr001,Rafael Furcal,6,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,galaa001,Andres Galarraga,3,lopej001,Javy Lopez,2,sandr002,Reggie Sanders,7,lockk001,Keith Lockhart,4,millk004,Kevin Millwood,1,gland001,Doug Glanville,8,duceb001,Rob Ducey,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,liebm001,Mike Lieberthal,2,moram001,Mickey Morandini,4,ariaa001,Alex Arias,6,brocc001,Chris Brock,1
223,2000-04-20,D,CIN08,danlk901,Kerwin Danley,CIN,SFN,neagd001,Denny Neagle,hernl003,Livan Hernandez,reesp001,Pokey Reese,4,larkb001,Barry Larkin,6,grifk002,Ken Griffey,8,cases001,Sean Casey,3,bichd001,Dante Bichette,9,taube001,Ed Taubensee,2,yound001,Dmitri Young,7,boona001,Aaron Boone,5,neagd001,Denny Neagle,1,murrc001,Calvin Murray,8,benam001,Marvin Benard,7,burke001,Ellis Burks,9,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,aurir001,Rich Aurilia,6,muelb001,Bill Mueller,5,estab001,Bobby Estalella,2,hernl003,Livan Hernandez,1
224,2000-04-20,N,MIA01,joycj901,Jim Joyce,FLO,PIT,dempr002,Ryan Dempster,andej002,Jimmy Anderson,bautd001,Danny Bautista,9,gonza002,Alex Gonzalez,6,smitm004,Mark Smith,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,clapc001,Chris Clapinski,4,redmm001,Mike Redmond,2,dempr002,Ryan Dempster,1,kendj001,Jason Kendall,2,mearp001,Pat Meares,6,gileb002,Brian Giles,9,younk001,Kevin Young,3,cordw001,Wil Cordero,7,morrw001,Warren Morris,4,sojol001,Luis Sojo,5,hermc001,Chad Hermansen,8,andej002,Jimmy Anderson,1
225,2000-04-20,N,MON02,dimum901,Mike DiMuro,MON,CHN,powej002,Jeremy Powell,downs001,Scott Downs,bergp001,Peter Bergeron,8,cabro001,Orlando Cabrera,6,whitr001,Rondell White,7,guerv001,Vladimir Guerrero,9,vidrj001,Jose Vidro,4,stevl001,Lee Stevens,3,widgc001,Chris Widger,2,barrm003,Michael Barrett,5,powej002,Jeremy Powell,1,youne001,Eric Young,4,gutir001,Ricky Gutierrez,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,8,rodrh001,Henry Rodriguez,7,reedj001,Jeff Reed,2,browr001,Roosevelt Brown,9,husoj001,Jeff Huson,5,downs001,Scott Downs,1
226,2000-04-20,N,NYC17,rapue901,Ed Rapuano,NYN,MIL,leita001,Al Leiter,woods001,Steve Woodard,hendr001,Rickey Henderson,7,belld001,Derek Bell,9,alfoe001,Edgardo Alfonzo,4,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,agbab001,Benny Agbayani,8,ordor001,Rey Ordonez,6,leita001,Al Leiter,1,grism001,Marquis Grissom,8,lorem001,Mark Loretta,6,burnj001,Jeromy Burnitz,9,hayec001,Charlie Hayes,3,moutj001,James Mouton,7,bellr002,Ronnie Belliard,4,hernj001,Jose Hernandez,5,casar001,Raul Casanova,2,woods001,Steve Woodard,1
227,2000-04-20,N,STL09,younl901,Larry Young,SLN,SDN,ankir001,Rick Ankiel,boehb001,Brian Boehringer,vinaf001,Fernando Vina,4,rente001,Edgar Renteria,6,edmoj001,Jim Edmonds,8,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,tatif001,Fernando Tatis,5,drewj001,J.D. Drew,9,marre001,Eli Marrero,2,ankir001,Rick Ankiel,1,marta001,Al Martin,7,jackd003,Damian Jackson,6,owene001,Eric Owens,8,nevip001,Phil Nevin,5,sprae001,Ed Sprague,3,boonb002,Bret Boone,4,gonzw001,Wiki Gonzalez,2,roskj001,John Roskos,9,boehb001,Brian Boehringer,1
228,2000-04-20,D,BAL12,meric901,Chuck Meriwether,BAL,TBA,rappp001,Pat Rapp,ruper001,Ryan Rupe,andeb001,Brady Anderson,8,deshd001,Delino DeShields,4,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,bainh001,Harold Baines,10,ripkc001,Cal Ripken,5,clarw001,Will Clark,3,johnc002,Charles Johnson,2,bordm001,Mike Bordick,6,willg001,Gerald Williams,8,martd002,Dave Martinez,9,cansj001,Jose Canseco,10,mcgrf001,Fred McGriff,3,vaugg001,Greg Vaughn,7,castv001,Vinny Castilla,5,graft001,Tony Graffanino,4,difem001,Mike Difelice,2,guilo001,Ozzie Guillen,6
229,2000-04-20,N,CLE08,hudsm901,Marvin Hudson,CLE,OAK,burbd001,Dave Burba,hudst001,Tim Hudson,loftk001,Kenny Lofton,8,wilse001,Enrique Wilson,6,alomr001,Roberto Alomar,4,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,justd001,David Justice,10,frymt001,Travis Fryman,5,cruzj003,Jacob Cruz,7,diaze002,Einar Diaz,2,chrir001,Ryan Christenson,8,tejam001,Miguel Tejada,6,staim001,Matt Stairs,9,jahaj001,John Jaha,10,saeno001,Olmedo Saenz,3,grieb001,Ben Grieve,7,chave001,Eric Chavez,5,fasas001,Sal Fasano,2,velaj001,Jorge Velandia,4
230,2000-04-20,D,MIN03,lampi901,Ian Lamplugh,MIN,KCA,bergs001,Sean Bergman,rosaj001,Jose Rosado,guzmc001,Cristian Guzman,6,hockd001,Denny Hocking,5,lawtm002,Matt Lawton,7,coomr001,Ron Coomer,3,huskb001,Butch Huskey,9,lecrm001,Matt LeCroy,2,ortid001,David Ortiz,10,huntt001,Torii Hunter,8,maxwj001,Jason Maxwell,4,damoj001,Johnny Damon,7,feblc001,Carlos Febles,4,beltc001,Carlos Beltran,8,dye-j001,Jermaine Dye,9,sweem002,Mike Sweeney,3,randj002,Joe Randa,5,quinm001,Mark Quinn,10,fabrj001,Jorge Fabregas,2,sancr001,Rey Sanchez,6
231,2000-04-20,N,TOR02,reedr901,Rick Reed,TOR,ANA,hallr001,Roy Halladay,bottk001,Kent Bottenfield,cruzj004,Jose Cruz,8,grebc001,Craig Grebeck,6,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,fletd001,Darrin Fletcher,2,cordm001,Marty Cordova,7,bushh001,Homer Bush,4,erstd001,Darin Erstad,7,kenna001,Adam Kennedy,4,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,spies001,Scott Spiezio,10,walbm001,Matt Walbeck,2,gil-b001,Benji Gil,6
232,2000-04-21,N,PHO01,froeb901,Bruce Froemming,ARI,SFN,stott001,Todd Stottlemyre,ortir001,Russ Ortiz,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,durae001,Erubiel Durazo,3,finls001,Steve Finley,8,lee-t002,Travis Lee,9,stink001,Kelly Stinnett,2,harrl001,Lenny Harris,5,stott001,Todd Stottlemyre,1,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,burke001,Ellis Burks,9,aurir001,Rich Aurilia,6,mirad001,Doug Mirabelli,2,ortir001,Russ Ortiz,1
233,2000-04-21,N,ATL02,fichm901,Mike Fichter,ATL,PIT,mulht001,Terry Mulholland,parrj002,Jose Parra,veraq001,Quilvio Veras,4,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,galaa001,Andres Galarraga,3,lopej001,Javy Lopez,2,sandr002,Reggie Sanders,7,weisw001,Walt Weiss,6,mulht001,Terry Mulholland,1,kendj001,Jason Kendall,2,mearp001,Pat Meares,6,gileb002,Brian Giles,9,younk001,Kevin Young,3,cordw001,Wil Cordero,7,ramia001,Aramis Ramirez,5,benjm001,Mike Benjamin,4,hermc001,Chad Hermansen,8,parrj002,Jose Parra,1
234,2000-04-21,N,CIN08,buckc901,CB Bucknor,CIN,LAN,parrs001,Steve Parris,gagne001,Eric Gagne,reesp001,Pokey Reese,4,larkb001,Barry Larkin,6,grifk002,Ken Griffey,8,cases001,Sean Casey,3,bichd001,Dante Bichette,9,taube001,Ed Taubensee,2,yound001,Dmitri Young,7,boona001,Aaron Boone,5,parrs001,Steve Parris,1,whitd001,Devon White,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,hundt001,Todd Hundley,2,belta001,Adrian Beltre,5,elstk001,Kevin Elster,6,gagne001,Eric Gagne,1
235,2000-04-21,N,MIA01,gibsg901,Greg Gibson,FLO,PHI,nunev001,Vladimir Nunez,ashba002,Andy Ashby,kotsm001,Mark Kotsay,9,gonza002,Alex Gonzalez,6,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,millk005,Kevin Millar,3,clapc001,Chris Clapinski,4,bakop001,Paul Bako,2,nunev001,Vladimir Nunez,1,gland001,Doug Glanville,8,gantr001,Ron Gant,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,liebm001,Mike Lieberthal,2,moram001,Mickey Morandini,4,relad001,Desi Relaford,6,ashba002,Andy Ashby,1
236,2000-04-21,N,HOU03,diazl901,Laz Diaz,HOU,SDN,limaj001,Jose Lima,willw001,Woody Williams,biggc001,Craig Biggio,4,ceder001,Roger Cedeno,8,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,hidar001,Richard Hidalgo,9,wardd002,Daryle Ward,7,euset001,Tony Eusebio,2,bogat001,Tim Bogar,6,limaj001,Jose Lima,1,marta001,Al Martin,7,jackd003,Damian Jackson,6,gwynt001,Tony Gwynn,9,nevip001,Phil Nevin,5,klesr001,Ryan Klesko,3,boonb002,Bret Boone,4,owene001,Eric Owens,8,gonzw001,Wiki Gonzalez,2,willw001,Woody Williams,1
237,2000-04-21,N,MON02,bellw901,Wally Bell,MON,MIL,hermd001,Dustin Hermanson,haynj001,Jimmy Haynes,bergp001,Peter Bergeron,8,vidrj001,Jose Vidro,4,whitr001,Rondell White,7,guerv001,Vladimir Guerrero,9,stevl001,Lee Stevens,3,widgc001,Chris Widger,2,barrm003,Michael Barrett,5,cabro001,Orlando Cabrera,6,hermd001,Dustin Hermanson,1,grism001,Marquis Grissom,8,bellr002,Ronnie Belliard,4,burnj001,Jeromy Burnitz,9,jenkg001,Geoff Jenkins,7,hernj001,Jose Hernandez,5,houst001,Tyler Houston,2,barkk001,Kevin Barker,3,lopel002,Luis Lopez,6,haynj001,Jimmy Haynes,1
238,2000-04-21,N,STL09,fostm901,Marty Foster,SLN,COL,hentp001,Pat Hentgen,jarvk001,Kevin Jarvis,vinaf001,Fernando Vina,4,rente001,Edgar Renteria,6,edmoj001,Jim Edmonds,8,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,tatif001,Fernando Tatis,5,drewj001,J.D. Drew,9,mathm001,Mike Matheny,2,hentp001,Pat Hentgen,1,goodt001,Tom Goodwin,8,lansm001,Mike Lansing,4,walkl001,Larry Walker,9,cirij001,Jeff Cirillo,5,heltt001,Todd Helton,3,bragd001,Darren Bragg,7,peren001,Neifi Perez,6,maynb001,Brent Mayne,2,jarvk001,Kevin Jarvis,1
239,2000-04-21,N,CHI12,gormb901,Brian Gorman,CHA,DET,wellk001,Kip Wells,nitkc001,C.J. Nitkowski,durhr001,Ray Durham,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,singc001,Chris Singleton,8,lee-c001,Carlos Lee,7,wilsc002,Craig Wilson,5,paulj001,Josh Paul,2,polol001,Luis Polonia,9,ausmb001,Brad Ausmus,2,jeffg001,Gregg Jefferies,4,gonzj002,Juan Gonzalez,10,higgb001,Bobby Higginson,7,palmd002,Dean Palmer,5,encaj001,Juan Encarnacion,8,clart002,Tony Clark,3,cruzd001,Deivi Cruz,6
240,2000-04-21,N,OAK01,barrt901,Ted Barrett,OAK,BAL,olivo001,Omar Olivares,ponss001,Sidney Ponson,beckr002,Rich Becker,8,tejam001,Miguel Tejada,6,giamj001,Jason Giambi,10,saeno001,Olmedo Saenz,3,staim001,Matt Stairs,9,grieb001,Ben Grieve,7,hernr002,Ramon Hernandez,2,chave001,Eric Chavez,5,velaj001,Jorge Velandia,4,andeb001,Brady Anderson,8,deshd001,Delino DeShields,4,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,bainh001,Harold Baines,10,ripkc001,Cal Ripken,5,clarw001,Will Clark,3,johnc002,Charles Johnson,2,bordm001,Mike Bordick,6
241,2000-04-21,N,SEA03,bonig901,Greg Bonin,SEA,KCA,garcf002,Freddy Garcia,durbc001,Chad Durbin,mclem001,Mark McLemore,7,belld002,David Bell,4,rodra001,Alex Rodriguez,6,olerj001,John Olerud,3,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,mabrj001,John Mabry,5,wilsd001,Dan Wilson,2,camem001,Mike Cameron,8,damoj001,Johnny Damon,7,feblc001,Carlos Febles,4,beltc001,Carlos Beltran,8,dye-j001,Jermaine Dye,9,sweem002,Mike Sweeney,3,randj002,Joe Randa,5,quinm001,Mark Quinn,10,fabrj001,Jorge Fabregas,2,sancr001,Rey Sanchez,6
242,2000-04-21,N,STP01,riekr901,Rich Rieker,TBA,ANA,goodd001,Dwight Gooden,schos001,Scott Schoeneweis,willg001,Gerald Williams,8,cairm001,Miguel Cairo,4,vaugg001,Greg Vaughn,7,cansj001,Jose Canseco,10,mcgrf001,Fred McGriff,3,castv001,Vinny Castilla,5,flahj001,John Flaherty,2,tramb001,Bubba Trammell,9,stock001,Kevin Stocker,6,erstd001,Darin Erstad,7,kenna001,Adam Kennedy,4,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,spies001,Scott Spiezio,10,molib001,Bengie Molina,2,gil-b001,Benji Gil,6
243,2000-04-21,N,ARL02,nelsj901,Jeff Nelson,TEX,MIN,clarm002,Mark Clark,maysj001,Joe Mays,alicl001,Luis Alicea,5,curtc001,Chad Curtis,7,rodri001,Ivan Rodriguez,2,palmr001,Rafael Palmeiro,3,segud001,David Segui,10,mater001,Ruben Mateo,8,cataf001,Frank Catalanotto,4,kaplg001,Gabe Kapler,9,clayr001,Royce Clayton,6,walkt002,Todd Walker,4,hockd001,Denny Hocking,6,lawtm002,Matt Lawton,7,huskb001,Butch Huskey,10,cummm001,Midre Cummings,9,coomr001,Ron Coomer,3,koskc001,Corey Koskie,5,jensm001,Marcus Jensen,2,jonej003,Jacque Jones,8
244,2000-04-21,D,TOR02,millb901,Bill Miller,TOR,NYA,carpc002,Chris Carpenter,mendr001,Ramiro Mendoza,cruzj004,Jose Cruz,8,bushh001,Homer Bush,4,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,fletd001,Darrin Fletcher,2,cordm001,Marty Cordova,7,gonza001,Alex Gonzalez,6,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,leder001,Ricky Ledee,7,posaj001,Jorge Posada,2,spens001,Shane Spencer,10,bellc001,Clay Bellinger,5
245,2000-04-22,D,PHO01,wintm901,Mike Winters,ARI,SFN,daalo001,Omar Daal,ruetk001,Kirk Rueter,friah001,Hanley Frias,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,colbg001,Greg Colbrunn,3,finls001,Steve Finley,8,gilkb001,Bernard Gilkey,9,milld002,Damian Miller,2,klasd001,Danny Klassen,5,daalo001,Omar Daal,1,murrc001,Calvin Murray,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,burke001,Ellis Burks,9,davir002,Russ Davis,3,aurir001,Rich Aurilia,6,mirad001,Doug Mirabelli,2,ruetk001,Kirk Rueter,1
246,2000-04-22,N,ATL02,scotd901,Dale Scott,ATL,PIT,burkj001,John Burkett,bensk001,Kris Benson,veraq001,Quilvio Veras,4,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,joynw001,Wally Joyner,3,lopej001,Javy Lopez,2,bonib001,Bobby Bonilla,7,weisw001,Walt Weiss,6,burkj001,John Burkett,1,kendj001,Jason Kendall,2,mearp001,Pat Meares,6,gileb002,Brian Giles,8,younk001,Kevin Young,3,vandj001,John Vander Wal,9,cordw001,Wil Cordero,7,morrw001,Warren Morris,4,ramia001,Aramis Ramirez,5,bensk001,Kris Benson,1
247,2000-04-22,D,CIN08,clara901,Al Clark,CIN,LAN,harnp001,Pete Harnisch,parkc002,Chan Ho Park,reesp001,Pokey Reese,4,tuckm001,Michael Tucker,9,grifk002,Ken Griffey,8,cases001,Sean Casey,3,yound001,Dmitri Young,7,taube001,Ed Taubensee,2,boona001,Aaron Boone,5,dawkt001,Travis Dawkins,6,harnp001,Pete Harnisch,1,hollt001,Todd Hollandsworth,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,belta001,Adrian Beltre,5,kreuc001,Chad Kreuter,2,elstk001,Kevin Elster,6,parkc002,Chan Ho Park,1
248,2000-04-22,N,MIA01,ripps901,Steve Rippley,FLO,PHI,sancj001,Jesus Sanchez,byrdp001,Paul Byrd,kotsm001,Mark Kotsay,9,gonza002,Alex Gonzalez,6,browb003,Brant Brown,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,clapc001,Chris Clapinski,4,bakop001,Paul Bako,2,sancj001,Jesus Sanchez,1,gland001,Doug Glanville,8,gantr001,Ron Gant,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,jordk001,Kevin Jordan,4,huntb001,Brian Hunter,3,print001,Tom Prince,2,relad001,Desi Relaford,6,byrdp001,Paul Byrd,1
249,2000-04-22,D,HOU03,kellj901,Jeff Kellogg,HOU,SDN,holtc001,Chris Holt,clemm001,Matt Clement,biggc001,Craig Biggio,4,ceder001,Roger Cedeno,8,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,hidar001,Richard Hidalgo,9,wardd002,Daryle Ward,7,euset001,Tony Eusebio,2,bogat001,Tim Bogar,6,holtc001,Chris Holt,1,marta001,Al Martin,7,jackd003,Damian Jackson,6,gwynt001,Tony Gwynn,9,nevip001,Phil Nevin,5,klesr001,Ryan Klesko,3,boonb002,Bret Boone,4,owene001,Eric Owens,8,hernc001,Carlos Hernandez,2,clemm001,Matt Clement,1
250,2000-04-22,N,MON02,onorb901,Brian O'Nora,MON,MIL,irabh001,Hideki Irabu,stule001,Everett Stull,bergp001,Peter Bergeron,8,vidrj001,Jose Vidro,4,whitr001,Rondell White,7,guerv001,Vladimir Guerrero,9,stevl001,Lee Stevens,3,widgc001,Chris Widger,2,barrm003,Michael Barrett,5,cabro001,Orlando Cabrera,6,irabh001,Hideki Irabu,1,grism001,Marquis Grissom,8,lorem001,Mark Loretta,6,burnj001,Jeromy Burnitz,9,jenkg001,Geoff Jenkins,7,bellr002,Ronnie Belliard,4,houst001,Tyler Houston,2,hernj001,Jose Hernandez,5,barkk001,Kevin Barker,3,stule001,Everett Stull,1
251,2000-04-22,D,NYC17,schrp901,Paul Schrieber,NYN,CHN,ruscg001,Glendon Rusch,liebj001,Jon Lieber,hendr001,Rickey Henderson,7,belld001,Derek Bell,9,alfoe001,Edgardo Alfonzo,4,ventr001,Robin Ventura,5,pratt001,Todd Pratt,2,franm001,Matt Franco,3,moram002,Melvin Mora,8,ordor001,Rey Ordonez,6,ruscg001,Glendon Rusch,1,youne001,Eric Young,4,gutir001,Ricky Gutierrez,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,hillg001,Glenallen Hill,7,andrs001,Shane Andrews,5,giraj001,Joe Girardi,2,bufod001,Damon Buford,8,liebj001,Jon Lieber,1
252,2000-04-22,D,NYC17,mcclt901,Tim McClelland,NYN,CHN,sprid001,Dennis Springer,farnk001,Kyle Farnsworth,nunnj001,Jon Nunnally,7,belld001,Derek Bell,9,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,agbab001,Benny Agbayani,8,abbok002,Kurt Abbott,4,ordor001,Rey Ordonez,6,sprid001,Dennis Springer,1,youne001,Eric Young,4,gutir001,Ricky Gutierrez,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,rodrh001,Henry Rodriguez,7,reedj001,Jeff Reed,2,browr001,Roosevelt Brown,8,husoj001,Jeff Huson,5,farnk001,Kyle Farnsworth,1
253,2000-04-22,N,STL09,kulpr901,Ron Kulpa,SLN,COL,stepg001,Garrett Stephenson,yoshm001,Masato Yoshii,vinaf001,Fernando Vina,4,rente001,Edgar Renteria,6,davie001,Eric Davis,9,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,tatif001,Fernando Tatis,5,drewj001,J.D. Drew,8,mathm001,Mike Matheny,2,stepg001,Garrett Stephenson,1,goodt001,Tom Goodwin,8,lansm001,Mike Lansing,4,walkl001,Larry Walker,9,heltt001,Todd Helton,3,cirij001,Jeff Cirillo,5,hammj001,Jeffrey Hammonds,7,peren001,Neifi Perez,6,maynb001,Brent Mayne,2,yoshm001,Masato Yoshii,1
254,2000-04-22,D,CHI12,everm901,Mike Everitt,CHA,DET,parqj001,Jim Parque,weavj002,Jeff Weaver,durhr001,Ray Durham,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,singc001,Chris Singleton,8,lee-c001,Carlos Lee,7,nortg001,Greg Norton,5,johnm003,Mark Johnson,2,polol001,Luis Polonia,10,ausmb001,Brad Ausmus,2,jeffg001,Gregg Jefferies,4,gonzj002,Juan Gonzalez,9,palmd002,Dean Palmer,5,encaj001,Juan Encarnacion,8,magew001,Wendell Magee,7,clart002,Tony Clark,3,halts001,Shane Halter,6
255,2000-04-22,D,OAK01,laynj901,Jerry Layne,OAK,BAL,hereg001,Gil Heredia,mercj001,Jose Mercedes,chrir001,Ryan Christenson,8,giamj002,Jeremy Giambi,7,giamj001,Jason Giambi,10,saeno001,Olmedo Saenz,3,staim001,Matt Stairs,9,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,fasas001,Sal Fasano,2,velaj001,Jorge Velandia,4,andeb001,Brady Anderson,8,deshd001,Delino DeShields,4,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,bainh001,Harold Baines,10,ripkc001,Cal Ripken,5,clarw001,Will Clark,3,myerg001,Greg Myers,2,bordm001,Mike Bordick,6
256,2000-04-22,D,SEA03,katzt901,Travis Katzenmeier,SEA,KCA,tomkb001,Brett Tomko,witaj001,Jay Witasick,mclem001,Mark McLemore,4,javis001,Stan Javier,8,rodra001,Alex Rodriguez,6,olerj001,John Olerud,3,ibanr001,Raul Ibanez,7,buhnj001,Jay Buhner,9,lampt001,Tom Lampkin,10,belld002,David Bell,5,wilsd001,Dan Wilson,2,damoj001,Johnny Damon,8,feblc001,Carlos Febles,4,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,9,quinm001,Mark Quinn,10,randj002,Joe Randa,5,poses001,Scott Pose,7,johnb002,Brian Johnson,2,sancr001,Rey Sanchez,6
257,2000-04-22,D,STP01,emmep901,Paul Emmel,TBA,ANA,yan-e001,Esteban Yan,ortir002,Ramon Ortiz,willg001,Gerald Williams,8,martd002,Dave Martinez,9,vaugg001,Greg Vaughn,7,cansj001,Jose Canseco,10,mcgrf001,Fred McGriff,3,castv001,Vinny Castilla,5,flahj001,John Flaherty,2,stock001,Kevin Stocker,6,cairm001,Miguel Cairo,4,erstd001,Darin Erstad,7,kenna001,Adam Kennedy,4,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,palmo001,Orlando Palmeiro,10,walbm001,Matt Walbeck,2,gil-b001,Benji Gil,6
258,2000-04-22,N,ARL02,cousd901,Derryl Cousins,TEX,MIN,loaie001,Esteban Loaiza,santj003,Johan Santana,alicl001,Luis Alicea,4,curtc001,Chad Curtis,7,rodri001,Ivan Rodriguez,2,palmr001,Rafael Palmeiro,3,mater001,Ruben Mateo,8,segud001,David Segui,10,kaplg001,Gabe Kapler,9,clayr001,Royce Clayton,6,evant001,Tom Evans,5,walkt002,Todd Walker,4,guzmc001,Cristian Guzman,6,lawtm002,Matt Lawton,7,ortid001,David Ortiz,3,huskb001,Butch Huskey,10,cummm001,Midre Cummings,9,lecrm001,Matt LeCroy,2,koskc001,Corey Koskie,5,huntt001,Torii Hunter,8
259,2000-04-22,D,TOR02,rungb901,Brian Runge,TOR,NYA,escok001,Kelvim Escobar,coned001,David Cone,cruzj004,Jose Cruz,8,bushh001,Homer Bush,4,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,fletd001,Darrin Fletcher,2,cordm001,Marty Cordova,7,gonza001,Alex Gonzalez,6,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,leder001,Ricky Ledee,7,spens001,Shane Spencer,10,leyrj001,Jim Leyritz,2,bellc001,Clay Bellinger,5
260,2000-04-23,D,PHO01,culbf901,Fieldin Culbreth,ARI,SFN,reyna001,Armando Reynoso,nathj001,Joe Nathan,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,durae001,Erubiel Durazo,3,finls001,Steve Finley,8,lee-t002,Travis Lee,9,stink001,Kelly Stinnett,2,fox-a001,Andy Fox,5,reyna001,Armando Reynoso,1,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,burke001,Ellis Burks,9,aurir001,Rich Aurilia,6,estab001,Bobby Estalella,2,nathj001,Joe Nathan,1
