,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
37,2004-04-07,D,STP01,culbf901,Fieldin Culbreth,TBA,NYA,abbop001,Paul Abbott,browk001,Kevin Brown,crawc002,Carl Crawford,7,baldr001,Rocco Baldelli,8,fickr001,Robert Fick,10,huffa001,Aubrey Huff,5,cruzj004,Jose Cruz,9,peree001,Eduardo Perez,3,blumg001,Geoff Blum,4,fordb001,Brook Fordyce,2,lugoj001,Julio Lugo,6,loftk001,Kenny Lofton,10,jeted001,Derek Jeter,6,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,shefg001,Gary Sheffield,9,matsh001,Hideki Matsui,7,willb002,Bernie Williams,8,posaj001,Jorge Posada,2,wilse001,Enrique Wilson,4
38,2004-04-07,N,TOR02,eddid901,Doug Eddings,TOR,DET,hentp001,Pat Hentgen,bondj001,Jeremy Bonderman,cataf001,Frank Catalanotto,7,hinse001,Eric Hinske,5,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,myerg001,Greg Myers,10,ponds001,Simon Pond,9,hudso001,Orlando Hudson,4,woodc001,Chris Woodward,6,cashk001,Kevin Cash,2,sanca003,Alex Sanchez,8,vinaf001,Fernando Vina,4,rodri001,Ivan Rodriguez,2,whitr001,Rondell White,10,penac001,Carlos Pena,3,guilc001,Carlos Guillen,6,higgb001,Bobby Higginson,9,monrc001,Craig Monroe,7,munse001,Eric Munson,5
39,2004-04-08,N,PHO01,holbs901,Sam Holbrook,ARI,COL,desse001,Elmer Dessens,kennj001,Joe Kennedy,finls001,Steve Finley,8,katam001,Matt Kata,4,gonzl001,Luis Gonzalez,7,sexsr001,Richie Sexson,3,cinta001,Alex Cintron,6,hills002,Shea Hillenbrand,5,bautd001,Danny Bautista,9,estab001,Bobby Estalella,2,desse001,Elmer Dessens,1,milea001,Aaron Miles,4,clayr001,Royce Clayton,6,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,burnj001,Jeromy Burnitz,9,castv001,Vinny Castilla,5,greet003,Todd Greene,2,hockd001,Denny Hocking,7,kennj001,Joe Kennedy,1
40,2004-04-08,N,ATL02,welkb901,Bill Welke,ATL,NYN,thomj005,John Thomson,wheed001,Dan Wheeler,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,jonec004,Chipper Jones,7,drewj001,J.D. Drew,9,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,estrj001,Johnny Estrada,2,derom001,Mark DeRosa,5,thomj005,John Thomson,1,matsk001,Kazuo Matsui,6,garck002,Karim Garcia,9,floyc001,Cliff Floyd,7,piazm001,Mike Piazza,2,camem001,Mike Cameron,8,philj003,Jason Phillips,3,wiggt001,Ty Wigginton,5,mcewj001,Joe McEwing,4,wheed001,Dan Wheeler,1
41,2004-04-08,D,CIN09,nelsj901,Jeff Nelson,CIN,CHN,acevj002,Jose Acevedo,clemm001,Matt Clement,jimed001,D'Angelo Jimenez,4,larkb001,Barry Larkin,6,grifk002,Ken Griffey,8,keara001,Austin Kearns,9,cases001,Sean Casey,3,dunna001,Adam Dunn,7,freer001,Ryan Freel,5,millc001,Corky Miller,2,acevj002,Jose Acevedo,1,walkt002,Todd Walker,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,ramia001,Aramis Ramirez,5,lee-d002,Derrek Lee,3,gonza001,Alex Gonzalez,6,barrm003,Michael Barrett,2,clemm001,Matt Clement,1
42,2004-04-08,N,MIA01,wendh902,Hunter Wendelstedt,FLO,MON,willd003,Dontrelle Willis,ohkat001,Tomo Ohka,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,9,lowem001,Mike Lowell,5,conij001,Jeff Conine,7,choih001,Hee-Seop Choi,3,redmm001,Mike Redmond,2,gonza002,Alex Gonzalez,6,willd003,Dontrelle Willis,1,wilkb002,Brad Wilkerson,8,vidrj001,Jose Vidro,4,everc001,Carl Everett,9,cabro001,Orlando Cabrera,6,batit001,Tony Batista,5,rivej001,Juan Rivera,7,lopel003,Luis Lopez,3,schnb001,Brian Schneider,2,ohkat001,Tomo Ohka,1
43,2004-04-08,N,PIT08,joycj901,Jim Joyce,PIT,PHI,voger001,Ryan Vogelsong,padiv001,Vicente Padilla,redmt001,Tike Redman,8,kendj001,Jason Kendall,2,mondr002,Raul Mondesi,7,simor001,Randall Simon,3,wilsc003,Craig Wilson,9,mackr001,Rob Macko,5,hillb001,Bobby Hill,4,wilsj002,Jack Wilson,6,voger001,Ryan Vogelsong,1,byrdm001,Marlon Byrd,8,polap001,Placido Polanco,4,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,abreb001,Bobby Abreu,9,liebm001,Mike Lieberthal,2,rollj001,Jimmy Rollins,6,woots001,Shawn Wooten,5,padiv001,Vicente Padilla,1
44,2004-04-08,N,SAN02,wintm901,Mike Winters,SDN,SFN,welld001,David Wells,hermd001,Dustin Hermanson,burrs001,Sean Burroughs,5,lorem001,Mark Loretta,4,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,klesr001,Ryan Klesko,7,paytj001,Jay Payton,8,hernr002,Ramon Hernandez,2,greek002,Khalil Greene,6,welld001,David Wells,1,durhr001,Ray Durham,4,peren001,Neifi Perez,6,grism001,Marquis Grissom,8,bondb001,Barry Bonds,7,alfoe001,Edgardo Alfonzo,5,felip001,Pedro Feliz,3,mohrd001,Dustan Mohr,9,torry001,Yorvit Torrealba,2,hermd001,Dustin Hermanson,1
45,2004-04-08,D,STL09,coope901,Eric Cooper,SLN,MIL,suppj001,Jeff Suppan,capuc001,Chris Capuano,tagus001,So Taguchi,7,edmoj001,Jim Edmonds,8,pujoa001,Albert Pujols,3,roles001,Scott Rolen,5,rente001,Edgar Renteria,6,sandr002,Reggie Sanders,9,lunah001,Hector Luna,4,mathm001,Mike Matheny,2,suppj001,Jeff Suppan,1,podss001,Scott Podsednik,8,counc001,Craig Counsell,6,spivj001,Junior Spivey,4,jenkg001,Geoff Jenkins,7,overl001,Lyle Overbay,3,gintk001,Keith Ginter,5,clarb003,Brady Clark,9,moelc001,Chad Moeller,2,capuc001,Chris Capuano,1
46,2004-04-08,N,BAL12,marqa901,Alfonso Marquez,BAL,BOS,rilem001,Matt Riley,waket001,Tim Wakefield,robeb003,Brian Roberts,4,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,palmr001,Rafael Palmeiro,3,lopej001,Javy Lopez,2,gibbj002,Jay Gibbons,9,segud001,David Segui,10,matol001,Luis Matos,8,bigbl001,Larry Bigbie,7,damoj001,Johnny Damon,8,muelb001,Bill Mueller,5,burke001,Ellis Burks,10,ramim002,Manny Ramirez,7,millk005,Kevin Millar,9,mccad001,Dave McCarty,3,bellm002,Mark Bellhorn,4,mirad001,Doug Mirabelli,2,reesp001,Pokey Reese,6
47,2004-04-08,D,DET05,wegnm901,Mark Wegner,DET,MIN,cornn001,Nate Cornejo,silvc001,Carlos Silva,sanca003,Alex Sanchez,8,vinaf001,Fernando Vina,4,rodri001,Ivan Rodriguez,2,whitr001,Rondell White,10,penac001,Carlos Pena,3,guilc001,Carlos Guillen,6,higgb001,Bobby Higginson,9,monrc001,Craig Monroe,7,munse001,Eric Munson,5,stews002,Shannon Stewart,7,rival001,Luis Rivas,4,miend001,Doug Mientkiewicz,3,koskc001,Corey Koskie,5,cuddm001,Michael Cuddyer,9,jonej003,Jacque Jones,8,offej001,Jose Offerman,10,blanh001,Henry Blanco,2,puntn001,Nick Punto,6
48,2004-04-08,D,KAN06,mealj901,Jerry Meals,KCA,CLE,affej001,Jeremy Affeldt,damij001,Jeff D'Amico,berra001,Angel Berroa,6,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,3,gonzj002,Juan Gonzalez,10,staim001,Matt Stairs,9,randj002,Joe Randa,5,santb001,Benito Santiago,2,guiea001,Aaron Guiel,7,graft001,Tony Graffanino,4,bellr002,Ronnie Belliard,4,vizqo001,Omar Vizquel,6,geruj001,Jody Gerut,10,blakc001,Casey Blake,5,escoa002,Alex Escobar,9,merll001,Lou Merloni,3,lawtm002,Matt Lawton,7,laket001,Tim Laker,2,crisc001,Coco Crisp,8
49,2004-04-08,D,NYC16,iassd901,Dan Iassogna,NYA,CHA,vazqj001,Javier Vazquez,schos001,Scott Schoeneweis,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,shefg001,Gary Sheffield,9,posaj001,Jorge Posada,2,matsh001,Hideki Matsui,7,sierr001,Ruben Sierra,10,wilse001,Enrique Wilson,4,harrw001,Willie Harris,4,valej003,Jose Valentin,6,ordom001,Magglio Ordonez,9,thomf001,Frank Thomas,10,lee-c001,Carlos Lee,7,konep001,Paul Konerko,3,credj001,Joe Crede,5,rowaa001,Aaron Rowand,8,aloms001,Sandy Alomar,2
50,2004-04-08,D,SEA03,gibsg901,Greg Gibson,SEA,ANA,garcf002,Freddy Garcia,escok001,Kelvim Escobar,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,8,boonb002,Bret Boone,4,ibanr001,Raul Ibanez,7,marte001,Edgar Martinez,10,olerj001,John Olerud,3,aurir001,Rich Aurilia,6,davib003,Ben Davis,2,bloow001,Willie Bloomquist,5,ecksd001,David Eckstein,6,erstd001,Darin Erstad,3,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,guilj001,Jose Guillen,7,salmt001,Tim Salmon,10,kenna001,Adam Kennedy,4,paulj001,Josh Paul,2
51,2004-04-09,N,PHO01,guccc901,Chris Guccione,ARI,SLN,daigc001,Casey Daigle,carpc002,Chris Carpenter,finls001,Steve Finley,8,alomr001,Roberto Alomar,4,gonzl001,Luis Gonzalez,7,sexsr001,Richie Sexson,3,cinta001,Alex Cintron,6,hills002,Shea Hillenbrand,5,bautd001,Danny Bautista,9,maynb001,Brent Mayne,2,daigc001,Casey Daigle,1,womat001,Tony Womack,4,lankr001,Ray Lankford,7,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,rente001,Edgar Renteria,6,sandr002,Reggie Sanders,9,mathm001,Mike Matheny,2,carpc002,Chris Carpenter,1
52,2004-04-09,N,ATL02,hirsj901,John Hirschbeck,ATL,CHN,ramih002,Horacio Ramirez,zambc001,Carlos Zambrano,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,jonec004,Chipper Jones,7,drewj001,J.D. Drew,9,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,derom001,Mark DeRosa,5,peree002,Eddie Perez,2,ramih002,Horacio Ramirez,1,grudm001,Mark Grudzielanek,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,ramia001,Aramis Ramirez,5,lee-d002,Derrek Lee,3,gonza001,Alex Gonzalez,6,barrm003,Michael Barrett,2,zambc001,Carlos Zambrano,1
53,2004-04-09,N,CIN09,reedr901,Rick Reed,CIN,PIT,haraa001,Aaron Harang,foggj001,Josh Fogg,jimed001,D'Angelo Jimenez,4,freer001,Ryan Freel,5,grifk002,Ken Griffey,8,keara001,Austin Kearns,9,cases001,Sean Casey,3,dunna001,Adam Dunn,7,laruj001,Jason LaRue,2,castj004,Juan Castro,6,haraa001,Aaron Harang,1,redmt001,Tike Redman,8,kendj001,Jason Kendall,2,mondr002,Raul Mondesi,7,simor001,Randall Simon,3,wilsc003,Craig Wilson,9,hillb001,Bobby Hill,4,stync001,Chris Stynes,5,wilsj002,Jack Wilson,6,foggj001,Josh Fogg,1
54,2004-04-09,N,MIA01,reilm901,Mike Reilly,FLO,PHI,pavac001,Carl Pavano,milte001,Eric Milton,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,9,lowem001,Mike Lowell,5,conij001,Jeff Conine,7,cordw001,Wil Cordero,3,castr002,Ramon Castro,2,gonza002,Alex Gonzalez,6,pavac001,Carl Pavano,1,byrdm001,Marlon Byrd,8,polap001,Placido Polanco,4,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,abreb001,Bobby Abreu,9,liebm001,Mike Lieberthal,2,rollj001,Jimmy Rollins,6,belld002,David Bell,5,milte001,Eric Milton,1
55,2004-04-09,N,LOS03,drecb901,Bruce Dreckman,LAN,COL,ishik001,Kazuhisa Ishii,elars001,Scott Elarton,robed001,Dave Roberts,7,iztuc001,Cesar Izturis,6,bradm001,Milton Bradley,8,grees001,Shawn Green,3,lodup001,Paul Lo Duca,2,encaj001,Juan Encarnacion,9,belta001,Adrian Beltre,5,coraa001,Alex Cora,4,ishik001,Kazuhisa Ishii,1,gonzl004,Luis Gonzalez,4,clayr001,Royce Clayton,6,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,castv001,Vinny Castilla,5,johnc002,Charles Johnson,2,pellk001,Kit Pellow,7,reyer001,Rene Reyes,9,elars001,Scott Elarton,1
56,2004-04-09,D,MIL06,schrp901,Paul Schrieber,MIL,HOU,oberw001,Wes Obermueller,millw001,Wade Miller,podss001,Scott Podsednik,8,counc001,Craig Counsell,6,spivj001,Junior Spivey,4,jenkg001,Geoff Jenkins,7,overl001,Lyle Overbay,3,helmw001,Wes Helms,5,grieb001,Ben Grieve,9,benng001,Gary Bennett,2,oberw001,Wes Obermueller,1,biggc001,Craig Biggio,8,evera001,Adam Everett,6,bagwj001,Jeff Bagwell,3,kentj001,Jeff Kent,4,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,ensbm001,Morgan Ensberg,5,ausmb001,Brad Ausmus,2,millw001,Wade Miller,1
57,2004-04-09,N,SJU01,drakr901,Rob Drake,MON,NYN,day-z001,Zach Day,yatet001,Tyler Yates,bergp001,Peter Bergeron,8,vidrj001,Jose Vidro,4,cabro001,Orlando Cabrera,6,everc001,Carl Everett,9,wilkb002,Brad Wilkerson,3,batit001,Tony Batista,5,sledt001,Terrmel Sledge,7,schnb001,Brian Schneider,2,day-z001,Zach Day,1,matsk001,Kazuo Matsui,6,gutir001,Ricky Gutierrez,4,floyc001,Cliff Floyd,7,piazm001,Mike Piazza,2,camem001,Mike Cameron,8,philj003,Jason Phillips,3,garck002,Karim Garcia,9,wiggt001,Ty Wigginton,5,yatet001,Tyler Yates,1
58,2004-04-09,D,BOS07,fostm901,Marty Foster,BOS,TOR,arrob001,Bronson Arroyo,lillt001,Ted Lilly,damoj001,Johnny Damon,8,muelb001,Bill Mueller,5,burke001,Ellis Burks,10,ramim002,Manny Ramirez,7,ortid001,David Ortiz,3,millk005,Kevin Millar,9,varij001,Jason Varitek,2,bellm002,Mark Bellhorn,4,reesp001,Pokey Reese,6,johnr008,Reed Johnson,9,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,phelj001,Josh Phelps,10,hinse001,Eric Hinske,5,hudso001,Orlando Hudson,4,woodc001,Chris Woodward,6,cashk001,Kevin Cash,2
59,2004-04-09,N,KAN06,carlm901,Mark Carlson,KCA,CLE,gobbj001,Jimmy Gobble,stanj002,Jason Stanford,berra001,Angel Berroa,6,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,10,gonzj002,Juan Gonzalez,9,randj002,Joe Randa,5,harvk001,Ken Harvey,3,santb001,Benito Santiago,2,guiea001,Aaron Guiel,7,graft001,Tony Graffanino,4,bellr002,Ronnie Belliard,4,vizqo001,Omar Vizquel,6,geruj001,Jody Gerut,9,blakc001,Casey Blake,5,lawtm002,Matt Lawton,7,martv001,Victor Martinez,2,escoa002,Alex Escobar,10,hafnt001,Travis Hafner,3,crisc001,Coco Crisp,8
60,2004-04-09,D,NYC16,relic901,Charlie Reliford,NYA,CHA,contj002,Jose Contreras,garlj001,Jon Garland,loftk001,Kenny Lofton,10,jeted001,Derek Jeter,6,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,shefg001,Gary Sheffield,9,matsh001,Hideki Matsui,7,willb002,Bernie Williams,8,wilse001,Enrique Wilson,4,flahj001,John Flaherty,2,harrw001,Willie Harris,4,valej003,Jose Valentin,6,ordom001,Magglio Ordonez,9,thomf001,Frank Thomas,10,lee-c001,Carlos Lee,7,konep001,Paul Konerko,3,credj001,Joe Crede,5,peret004,Timo Perez,8,olivm001,Miguel Olivo,2
61,2004-04-09,N,OAK01,nauep901,Paul Nauert,OAK,SEA,redmm002,Mark Redman,franr001,Ryan Franklin,kotsm001,Mark Kotsay,8,kielb001,Bobby Kielty,7,chave001,Eric Chavez,5,dye-j001,Jermaine Dye,9,hatts001,Scott Hatteberg,10,karre001,Eric Karros,3,crosb002,Bobby Crosby,6,milld002,Damian Miller,2,scutm001,Marco Scutaro,4,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,8,boonb002,Bret Boone,4,marte001,Edgar Martinez,10,aurir001,Rich Aurilia,6,olerj001,John Olerud,3,wilsd001,Dan Wilson,2,mccrq001,Quinton McCracken,7,bloow001,Willie Bloomquist,5
62,2004-04-09,N,STP01,timmt901,Tim Timmons,TBA,BAL,hendm001,Mark Hendrickson,ponss001,Sidney Ponson,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,huffa001,Aubrey Huff,10,cruzj004,Jose Cruz,9,martt002,Tino Martinez,3,baldr001,Rocco Baldelli,8,blumg001,Geoff Blum,5,hallt001,Toby Hall,2,sancr001,Rey Sanchez,4,robeb003,Brian Roberts,4,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,palmr001,Rafael Palmeiro,3,lopej001,Javy Lopez,10,gibbj002,Jay Gibbons,9,matol001,Luis Matos,8,bigbl001,Larry Bigbie,7,osikk001,Keith Osik,2
63,2004-04-09,D,ARL02,wolfj901,Jim Wolf,TEX,ANA,dickr001,R.A. Dickey,ortir002,Ramon Ortiz,younm003,Michael Young,6,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,fullb001,Brad Fullmer,10,teixm001,Mark Teixeira,3,delld001,David Dellucci,7,menck001,Kevin Mench,9,nix-l001,Laynce Nix,8,lairg001,Gerald Laird,2,ecksd001,David Eckstein,6,erstd001,Darin Erstad,3,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,guilj001,Jose Guillen,7,salmt001,Tim Salmon,10,molij001,Jose Molina,2,kenna001,Adam Kennedy,4
64,2004-04-10,N,PHO01,scotd901,Dale Scott,ARI,SLN,spars001,Steve Sparks,morrm001,Matt Morris,finls001,Steve Finley,8,katam001,Matt Kata,4,gonzl001,Luis Gonzalez,7,sexsr001,Richie Sexson,3,cinta001,Alex Cintron,6,hills002,Shea Hillenbrand,5,bautd001,Danny Bautista,9,maynb001,Brent Mayne,2,spars001,Steve Sparks,1,womat001,Tony Womack,4,lankr001,Ray Lankford,7,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,rente001,Edgar Renteria,6,sandr002,Reggie Sanders,9,mathm001,Mike Matheny,2,morrm001,Matt Morris,1
65,2004-04-10,N,ATL02,bellw901,Wally Bell,ATL,CHN,wrigj002,Jaret Wright,mitrs001,Sergio Mitre,derom001,Mark DeRosa,5,gilem001,Marcus Giles,4,jonec004,Chipper Jones,7,drewj001,J.D. Drew,9,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,estrj001,Johnny Estrada,2,garcj001,Jesse Garcia,6,wrigj002,Jaret Wright,1,goodt001,Tom Goodwin,8,walkt002,Todd Walker,4,sosas001,Sammy Sosa,9,ramia001,Aramis Ramirez,5,lee-d002,Derrek Lee,3,hollt001,Todd Hollandsworth,7,gonza001,Alex Gonzalez,6,bakop001,Paul Bako,2,mitrs001,Sergio Mitre,1
66,2004-04-10,D,CIN09,rapue901,Ed Rapuano,CIN,PIT,lidlc001,Cory Lidle,wellk001,Kip Wells,jimed001,D'Angelo Jimenez,4,larkb001,Barry Larkin,6,grifk002,Ken Griffey,8,keara001,Austin Kearns,9,cases001,Sean Casey,3,dunna001,Adam Dunn,7,laruj001,Jason LaRue,2,freer001,Ryan Freel,5,lidlc001,Cory Lidle,1,redmt001,Tike Redman,8,wilsj002,Jack Wilson,6,mondr002,Raul Mondesi,7,simor001,Randall Simon,3,wilsc003,Craig Wilson,9,mackr001,Rob Macko,5,cotah001,Humberto Cota,2,castj005,Jose Castillo,4,wellk001,Kip Wells,1
67,2004-04-10,N,MIA01,meric901,Chuck Meriwether,FLO,PHI,olivd001,Darren Oliver,myerb001,Brett Myers,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,9,lowem001,Mike Lowell,5,conij001,Jeff Conine,7,choih001,Hee-Seop Choi,3,redmm001,Mike Redmond,2,gonza002,Alex Gonzalez,6,olivd001,Darren Oliver,1,rollj001,Jimmy Rollins,6,polap001,Placido Polanco,4,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,abreb001,Bobby Abreu,9,liebm001,Mike Lieberthal,2,belld002,David Bell,5,gland001,Doug Glanville,8,myerb001,Brett Myers,1
68,2004-04-10,N,LOS03,davig901,Gerry Davis,LAN,COL,nomoh001,Hideo Nomo,stard001,Denny Stark,robed001,Dave Roberts,7,iztuc001,Cesar Izturis,6,bradm001,Milton Bradley,8,grees001,Shawn Green,3,lodup001,Paul Lo Duca,2,encaj001,Juan Encarnacion,9,belta001,Adrian Beltre,5,coraa001,Alex Cora,4,nomoh001,Hideo Nomo,1,milea001,Aaron Miles,4,clayr001,Royce Clayton,6,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,burnj001,Jeromy Burnitz,9,castv001,Vinny Castilla,5,sweem001,Mark Sweeney,7,greet003,Todd Greene,2,stard001,Denny Stark,1
69,2004-04-10,D,MIL06,monte901,Ed Montague,MIL,HOU,sheeb001,Ben Sheets,reddt001,Tim Redding,podss001,Scott Podsednik,8,counc001,Craig Counsell,6,gintk001,Keith Ginter,4,jenkg001,Geoff Jenkins,7,overl001,Lyle Overbay,3,helmw001,Wes Helms,5,grieb001,Ben Grieve,9,moelc001,Chad Moeller,2,sheeb001,Ben Sheets,1,palmo001,Orlando Palmeiro,8,vizcj001,Jose Vizcaino,6,bagwj001,Jeff Bagwell,3,kentj001,Jeff Kent,4,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,lambm001,Mike Lamb,5,ausmb001,Brad Ausmus,2,reddt001,Tim Redding,1
70,2004-04-10,N,SJU01,kellk901,Kevin Kelley,MON,NYN,pattj004,John Patterson,leita001,Al Leiter,bergp001,Peter Bergeron,8,vidrj001,Jose Vidro,4,cabro001,Orlando Cabrera,6,everc001,Carl Everett,9,batit001,Tony Batista,5,lopel003,Luis Lopez,3,wilkb002,Brad Wilkerson,7,diaze002,Einar Diaz,2,pattj004,John Patterson,1,matsk001,Kazuo Matsui,6,garck002,Karim Garcia,9,floyc001,Cliff Floyd,7,piazm001,Mike Piazza,2,camem001,Mike Cameron,8,philj003,Jason Phillips,3,wiggt001,Ty Wigginton,5,mcewj001,Joe McEwing,4,leita001,Al Leiter,1
71,2004-04-10,N,SAN02,demud901,Dana DeMuth,SDN,SFN,lawrb001,Brian Lawrence,ruetk001,Kirk Rueter,burrs001,Sean Burroughs,5,lorem001,Mark Loretta,4,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,paytj001,Jay Payton,8,klesr001,Ryan Klesko,7,hernr002,Ramon Hernandez,2,greek002,Khalil Greene,6,lawrb001,Brian Lawrence,1,durhr001,Ray Durham,4,snowj001,J.T. Snow,3,tuckm001,Michael Tucker,9,bondb001,Barry Bonds,7,piera001,A.J. Pierzynski,2,alfoe001,Edgardo Alfonzo,5,grism001,Marquis Grissom,8,peren001,Neifi Perez,6,ruetk001,Kirk Rueter,1
72,2004-04-10,N,BOS07,brinj901,Joe Brinkman,BOS,TOR,martp001,Pedro Martinez,hallr001,Roy Halladay,cresc001,Cesar Crespo,8,muelb001,Bill Mueller,5,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,millk005,Kevin Millar,3,varij001,Jason Varitek,2,kaplg001,Gabe Kapler,9,bellm002,Mark Bellhorn,4,reesp001,Pokey Reese,6,johnr008,Reed Johnson,9,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,phelj001,Josh Phelps,10,hinse001,Eric Hinske,5,hudso001,Orlando Hudson,4,woodc001,Chris Woodward,6,cashk001,Kevin Cash,2
73,2004-04-10,D,DET05,hollm901,Matt Hollowell,DET,MIN,johnj007,Jason Johnson,radkb001,Brad Radke,sanca003,Alex Sanchez,8,vinaf001,Fernando Vina,4,rodri001,Ivan Rodriguez,2,whitr001,Rondell White,10,penac001,Carlos Pena,3,guilc001,Carlos Guillen,6,higgb001,Bobby Higginson,9,monrc001,Craig Monroe,7,munse001,Eric Munson,5,stews002,Shannon Stewart,7,rival001,Luis Rivas,4,miend001,Doug Mientkiewicz,3,koskc001,Corey Koskie,5,offej001,Jose Offerman,10,jonej003,Jacque Jones,9,fordl001,Lew Ford,8,blanh001,Henry Blanco,2,guzmc001,Cristian Guzman,6
74,2004-04-10,D,KAN06,darlg901,Gary Darling,KCA,CLE,andeb002,Brian Anderson,sabac001,CC Sabathia,berra001,Angel Berroa,6,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,10,gonzj002,Juan Gonzalez,9,randj002,Joe Randa,5,harvk001,Ken Harvey,3,stink001,Kelly Stinnett,2,guiea001,Aaron Guiel,7,graft001,Tony Graffanino,4,bellr002,Ronnie Belliard,4,vizqo001,Omar Vizquel,6,geruj001,Jody Gerut,9,blakc001,Casey Blake,5,lawtm002,Matt Lawton,7,escoa002,Alex Escobar,8,martv001,Victor Martinez,2,hafnt001,Travis Hafner,10,merll001,Lou Merloni,3
75,2004-04-10,D,NYC16,kellj901,Jeff Kellogg,NYA,CHA,depaj002,Jorge de Paula,buehm001,Mark Buehrle,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,shefg001,Gary Sheffield,9,posaj001,Jorge Posada,2,matsh001,Hideki Matsui,7,sierr001,Ruben Sierra,10,cairm001,Miguel Cairo,4,harrw001,Willie Harris,4,valej003,Jose Valentin,6,ordom001,Magglio Ordonez,9,thomf001,Frank Thomas,10,lee-c001,Carlos Lee,7,konep001,Paul Konerko,3,credj001,Joe Crede,5,rowaa001,Aaron Rowand,8,aloms001,Sandy Alomar,2
