,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
37,2006-04-06,N,BAL12,wegnm901,Mark Wegner,BAL,TBA,bensk001,Kris Benson,hendm001,Mark Hendrickson,robeb003,Brian Roberts,4,matol001,Luis Matos,8,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,millk005,Kevin Millar,3,lopej001,Javy Lopez,10,conij001,Jeff Conine,7,hernr002,Ramon Hernandez,2,markn001,Nick Markakis,9,crawc002,Carl Crawford,7,cantj001,Jorge Cantu,4,huffa001,Aubrey Huff,5,gomej001,Jonny Gomes,10,lee-t002,Travis Lee,3,branr001,Russell Branyan,9,paulj001,Josh Paul,2,gathj001,Joey Gathright,8,green001,Nick Green,6
38,2006-04-06,N,SEA03,mealj901,Jerry Meals,SEA,OAK,mechg001,Gil Meche,loaie001,Esteban Loaiza,suzui001,Ichiro Suzuki,9,lopej003,Jose Lopez,4,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,belta001,Adrian Beltre,5,everc001,Carl Everett,10,johjk001,Kenji Johjima,2,reedj004,Jeremy Reed,8,betay001,Yuniesky Betancourt,6,scutm001,Marco Scutaro,6,kotsm001,Mark Kotsay,8,ellim001,Mark Ellis,4,chave001,Eric Chavez,5,johnd004,Dan Johnson,3,bradm001,Milton Bradley,9,paytj001,Jay Payton,10,swisn001,Nick Swisher,7,melha001,Adam Melhuse,2
39,2006-04-06,N,ARL02,culbf901,Fieldin Culbreth,TEX,DET,dickr001,R.A. Dickey,roben001,Nate Robertson,wilkb002,Brad Wilkerson,7,younm003,Michael Young,6,teixm001,Mark Teixeira,3,nevip001,Phil Nevin,10,derom001,Mark DeRosa,5,menck001,Kevin Mench,9,browa001,Adrian Brown,8,barar001,Rod Barajas,2,kinsi001,Ian Kinsler,4,ingeb001,Brandon Inge,5,polap001,Placido Polanco,4,rodri001,Ivan Rodriguez,2,ordom001,Magglio Ordonez,9,yound001,Dmitri Young,10,shelc001,Chris Shelton,3,guilc001,Carlos Guillen,6,monrc001,Craig Monroe,8,thamm001,Marcus Thames,7
40,2006-04-06,N,TOR02,nelsj901,Jeff Nelson,TOR,MIN,chacg001,Gustavo Chacin,silvc001,Carlos Silva,adamr002,Russ Adams,6,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,glaut001,Troy Glaus,5,overl001,Lyle Overbay,10,hills002,Shea Hillenbrand,3,hinse001,Eric Hinske,9,philj003,Jason Phillips,2,hilla001,Aaron Hill,4,stews002,Shannon Stewart,7,castl001,Luis Castillo,4,huntt001,Torii Hunter,8,whitr001,Rondell White,10,cuddm001,Michael Cuddyer,9,mornj001,Justin Morneau,3,batit001,Tony Batista,5,redmm001,Mike Redmond,2,puntn001,Nick Punto,6
41,2006-04-06,N,CIN09,hicke901,Ed Hickox,CIN,PIT,claub001,Brandon Claussen,sneli001,Ian Snell,womat001,Tony Womack,4,lopef001,Felipe Lopez,6,grifk002,Ken Griffey,8,dunna001,Adam Dunn,7,aurir001,Rich Aurilia,5,hatts001,Scott Hatteberg,3,keara001,Austin Kearns,9,valej004,Javier Valentin,2,claub001,Brandon Claussen,1,duffc001,Chris Duffy,8,wilsj002,Jack Wilson,6,cases001,Sean Casey,3,bay-j001,Jason Bay,7,burnj001,Jeromy Burnitz,9,randj002,Joe Randa,5,castj005,Jose Castillo,4,doumr001,Ryan Doumit,2,sneli001,Ian Snell,1
42,2006-04-06,N,DEN02,rungb901,Brian Runge,COL,ARI,franj003,Jeff Francis,batim001,Miguel Batista,sullc001,Cory Sullivan,8,barmc001,Clint Barmes,6,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,atkig001,Garrett Atkins,5,hawpb001,Brad Hawpe,9,carrj001,Jamey Carroll,4,ardod001,Danny Ardoin,2,franj003,Jeff Francis,1,byrne001,Eric Byrnes,8,hudso001,Orlando Hudson,4,tracc001,Chad Tracy,5,gonzl001,Luis Gonzalez,7,jackc002,Conor Jackson,3,easld001,Damion Easley,6,davaj001,Jeff DaVanon,9,snydc002,Chris Snyder,2,batim001,Miguel Batista,1
43,2006-04-06,N,NYC17,barrt901,Ted Barrett,NYN,WAS,martp001,Pedro Martinez,ortir002,Ramon Ortiz,reyej001,Jose Reyes,6,lodup001,Paul Lo Duca,2,beltc001,Carlos Beltran,8,delgc001,Carlos Delgado,3,wrigd002,David Wright,5,floyc001,Cliff Floyd,7,nadyx001,Xavier Nady,9,herna003,Anderson Hernandez,4,martp001,Pedro Martinez,1,watsb002,Brandon Watson,8,vidrj001,Jose Vidro,4,guilj001,Jose Guillen,9,johnn001,Nick Johnson,3,soria001,Alfonso Soriano,7,zimmr001,Ryan Zimmerman,5,clayr001,Royce Clayton,6,schnb001,Brian Schneider,2,ortir002,Ramon Ortiz,1
44,2006-04-06,D,PHI13,onorb901,Brian O'Nora,PHI,SLN,lidlc001,Cory Lidle,marqj001,Jason Marquis,rollj001,Jimmy Rollins,6,rowaa001,Aaron Rowand,8,abreb001,Bobby Abreu,9,utlec001,Chase Utley,4,burrp001,Pat Burrell,7,howar001,Ryan Howard,3,belld002,David Bell,5,liebm001,Mike Lieberthal,2,lidlc001,Cory Lidle,1,ecksd001,David Eckstein,6,encaj001,Juan Encarnacion,9,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,schus001,Skip Schumaker,7,moliy001,Yadier Molina,2,milea001,Aaron Miles,4,marqj001,Jason Marquis,1
45,2006-04-06,D,SFO03,nauep901,Paul Nauert,SFN,ATL,lowrn001,Noah Lowry,sosaj002,Jorge Sosa,winnr001,Randy Winn,8,vizqo001,Omar Vizquel,6,durhr001,Ray Durham,4,bondb001,Barry Bonds,7,aloum001,Moises Alou,9,niekl001,Lance Niekro,3,felip001,Pedro Feliz,5,mathm001,Mike Matheny,2,lowrn001,Noah Lowry,1,gilem001,Marcus Giles,4,rente001,Edgar Renteria,6,jonec004,Chipper Jones,5,jonea002,Andruw Jones,8,franj004,Jeff Francoeur,9,diazm003,Matt Diaz,7,jordb001,Brian Jordan,3,mccab002,Brian McCann,2,sosaj002,Jorge Sosa,1
46,2006-04-07,N,ANA01,randt901,Tony Randazzo,ANA,NYA,escok001,Kelvim Escobar,chacs001,Shawn Chacon,figgc001,Chone Figgins,5,cabro001,Orlando Cabrera,6,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,7,rivej001,Juan Rivera,10,erstd001,Darin Erstad,8,kotcc001,Casey Kotchman,3,molij001,Jose Molina,2,kenna001,Adam Kennedy,4,damoj001,Johnny Damon,8,jeted001,Derek Jeter,6,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,matsh001,Hideki Matsui,7,posaj001,Jorge Posada,2,canor001,Robinson Cano,4,willb002,Bernie Williams,10
47,2006-04-07,N,BAL12,timmt901,Tim Timmons,BAL,BOS,cabrd001,Daniel Cabrera,clemm001,Matt Clement,robeb003,Brian Roberts,4,markn001,Nick Markakis,8,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,9,millk005,Kevin Millar,3,lopej001,Javy Lopez,10,conij001,Jeff Conine,7,hernr002,Ramon Hernandez,2,crisc001,Coco Crisp,8,lorem001,Mark Loretta,4,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,lowem001,Mike Lowell,5,youkk001,Kevin Youkilis,3,gonza002,Alex Gonzalez,6
48,2006-04-07,D,CLE08,younl901,Larry Young,CLE,MIN,byrdp001,Paul Byrd,lohsk001,Kyle Lohse,sizeg001,Grady Sizemore,8,michj001,Jason Michaels,7,peraj001,Jhonny Peralta,6,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,broub001,Ben Broussard,3,bellr002,Ronnie Belliard,4,boona001,Aaron Boone,5,blakc001,Casey Blake,9,stews002,Shannon Stewart,7,castl001,Luis Castillo,4,mauej001,Joe Mauer,2,whitr001,Rondell White,10,huntt001,Torii Hunter,8,mornj001,Justin Morneau,3,fordl001,Lew Ford,9,rodrl002,Luis Rodriguez,5,castj004,Juan Castro,6
49,2006-04-07,N,KAN06,emmep901,Paul Emmel,KCA,CHA,affej001,Jeremy Affeldt,garlj001,Jon Garland,dejed001,David DeJesus,8,grudm001,Mark Grudzielanek,4,sweem002,Mike Sweeney,10,sandr002,Reggie Sanders,9,miend001,Doug Mientkiewicz,3,browe001,Emil Brown,7,teahm001,Mark Teahen,5,berra001,Angel Berroa,6,buckj001,John Buck,2,ozunp001,Pablo Ozuna,7,iguct001,Tadahito Iguchi,4,thomj002,Jim Thome,10,konep001,Paul Konerko,3,credj001,Joe Crede,5,uribj002,Juan Uribe,6,widgc001,Chris Widger,2,mackr001,Rob Macko,9,andeb003,Brian Anderson,8
50,2006-04-07,N,SEA03,fleta901,Andy Fletcher,SEA,OAK,hernf002,Felix Hernandez,blanj001,Joe Blanton,suzui001,Ichiro Suzuki,9,bloow001,Willie Bloomquist,4,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,belta001,Adrian Beltre,5,everc001,Carl Everett,10,johjk001,Kenji Johjima,2,reedj004,Jeremy Reed,8,betay001,Yuniesky Betancourt,6,kotsm001,Mark Kotsay,8,ellim001,Mark Ellis,4,chave001,Eric Chavez,5,thomf001,Frank Thomas,10,bradm001,Milton Bradley,9,johnd004,Dan Johnson,3,perea001,Antonio Perez,6,kendj001,Jason Kendall,2,swisn001,Nick Swisher,7
51,2006-04-07,N,ARL02,mcclt901,Tim McClelland,TEX,DET,koroj001,John Koronka,marom001,Mike Maroth,wilkb002,Brad Wilkerson,7,younm003,Michael Young,6,teixm001,Mark Teixeira,3,nevip001,Phil Nevin,10,blalh001,Hank Blalock,5,menck001,Kevin Mench,9,browa001,Adrian Brown,8,barar001,Rod Barajas,2,kinsi001,Ian Kinsler,4,granc001,Curtis Granderson,8,polap001,Placido Polanco,4,rodri001,Ivan Rodriguez,2,ordom001,Magglio Ordonez,9,thamm001,Marcus Thames,10,shelc001,Chris Shelton,3,guilc001,Carlos Guillen,6,monrc001,Craig Monroe,7,ingeb001,Brandon Inge,5
52,2006-04-07,N,TOR02,cuzzp901,Phil Cuzzi,TOR,TBA,downs001,Scott Downs,fossc001,Casey Fossum,johnr008,Reed Johnson,7,riosa002,Alex Rios,9,wellv001,Vernon Wells,8,glaut001,Troy Glaus,5,overl001,Lyle Overbay,3,hills002,Shea Hillenbrand,10,molib001,Bengie Molina,2,hilla001,Aaron Hill,4,mcdoj003,John McDonald,6,crawc002,Carl Crawford,7,cantj001,Jorge Cantu,4,gomej001,Jonny Gomes,9,huffa001,Aubrey Huff,10,wiggt001,Ty Wigginton,5,lee-t002,Travis Lee,3,hallt001,Toby Hall,2,green001,Nick Green,6,holld002,Damon Hollins,8
53,2006-04-07,D,CHI11,kulpr901,Ron Kulpa,CHN,SLN,maddg002,Greg Maddux,suppj001,Jeff Suppan,pierj002,Juan Pierre,8,peren001,Neifi Perez,4,lee-d002,Derrek Lee,3,ramia001,Aramis Ramirez,5,jonej003,Jacque Jones,9,barrm003,Michael Barrett,2,murtm001,Matt Murton,7,ceder002,Ronny Cedeno,6,maddg002,Greg Maddux,1,ecksd001,David Eckstein,6,encaj001,Juan Encarnacion,9,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,tagus001,So Taguchi,7,benng001,Gary Bennett,2,milea001,Aaron Miles,4,suppj001,Jeff Suppan,1
54,2006-04-07,N,CIN09,darlg901,Gary Darling,CIN,PIT,milte001,Eric Milton,mahop002,Paul Maholm,freer001,Ryan Freel,4,lopef001,Felipe Lopez,6,grifk002,Ken Griffey,8,aurir001,Rich Aurilia,3,dunna001,Adam Dunn,7,encae001,Edwin Encarnacion,5,keara001,Austin Kearns,9,rossd001,David Ross,2,milte001,Eric Milton,1,mclon001,Nate McLouth,8,hernj001,Jose Hernandez,6,cases001,Sean Casey,3,bay-j001,Jason Bay,7,burnj001,Jeromy Burnitz,9,randj002,Joe Randa,5,castj005,Jose Castillo,4,doumr001,Ryan Doumit,2,mahop002,Paul Maholm,1
55,2006-04-07,N,HOU03,schrp901,Paul Schrieber,HOU,WAS,backb001,Brandon Backe,armat002,Tony Armas,biggc001,Craig Biggio,4,tavew001,Willy Taveras,8,berkl001,Lance Berkman,3,ensbm001,Morgan Ensberg,5,wilsp002,Preston Wilson,7,lanej001,Jason Lane,9,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,backb001,Brandon Backe,1,watsb002,Brandon Watson,8,vidrj001,Jose Vidro,4,guilj001,Jose Guillen,9,johnn001,Nick Johnson,3,soria001,Alfonso Soriano,7,zimmr001,Ryan Zimmerman,5,clayr001,Royce Clayton,6,schnb001,Brian Schneider,2,armat002,Tony Armas,1
56,2006-04-07,N,MIL06,coope901,Eric Cooper,MIL,ARI,bushd001,David Bush,ortir001,Russ Ortiz,clarb003,Brady Clark,8,hardj003,J.J. Hardy,6,jenkg001,Geoff Jenkins,9,lee-c001,Carlos Lee,7,koskc001,Corey Koskie,5,weekr001,Rickie Weeks,4,fielp001,Prince Fielder,3,milld002,Damian Miller,2,bushd001,David Bush,1,counc001,Craig Counsell,6,hudso001,Orlando Hudson,4,tracc001,Chad Tracy,5,gonzl001,Luis Gonzalez,7,jackc002,Conor Jackson,3,grees001,Shawn Green,9,estrj001,Johnny Estrada,2,byrne001,Eric Byrnes,8,ortir001,Russ Ortiz,1
57,2006-04-07,N,NYC17,hudsm901,Marvin Hudson,NYN,FLO,tracs001,Steve Trachsel,vargj001,Jason Vargas,reyej001,Jose Reyes,6,lodup001,Paul Lo Duca,2,beltc001,Carlos Beltran,8,delgc001,Carlos Delgado,3,wrigd002,David Wright,5,floyc001,Cliff Floyd,7,nadyx001,Xavier Nady,9,herna003,Anderson Hernandez,4,tracs001,Steve Trachsel,1,ramih003,Hanley Ramirez,6,hermj001,Jeremy Hermida,9,cabrm001,Miguel Cabrera,5,jacom001,Mike Jacobs,3,willj004,Josh Willingham,7,uggld001,Dan Uggla,4,olivm001,Miguel Olivo,2,reede001,Eric Reed,8,vargj001,Jason Vargas,1
58,2006-04-07,N,PHI13,diazl901,Laz Diaz,PHI,LAN,floyg001,Gavin Floyd,tomkb001,Brett Tomko,rollj001,Jimmy Rollins,6,rowaa001,Aaron Rowand,8,abreb001,Bobby Abreu,9,utlec001,Chase Utley,4,burrp001,Pat Burrell,7,howar001,Ryan Howard,3,belld002,David Bell,5,fasas001,Sal Fasano,2,floyg001,Gavin Floyd,1,repkj001,Jason Repko,8,cruzj004,Jose Cruz,7,drewj001,J.D. Drew,9,kentj001,Jeff Kent,4,lonej001,James Loney,3,muelb001,Bill Mueller,5,martr003,Ramon Martinez,6,navad001,Dioner Navarro,2,tomkb001,Brett Tomko,1
59,2006-04-07,N,SAN02,reynj901,Jim Reynolds,SDN,COL,younc003,Chris Young,foggj001,Josh Fogg,robed001,Dave Roberts,8,youne001,Eric Young,7,gileb002,Brian Giles,9,piazm001,Mike Piazza,2,gonza003,Adrian Gonzalez,3,greek002,Khalil Greene,6,castv001,Vinny Castilla,5,barfj003,Josh Barfield,4,younc003,Chris Young,1,sullc001,Cory Sullivan,8,barmc001,Clint Barmes,6,heltt001,Todd Helton,3,atkig001,Garrett Atkins,5,marre001,Eli Marrero,7,hawpb001,Brad Hawpe,9,smitj001,Jason Smith,4,ardod001,Danny Ardoin,2,foggj001,Josh Fogg,1
60,2006-04-07,N,SFO03,vanol901,Larry Vanover,SFN,ATL,cainm001,Matt Cain,davik002,Kyle Davies,winnr001,Randy Winn,9,vizqo001,Omar Vizquel,6,finls001,Steve Finley,8,sweem001,Mark Sweeney,7,durhr001,Ray Durham,4,niekl001,Lance Niekro,3,felip001,Pedro Feliz,5,mathm001,Mike Matheny,2,cainm001,Matt Cain,1,gilem001,Marcus Giles,4,rente001,Edgar Renteria,6,jonec004,Chipper Jones,5,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,franj004,Jeff Francoeur,9,mccab002,Brian McCann,2,langr002,Ryan Langerhans,7,davik002,Kyle Davies,1
61,2006-04-08,N,ANA01,westj901,Joe West,ANA,NYA,sante001,Ervin Santana,johnr005,Randy Johnson,figgc001,Chone Figgins,5,cabro001,Orlando Cabrera,6,andeg001,Garret Anderson,7,guerv001,Vladimir Guerrero,9,rivej001,Juan Rivera,8,salmt001,Tim Salmon,10,molij001,Jose Molina,2,quinr002,Robb Quinlan,3,kenna001,Adam Kennedy,4,damoj001,Johnny Damon,8,jeted001,Derek Jeter,6,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,matsh001,Hideki Matsui,7,posaj001,Jorge Posada,10,canor001,Robinson Cano,4,stink001,Kelly Stinnett,2
62,2006-04-08,N,BAL12,brinj901,Joe Brinkman,BAL,BOS,chenb001,Bruce Chen,schic002,Curt Schilling,robeb003,Brian Roberts,4,markn001,Nick Markakis,7,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,9,millk005,Kevin Millar,10,lopej001,Javy Lopez,2,conij001,Jeff Conine,3,matol001,Luis Matos,8,crisc001,Coco Crisp,8,lorem001,Mark Loretta,4,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,varij001,Jason Varitek,2,lowem001,Mike Lowell,5,youkk001,Kevin Youkilis,3,penaw001,Wily Mo Pena,9,gonza002,Alex Gonzalez,6
63,2006-04-08,N,CLE08,hirsj901,John Hirschbeck,CLE,MIN,johnj007,Jason Johnson,bakes002,Scott Baker,sizeg001,Grady Sizemore,8,michj001,Jason Michaels,7,peraj001,Jhonny Peralta,6,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,broub001,Ben Broussard,3,boona001,Aaron Boone,5,vazqr001,Ramon Vazquez,4,blakc001,Casey Blake,9,stews002,Shannon Stewart,7,puntn001,Nick Punto,4,mauej001,Joe Mauer,2,whitr001,Rondell White,10,huntt001,Torii Hunter,8,mornj001,Justin Morneau,3,batit001,Tony Batista,5,kubej002,Jason Kubel,9,castj004,Juan Castro,6
64,2006-04-08,D,KAN06,froeb901,Bruce Froemming,KCA,CHA,bautd002,Denny Bautista,vazqj001,Javier Vazquez,costs001,Shane Costa,8,grudm001,Mark Grudzielanek,4,sweem002,Mike Sweeney,10,sandr002,Reggie Sanders,9,miend001,Doug Mientkiewicz,3,browe001,Emil Brown,7,teahm001,Mark Teahen,5,berra001,Angel Berroa,6,bakop001,Paul Bako,2,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,thomj002,Jim Thome,10,konep001,Paul Konerko,3,piera001,A.J. Pierzynski,2,credj001,Joe Crede,5,mackr001,Rob Macko,9,uribj002,Juan Uribe,6,andeb003,Brian Anderson,8
65,2006-04-08,N,SEA03,reilm901,Mike Reilly,SEA,OAK,moyej001,Jamie Moyer,zitob001,Barry Zito,suzui001,Ichiro Suzuki,9,lopej003,Jose Lopez,4,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,belta001,Adrian Beltre,5,everc001,Carl Everett,10,johjk001,Kenji Johjima,2,bloow001,Willie Bloomquist,8,betay001,Yuniesky Betancourt,6,kotsm001,Mark Kotsay,8,scutm001,Marco Scutaro,4,crosb002,Bobby Crosby,6,chave001,Eric Chavez,5,thomf001,Frank Thomas,10,bradm001,Milton Bradley,9,paytj001,Jay Payton,7,kendj001,Jason Kendall,2,johnd004,Dan Johnson,3
66,2006-04-08,N,ARL02,davib902,Bob Davidson,TEX,DET,millk004,Kevin Millwood,verlj001,Justin Verlander,wilkb002,Brad Wilkerson,7,younm003,Michael Young,6,teixm001,Mark Teixeira,3,nevip001,Phil Nevin,10,blalh001,Hank Blalock,5,menck001,Kevin Mench,9,nix-l001,Laynce Nix,8,barar001,Rod Barajas,2,kinsi001,Ian Kinsler,4,granc001,Curtis Granderson,8,polap001,Placido Polanco,4,ingeb001,Brandon Inge,5,ordom001,Magglio Ordonez,9,yound001,Dmitri Young,10,shelc001,Chris Shelton,3,guilc001,Carlos Guillen,6,monrc001,Craig Monroe,7,wilsv001,Vance Wilson,2
67,2006-04-08,D,TOR02,crawj901,Jerry Crawford,TOR,TBA,lillt001,Ted Lilly,waecd001,Doug Waechter,adamr002,Russ Adams,6,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,glaut001,Troy Glaus,5,overl001,Lyle Overbay,3,hills002,Shea Hillenbrand,10,hinse001,Eric Hinske,9,zaung001,Gregg Zaun,2,hilla001,Aaron Hill,4,crawc002,Carl Crawford,7,green001,Nick Green,6,gomej001,Jonny Gomes,10,huffa001,Aubrey Huff,5,wiggt001,Ty Wigginton,3,holld002,Damon Hollins,9,paulj001,Josh Paul,2,peret003,Tomas Perez,4,gathj001,Joey Gathright,8
68,2006-04-08,D,CHI11,scotd901,Dale Scott,CHN,SLN,zambc001,Carlos Zambrano,carpc002,Chris Carpenter,pierj002,Juan Pierre,8,walkt002,Todd Walker,4,lee-d002,Derrek Lee,3,ramia001,Aramis Ramirez,5,jonej003,Jacque Jones,9,murtm001,Matt Murton,7,ceder002,Ronny Cedeno,6,blanh001,Henry Blanco,2,zambc001,Carlos Zambrano,1,ecksd001,David Eckstein,6,rodrj002,John Rodriguez,7,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,schus001,Skip Schumaker,9,moliy001,Yadier Molina,2,milea001,Aaron Miles,4,carpc002,Chris Carpenter,1
69,2006-04-08,D,CIN09,poncl901,Larry Poncino,CIN,PIT,haraa001,Aaron Harang,pereo002,Oliver Perez,freer001,Ryan Freel,4,lopef001,Felipe Lopez,6,grifk002,Ken Griffey,8,aurir001,Rich Aurilia,3,dunna001,Adam Dunn,7,encae001,Edwin Encarnacion,5,keara001,Austin Kearns,9,valej004,Javier Valentin,2,haraa001,Aaron Harang,1,duffc001,Chris Duffy,8,wilsj002,Jack Wilson,6,cases001,Sean Casey,3,bay-j001,Jason Bay,7,burnj001,Jeromy Burnitz,9,sancf001,Freddy Sanchez,5,castj005,Jose Castillo,4,cotah001,Humberto Cota,2,pereo002,Oliver Perez,1
70,2006-04-08,N,HOU03,barkl901,Lance Barksdale,HOU,WAS,oswar001,Roy Oswalt,hernl003,Livan Hernandez,biggc001,Craig Biggio,4,tavew001,Willy Taveras,8,berkl001,Lance Berkman,3,ensbm001,Morgan Ensberg,5,wilsp002,Preston Wilson,7,lanej001,Jason Lane,9,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,oswar001,Roy Oswalt,1,watsb002,Brandon Watson,8,byrdm001,Marlon Byrd,9,vidrj001,Jose Vidro,4,johnn001,Nick Johnson,3,soria001,Alfonso Soriano,7,zimmr001,Ryan Zimmerman,5,clayr001,Royce Clayton,6,schnb001,Brian Schneider,2,hernl003,Livan Hernandez,1
71,2006-04-08,D,MIL06,millb901,Bill Miller,MIL,ARI,david002,Doug Davis,webbb001,Brandon Webb,clarb003,Brady Clark,8,hardj003,J.J. Hardy,6,jenkg001,Geoff Jenkins,9,lee-c001,Carlos Lee,7,koskc001,Corey Koskie,5,weekr001,Rickie Weeks,4,fielp001,Prince Fielder,3,moelc001,Chad Moeller,2,david002,Doug Davis,1,counc001,Craig Counsell,6,byrne001,Eric Byrnes,8,gonzl001,Luis Gonzalez,7,jackc002,Conor Jackson,3,grees001,Shawn Green,9,easld001,Damion Easley,5,hudso001,Orlando Hudson,4,snydc002,Chris Snyder,2,webbb001,Brandon Webb,1
72,2006-04-08,N,SAN02,welkt901,Tim Welke,SDN,COL,brazd001,Dewon Brazelton,day-z001,Zach Day,robed001,Dave Roberts,8,youne001,Eric Young,7,gileb002,Brian Giles,9,gonza003,Adrian Gonzalez,3,mirad001,Doug Mirabelli,2,greek002,Khalil Greene,6,castv001,Vinny Castilla,5,barfj003,Josh Barfield,4,brazd001,Dewon Brazelton,1,sullc001,Cory Sullivan,8,barmc001,Clint Barmes,6,heltt001,Todd Helton,3,atkig001,Garrett Atkins,5,hollm001,Matt Holliday,7,marre001,Eli Marrero,9,smitj001,Jason Smith,4,ojedm001,Miguel Ojeda,2,day-z001,Zach Day,1
73,2006-04-08,D,SFO03,gibsg901,Greg Gibson,SFN,ATL,wrigj001,Jamey Wright,hudst001,Tim Hudson,vizqo001,Omar Vizquel,6,finls001,Steve Finley,8,aloum001,Moises Alou,9,bondb001,Barry Bonds,7,sweem001,Mark Sweeney,3,felip001,Pedro Feliz,5,greet003,Todd Greene,2,vizcj001,Jose Vizcaino,4,wrigj001,Jamey Wright,1,gilem001,Marcus Giles,4,rente001,Edgar Renteria,6,jonec004,Chipper Jones,5,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,franj004,Jeff Francoeur,9,langr002,Ryan Langerhans,7,pratt001,Todd Pratt,2,hudst001,Tim Hudson,1
74,2006-04-09,D,ANA01,hallt901,Tom Hallion,ANA,NYA,colob001,Bartolo Colon,mussm001,Mike Mussina,figgc001,Chone Figgins,5,cabro001,Orlando Cabrera,6,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,7,salmt001,Tim Salmon,10,erstd001,Darin Erstad,8,kotcc001,Casey Kotchman,3,mathj001,Jeff Mathis,2,kenna001,Adam Kennedy,4,damoj001,Johnny Damon,8,jeted001,Derek Jeter,6,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,10,matsh001,Hideki Matsui,7,posaj001,Jorge Posada,2,canor001,Robinson Cano,4,cairm001,Miguel Cairo,3
75,2006-04-09,D,BAL12,cousd901,Derryl Cousins,BAL,BOS,loper001,Rodrigo Lopez,waket001,Tim Wakefield,newhd001,David Newhan,9,matol001,Luis Matos,7,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,10,millk005,Kevin Millar,3,hernr002,Ramon Hernandez,2,gomec001,Chris Gomez,4,pattc001,Corey Patterson,8,stera001,Adam Stern,8,lorem001,Mark Loretta,4,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,lowem001,Mike Lowell,5,snowj001,J.T. Snow,3,bardj001,Josh Bard,2,gonza002,Alex Gonzalez,6
