,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1130,1996-07-01,D,SFO02,rungp901,Paul Runge,SFN,COL,watsa001,Allen Watson,reyna001,Armando Reynoso,benam001,Marvin Benard,8,javis001,Stan Javier,9,carrm001,Mark Carreon,3,willm003,Matt Williams,5,bondb001,Barry Bonds,7,dunss001,Shawon Dunston,6,scars001,Steve Scarsone,4,manwk001,Kirt Manwaring,2,watsa001,Allen Watson,1,youne001,Eric Young,4,batej001,Jason Bates,6,burke001,Ellis Burks,7,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,owenj001,Jayhawk Owens,2,mccrq001,Quinton McCracken,8,reyna001,Armando Reynoso,1
1131,1996-07-01,N,STL09,gormb901,Brian Gorman,SLN,CIN,benea002,Alan Benes,schop001,Pete Schourek,clayr001,Royce Clayton,6,lankr001,Ray Lankford,8,gantr001,Ron Gant,7,jordb001,Brian Jordan,9,gaetg001,Gary Gaetti,5,pagnt001,Tom Pagnozzi,2,mabrj001,John Mabry,3,belld002,David Bell,4,benea002,Alan Benes,1,harrl001,Lenny Harris,7,boonb002,Bret Boone,4,larkb001,Barry Larkin,6,sandr002,Reggie Sanders,9,davie001,Eric Davis,8,morrh001,Hal Morris,3,olivj001,Joe Oliver,2,branj002,Jeff Branson,5,schop001,Pete Schourek,1
1132,1996-07-02,N,ANA01,meric901,Chuck Meriwether,CAL,TEX,bosks001,Shawn Boskie,hillk001,Ken Hill,erstd001,Darin Erstad,8,hudlr001,Rex Hudler,4,andeg001,Garret Anderson,7,salmt001,Tim Salmon,9,davic001,Chili Davis,10,slaud001,Don Slaught,2,snowj001,J.T. Snow,3,velar001,Randy Velarde,5,disag001,Gary Disarcina,6,hamid001,Darryl Hamilton,8,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,10,tettm001,Mickey Tettleton,3,palmd002,Dean Palmer,5,newsw001,Warren Newson,9,mclem001,Mark McLemore,4,elstk001,Kevin Elster,6
1133,1996-07-02,N,CHI12,cedeg901,Gary Cederstrom,CHA,MIN,ferna001,Alex Fernandez,aldrs001,Scott Aldred,philt001,Tony Phillips,7,martn001,Norberto Martin,6,thomf001,Frank Thomas,3,moutl001,Lyle Mouton,10,tartd001,Danny Tartabull,9,ventr001,Robin Ventura,5,karkr001,Ron Karkovice,2,durhr001,Ray Durham,4,lewid001,Darren Lewis,8,knobc001,Chuck Knoblauch,4,lawtm002,Matt Lawton,9,molip001,Paul Molitor,10,cordm001,Marty Cordova,7,stahs001,Scott Stahoviak,3,holld001,Dave Hollins,5,beckr002,Rich Becker,8,reboj001,Jeff Reboulet,6,walbm001,Matt Walbeck,2
1134,1996-07-02,N,CLE08,cobld901,Drew Coble,CLE,KCA,ogeac001,Chad Ogea,belct001,Tim Belcher,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,thomj002,Jim Thome,5,murre001,Eddie Murray,10,ramim002,Manny Ramirez,9,aloms001,Sandy Alomar,2,leius001,Scott Leius,3,damoj001,Johnny Damon,8,goodt001,Tom Goodwin,7,lockk001,Keith Lockhart,4,macfm001,Mike Macfarlane,2,tuckm001,Michael Tucker,9,paquc001,Craig Paquette,10,offej001,Jose Offerman,3,randj002,Joe Randa,5,howad001,David Howard,6
1135,1996-07-02,N,DET04,kaisk901,Ken Kaiser,DET,MIL,liraf001,Felipe Lira,mcdob001,Ben McDonald,higgb001,Bobby Higginson,7,curtc001,Chad Curtis,8,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,clart002,Tony Clark,10,nievm001,Melvin Nieves,9,lewim001,Mark Lewis,4,cedea001,Andujar Cedeno,6,ausmb001,Brad Ausmus,2,vinaf001,Fernando Vina,4,seitk001,Kevin Seitzer,10,nilsd001,Dave Nilsson,9,vaugg001,Greg Vaughn,7,jahaj001,John Jaha,3,valej003,Jose Valentin,6,cirij001,Jeff Cirillo,5,koslk001,Kevin Koslofski,8,mathm001,Mike Matheny,2
1136,1996-07-02,N,NYC16,onorb901,Brian O'Nora,NYA,BOS,rogek001,Kenny Rogers,moyej001,Jamie Moyer,boggw001,Wade Boggs,5,giraj001,Joe Girardi,2,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,sierr001,Ruben Sierra,10,duncm001,Mariano Duncan,4,willg001,Gerald Williams,7,aldrm001,Mike Aldrete,3,jeted001,Derek Jeter,6,fryej001,Jeff Frye,4,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,cansj001,Jose Canseco,10,naeht001,Tim Naehring,5,stanm002,Mike Stanley,2,jeffr001,Reggie Jefferson,7,malaj001,Jose Malave,9,tinsl001,Lee Tinsley,8
1137,1996-07-02,N,SEA02,morrd901,Dan Morrison,SEA,OAK,wellb002,Bob Wells,johnd003,Doug Johns,amarr001,Rich Amaral,8,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,huntb001,Brian Hunter,3,wilsd001,Dan Wilson,2,sojol001,Luis Sojo,5,sheea001,Andy Sheets,4,martm002,Manny Martinez,7,herrj001,Jose Herrera,9,bourr001,Rafael Bournigal,4,giamj001,Jason Giambi,3,mcgwm001,Mark McGwire,10,berrg001,Geronimo Berroa,7,bross001,Scott Brosius,5,steit001,Terry Steinbach,2,mashd001,Damon Mashore,8,bordm001,Mike Bordick,6
1138,1996-07-02,N,TOR02,mckej901,Jim McKean,TOR,BAL,quanp001,Paul Quantrill,erics001,Scott Erickson,nixoo001,Otis Nixon,8,gonza001,Alex Gonzalez,6,delgc001,Carlos Delgado,10,cartj001,Joe Carter,7,sprae001,Ed Sprague,5,olerj001,John Olerud,3,brumj001,Jacob Brumfield,9,marta002,Sandy Martinez,2,peret003,Tomas Perez,4,alomr001,Roberto Alomar,4,andeb001,Brady Anderson,8,ripkc001,Cal Ripken,6,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,9,surhb001,B.J. Surhoff,5,devem001,Mike Devereaux,7,polol001,Luis Polonia,10,hoilc001,Chris Hoiles,2
1139,1996-07-02,N,HOU02,barnr901,Ron Barnes,HOU,FLO,walld002,Donne Wall,weatd001,David Weathers,cangj001,John Cangelosi,7,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,spieb001,Bill Spiers,5,millo001,Orlando Miller,6,moutj001,James Mouton,8,wilkr001,Rick Wilkins,2,walld002,Donne Wall,1,whitd001,Devon White,8,veraq001,Quilvio Veras,4,colbg001,Greg Colbrunn,3,shefg001,Gary Sheffield,9,conij001,Jeff Conine,7,pendt001,Terry Pendleton,5,abbok002,Kurt Abbott,6,natab001,Rob Natal,2,weatd001,David Weathers,1
1140,1996-07-02,N,MON02,nauep901,Paul Nauert,MON,ATL,cormr001,Rheal Cormier,maddg002,Greg Maddux,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,rodrh001,Henry Rodriguez,7,aloum001,Moises Alou,9,fletd001,Darrin Fletcher,2,segud001,David Segui,3,floyc001,Cliff Floyd,8,andrs001,Shane Andrews,5,cormr001,Rheal Cormier,1,grism001,Marquis Grissom,8,lemkm001,Mark Lemke,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,dye-j001,Jermaine Dye,9,peree002,Eddie Perez,2,blauj001,Jeff Blauser,6,maddg002,Greg Maddux,1
1141,1996-07-02,N,PHI12,crawj901,Jerry Crawford,PHI,NYN,sprir001,Russ Springer,harnp001,Pete Harnisch,oterr001,Ricky Otero,8,moram001,Mickey Morandini,4,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,eisej001,Jim Eisenreich,9,incap001,Pete Incaviglia,7,santb001,Benito Santiago,2,stock001,Kevin Stocker,6,sprir001,Russ Springer,1,johnl001,Lance Johnson,8,vizcj001,Jose Vizcaino,4,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,alfoe001,Edgardo Alfonzo,5,ochoa001,Alex Ochoa,9,huskb001,Butch Huskey,3,ordor001,Rey Ordonez,6,harnp001,Pete Harnisch,1
1142,1996-07-02,N,PIT07,rapue901,Ed Rapuano,PIT,CHN,wagnp001,Paul Wagner,telea001,Amaury Telemaco,garcc001,Carlos Garcia,4,marta001,Al Martin,7,kingj001,Jeff King,3,merco002,Orlando Merced,9,hayec001,Charlie Hayes,5,kingm001,Mike Kingery,8,bellj001,Jay Bell,6,kendj001,Jason Kendall,2,wagnp001,Paul Wagner,1,mcrab001,Brian McRae,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,gonzl001,Luis Gonzalez,7,gomel001,Leo Gomez,5,houst001,Tyler Houston,2,hernj001,Jose Hernandez,6,telea001,Amaury Telemaco,1
1143,1996-07-02,N,SAN01,demud901,Dana DeMuth,SDN,LAN,valef001,Fernando Valenzuela,astap001,Pedro Astacio,hendr001,Rickey Henderson,9,livis001,Scott Livingstone,3,finls001,Steve Finley,8,camik001,Ken Caminiti,5,newfm001,Marc Newfield,7,flahj001,John Flaherty,2,gomec001,Chris Gomez,6,reedj003,Jody Reed,4,valef001,Fernando Valenzuela,1,fonvc001,Chad Fonville,8,deshd001,Delino DeShields,4,mondr002,Raul Mondesi,9,karre001,Eric Karros,3,blowm001,Mike Blowers,5,ashlb001,Billy Ashley,7,gagng001,Greg Gagne,6,print001,Tom Prince,2,astap001,Pedro Astacio,1
1144,1996-07-02,D,SFO02,westj901,Joe West,SFN,COL,gardm001,Mark Gardner,ritzk001,Kevin Ritz,benam001,Marvin Benard,8,javis001,Stan Javier,9,mccad001,Dave McCarty,3,willm003,Matt Williams,5,bondb001,Barry Bonds,7,dunss001,Shawon Dunston,6,lampt001,Tom Lampkin,2,scars001,Steve Scarsone,4,gardm001,Mark Gardner,1,youne001,Eric Young,4,weisw001,Walt Weiss,6,burke001,Ellis Burks,7,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,reedj001,Jeff Reed,2,mccrq001,Quinton McCracken,8,ritzk001,Kevin Ritz,1
1145,1996-07-02,N,STL09,wintm901,Mike Winters,SLN,CIN,morgm001,Mike Morgan,salkr001,Roger Salkeld,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,gantr001,Ron Gant,7,jordb001,Brian Jordan,9,mabrj001,John Mabry,3,gaetg001,Gary Gaetti,5,pagnt001,Tom Pagnozzi,2,alicl001,Luis Alicea,4,morgm001,Mike Morgan,1,harrl001,Lenny Harris,7,boonb002,Bret Boone,4,larkb001,Barry Larkin,6,sandr002,Reggie Sanders,9,davie001,Eric Davis,8,taube001,Ed Taubensee,2,belkt001,Tim Belk,3,branj002,Jeff Branson,5,salkr001,Roger Salkeld,1
1146,1996-07-03,N,ANA01,evanj901,Jim Evans,CAL,TEX,finlc001,Chuck Finley,pavlr001,Roger Pavlik,erstd001,Darin Erstad,8,hudlr001,Rex Hudler,4,andeg001,Garret Anderson,7,salmt001,Tim Salmon,9,davic001,Chili Davis,10,snowj001,J.T. Snow,3,bordp001,Pat Borders,2,velar001,Randy Velarde,5,disag001,Gary Disarcina,6,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,tettm001,Mickey Tettleton,10,palmd002,Dean Palmer,5,gonzr001,Rene Gonzales,3,bufod001,Damon Buford,8,elstk001,Kevin Elster,6
1147,1996-07-03,N,CHI12,garcr901,Rich Garcia,CHA,MIN,andul001,Luis Andujar,radkb001,Brad Radke,philt001,Tony Phillips,7,lewid001,Darren Lewis,8,ventr001,Robin Ventura,5,bainh001,Harold Baines,10,tartd001,Danny Tartabull,9,martd002,Dave Martinez,3,karkr001,Ron Karkovice,2,durhr001,Ray Durham,4,guilo001,Ozzie Guillen,6,knobc001,Chuck Knoblauch,4,lawtm002,Matt Lawton,9,molip001,Paul Molitor,10,cordm001,Marty Cordova,7,stahs001,Scott Stahoviak,3,holld001,Dave Hollins,5,beckr002,Rich Becker,8,mearp001,Pat Meares,6,walbm001,Matt Walbeck,2
1148,1996-07-03,N,CLE08,reedr901,Rick Reed,CLE,KCA,tavaj001,Julian Tavarez,appik001,Kevin Appier,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,thomj002,Jim Thome,5,murre001,Eddie Murray,10,ramim002,Manny Ramirez,9,aloms001,Sandy Alomar,2,espia001,Alvaro Espinoza,3,damoj001,Johnny Damon,8,goodt001,Tom Goodwin,7,lockk001,Keith Lockhart,4,paquc001,Craig Paquette,10,tuckm001,Michael Tucker,9,offej001,Jose Offerman,3,randj002,Joe Randa,5,fasas001,Sal Fasano,2,howad001,David Howard,6
1149,1996-07-03,N,DET04,cousd901,Derryl Cousins,DET,MIL,willb001,Brian Williams,damij001,Jeff D'Amico,pridc001,Curtis Pride,10,curtc001,Chad Curtis,8,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,higgb001,Bobby Higginson,7,nievm001,Melvin Nieves,9,lewim001,Mark Lewis,4,parem001,Mark Parent,2,cedea001,Andujar Cedeno,6,vinaf001,Fernando Vina,4,seitk001,Kevin Seitzer,10,nilsd001,Dave Nilsson,9,vaugg001,Greg Vaughn,7,jahaj001,John Jaha,3,valej003,Jose Valentin,6,cirij001,Jeff Cirillo,5,koslk001,Kevin Koslofski,8,levij001,Jesse Levis,2
1150,1996-07-03,D,SEA02,barnl901,Larry Barnett,SEA,OAK,wolcb001,Bob Wolcott,choub001,Bobby Chouinard,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,sorrp001,Paul Sorrento,3,huntb001,Brian Hunter,7,bragd001,Darren Bragg,8,sojol001,Luis Sojo,5,marzj001,John Marzano,2,herrj001,Jose Herrera,9,bourr001,Rafael Bournigal,6,giamj001,Jason Giambi,3,mcgwm001,Mark McGwire,10,berrg001,Geronimo Berroa,7,bross001,Scott Brosius,5,steit001,Terry Steinbach,2,batit001,Tony Batista,4,mashd001,Damon Mashore,8
1151,1996-07-03,N,TOR02,culbf901,Fieldin Culbreth,TOR,BAL,guzmj003,Juan Guzman,krivr001,Rick Krivda,gonza001,Alex Gonzalez,6,ceded001,Domingo Cedeno,5,brumj001,Jacob Brumfield,9,cartj001,Joe Carter,3,sprae001,Ed Sprague,10,perer001,Robert Perez,7,obric001,Charlie O'Brien,2,huffm001,Mike Huff,8,peret003,Tomas Perez,4,alomr001,Roberto Alomar,4,andeb001,Brady Anderson,8,ripkc001,Cal Ripken,6,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,10,surhb001,B.J. Surhoff,5,devem001,Mike Devereaux,9,polol001,Luis Polonia,7,zaung001,Gregg Zaun,2
1152,1996-07-03,D,HOU02,froeb901,Bruce Froemming,HOU,FLO,drabd001,Doug Drabek,leita001,Al Leiter,moutj001,James Mouton,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,millo001,Orlando Miller,5,simmm001,Mike Simms,7,gutir001,Ricky Gutierrez,6,knorr001,Randy Knorr,2,drabd001,Doug Drabek,1,veraq001,Quilvio Veras,4,ariaa001,Alex Arias,5,colbg001,Greg Colbrunn,3,shefg001,Gary Sheffield,9,conij001,Jeff Conine,7,orsuj001,Joe Orsulak,8,johnc002,Charles Johnson,2,abbok002,Kurt Abbott,6,leita001,Al Leiter,1
1153,1996-07-03,N,MON02,bonig901,Greg Bonin,MON,ATL,urbiu001,Ugueth Urbina,glavt001,Tom Glavine,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,rodrh001,Henry Rodriguez,7,aloum001,Moises Alou,9,segud001,David Segui,3,websl001,Lenny Webster,2,santf001,F.P. Santangelo,8,andrs001,Shane Andrews,5,urbiu001,Ugueth Urbina,1,grism001,Marquis Grissom,8,lemkm001,Mark Lemke,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,whitm001,Mark Whiten,9,lopej001,Javy Lopez,2,blauj001,Jeff Blauser,6,glavt001,Tom Glavine,1
1154,1996-07-03,N,PHI12,monte901,Ed Montague,PHI,NYN,mulht001,Terry Mulholland,clarm002,Mark Clark,oterr001,Ricky Otero,8,moram001,Mickey Morandini,4,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,eisej001,Jim Eisenreich,9,incap001,Pete Incaviglia,7,santb001,Benito Santiago,2,stock001,Kevin Stocker,6,mulht001,Terry Mulholland,1,johnl001,Lance Johnson,8,alfoe001,Edgardo Alfonzo,4,gilkb001,Bernard Gilkey,7,kentj001,Jeff Kent,5,hundt001,Todd Hundley,2,ochoa001,Alex Ochoa,9,huskb001,Butch Huskey,3,ordor001,Rey Ordonez,6,clarm002,Mark Clark,1
1155,1996-07-03,N,PIT07,tatat901,Terry Tata,PIT,CHN,neagd001,Denny Neagle,castf001,Frank Castillo,garcc001,Carlos Garcia,4,marta001,Al Martin,7,kingj001,Jeff King,3,merco002,Orlando Merced,9,hayec001,Charlie Hayes,5,kingm001,Mike Kingery,8,bellj001,Jay Bell,6,kendj001,Jason Kendall,2,neagd001,Denny Neagle,1,mcrab001,Brian McRae,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,gomel001,Leo Gomez,5,gonzl001,Luis Gonzalez,7,servs002,Scott Servais,2,hernj001,Jose Hernandez,6,castf001,Frank Castillo,1
1156,1996-07-03,N,SAN01,riekr901,Rich Rieker,SDN,LAN,hamij002,Joey Hamilton,martr002,Ramon Martinez,hendr001,Rickey Henderson,9,livis001,Scott Livingstone,3,finls001,Steve Finley,8,camik001,Ken Caminiti,5,newfm001,Marc Newfield,7,johnb002,Brian Johnson,2,gomec001,Chris Gomez,6,reedj003,Jody Reed,4,hamij002,Joey Hamilton,1,fonvc001,Chad Fonville,8,deshd001,Delino DeShields,4,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,blowm001,Mike Blowers,5,hollt001,Todd Hollandsworth,7,gagng001,Greg Gagne,6,martr002,Ramon Martinez,1
1157,1996-07-03,N,SFO02,kellj901,Jeff Kellogg,SFN,COL,ferno001,Osvaldo Fernandez,wrigj001,Jamey Wright,benam001,Marvin Benard,8,javis001,Stan Javier,9,peltd001,Dan Peltier,3,willm003,Matt Williams,5,bondb001,Barry Bonds,7,dunss001,Shawon Dunston,6,thomr003,Robby Thompson,4,manwk001,Kirt Manwaring,2,ferno001,Osvaldo Fernandez,1,youne001,Eric Young,4,vandj001,John Vander Wal,7,burke001,Ellis Burks,8,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,reedj001,Jeff Reed,2,weisw001,Walt Weiss,6,wrigj001,Jamey Wright,1
1158,1996-07-03,D,STL09,wendh901,Harry Wendelstedt,SLN,CIN,osbod001,Donovan Osborne,smilj001,John Smiley,smito001,Ozzie Smith,6,mcgew001,Willie McGee,9,gantr001,Ron Gant,7,jordb001,Brian Jordan,8,pagnt001,Tom Pagnozzi,2,shead001,Danny Sheaffer,5,mabrj001,John Mabry,3,belld002,David Bell,4,osbod001,Donovan Osborne,1,larkb001,Barry Larkin,6,kellm001,Mike Kelly,7,sandr002,Reggie Sanders,9,davie001,Eric Davis,8,boonb002,Bret Boone,4,saboc001,Chris Sabo,5,belkt001,Tim Belk,3,olivj001,Joe Oliver,2,smilj001,John Smiley,1
1159,1996-07-04,D,BAL12,welkt901,Tim Welke,BAL,BOS,mussm001,Mike Mussina,waket001,Tim Wakefield,alomr001,Roberto Alomar,4,andeb001,Brady Anderson,8,ripkc001,Cal Ripken,6,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,10,surhb001,B.J. Surhoff,5,devem001,Mike Devereaux,9,polol001,Luis Polonia,7,hoilc001,Chris Hoiles,2,tinsl001,Lee Tinsley,8,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,cansj001,Jose Canseco,10,naeht001,Tim Naehring,5,jeffr001,Reggie Jefferson,7,stanm002,Mike Stanley,2,oleat001,Troy O'Leary,9,fryej001,Jeff Frye,4
1160,1996-07-04,D,CLE08,younl901,Larry Young,CLE,CHA,mcdoj001,Jack McDowell,baldj002,James Baldwin,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,thomj002,Jim Thome,5,murre001,Eddie Murray,10,ramim002,Manny Ramirez,9,penat001,Tony Pena,2,espia001,Alvaro Espinoza,3,philt001,Tony Phillips,7,martd002,Dave Martinez,8,thomf001,Frank Thomas,3,bainh001,Harold Baines,10,tartd001,Danny Tartabull,9,ventr001,Robin Ventura,5,kreuc001,Chad Kreuter,2,durhr001,Ray Durham,4,guilo001,Ozzie Guillen,6
1161,1996-07-04,N,DET04,reilm901,Mike Reilly,DET,TOR,nitkc001,C.J. Nitkowski,janzm001,Marty Janzen,pridc001,Curtis Pride,7,curtc001,Chad Curtis,8,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,10,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,lewim001,Mark Lewis,4,cedea001,Andujar Cedeno,6,ausmb001,Brad Ausmus,2,nixoo001,Otis Nixon,8,gonza001,Alex Gonzalez,6,brumj001,Jacob Brumfield,10,cartj001,Joe Carter,3,sprae001,Ed Sprague,5,perer001,Robert Perez,7,obric001,Charlie O'Brien,2,huffm001,Mike Huff,9,peret003,Tomas Perez,4
1162,1996-07-04,N,MIN03,mccol901,Larry McCoy,MIN,KCA,rober001,Rich Robertson,lintd001,Doug Linton,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,7,molip001,Paul Molitor,10,stahs001,Scott Stahoviak,3,holld001,Dave Hollins,5,lawtm002,Matt Lawton,8,mearp001,Pat Meares,6,walbm001,Matt Walbeck,2,hockd001,Denny Hocking,9,offej001,Jose Offerman,4,goodt001,Tom Goodwin,8,paquc001,Craig Paquette,7,vitij001,Joe Vitiello,10,younk001,Kevin Young,3,randj002,Joe Randa,5,tuckm001,Michael Tucker,9,fasas001,Sal Fasano,2,howad001,David Howard,6
1163,1996-07-04,D,NYC16,merrd901,Durwood Merrill,NYA,MIL,petta001,Andy Pettitte,karls001,Scott Karl,boggw001,Wade Boggs,5,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,sierr001,Ruben Sierra,10,leyrj001,Jim Leyritz,2,duncm001,Mariano Duncan,4,willg001,Gerald Williams,7,vinaf001,Fernando Vina,4,seitk001,Kevin Seitzer,3,vaugg001,Greg Vaughn,7,jahaj001,John Jaha,10,miesm001,Matt Mieske,9,cirij001,Jeff Cirillo,5,valej003,Jose Valentin,6,pered001,Danny Perez,8,mathm001,Mike Matheny,2
1164,1996-07-04,D,OAK01,koscg901,Greg Kosc,OAK,CAL,wojcs001,Steve Wojciechowski,grimj001,Jason Grimsley,herrj001,Jose Herrera,9,bourr001,Rafael Bournigal,4,giamj001,Jason Giambi,7,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,10,bross001,Scott Brosius,5,steit001,Terry Steinbach,2,mashd001,Damon Mashore,8,bordm001,Mike Bordick,6,erstd001,Darin Erstad,8,slaud001,Don Slaught,2,andeg001,Garret Anderson,7,salmt001,Tim Salmon,9,davic001,Chili Davis,10,wallt001,Tim Wallach,5,snowj001,J.T. Snow,3,velar001,Randy Velarde,4,disag001,Gary Disarcina,6
1165,1996-07-04,N,ARL02,joycj901,Jim Joyce,TEX,SEA,olivd001,Darren Oliver,meacr001,Rusty Meacham,hamid001,Darryl Hamilton,8,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,10,tettm001,Mickey Tettleton,3,palmd002,Dean Palmer,5,newsw001,Warren Newson,9,mclem001,Mark McLemore,4,elstk001,Kevin Elster,6,amarr001,Rich Amaral,8,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,huntb001,Brian Hunter,7,wilsd001,Dan Wilson,2,sojol001,Luis Sojo,5,sorrp001,Paul Sorrento,3,sheea001,Andy Sheets,4
1166,1996-07-04,N,ATL01,hohnb901,Bill Hohn,ATL,HOU,smolj001,John Smoltz,reyns001,Shane Reynolds,grism001,Marquis Grissom,8,lemkm001,Mark Lemke,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,whitm001,Mark Whiten,9,lopej001,Javy Lopez,2,blauj001,Jeff Blauser,6,smolj001,John Smoltz,1,cangj001,John Cangelosi,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,berrs001,Sean Berry,5,millo001,Orlando Miller,6,wilkr001,Rick Wilkins,2,simmm001,Mike Simms,7,reyns001,Shane Reynolds,1
1167,1996-07-04,D,CHI11,ripps901,Steve Rippley,CHN,CIN,bullj001,Jim Bullinger,portm001,Mark Portugal,mcrab001,Brian McRae,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,gonzl001,Luis Gonzalez,7,gomel001,Leo Gomez,5,servs002,Scott Servais,2,hernj001,Jose Hernandez,6,bullj001,Jim Bullinger,1,harrl001,Lenny Harris,3,anthe001,Eric Anthony,7,larkb001,Barry Larkin,6,sandr002,Reggie Sanders,9,davie001,Eric Davis,8,taube001,Ed Taubensee,2,boonb002,Bret Boone,4,branj002,Jeff Branson,5,portm001,Mark Portugal,1
1168,1996-07-04,N,LOS03,relic901,Charlie Reliford,LAN,COL,valdi001,Ismael Valdez,freem001,Marvin Freeman,fonvc001,Chad Fonville,8,deshd001,Delino DeShields,4,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,blowm001,Mike Blowers,5,hollt001,Todd Hollandsworth,7,gagng001,Greg Gagne,6,valdi001,Ismael Valdez,1,youne001,Eric Young,4,vandj001,John Vander Wal,7,burke001,Ellis Burks,8,bichd001,Dante Bichette,9,castv001,Vinny Castilla,5,galaa001,Andres Galarraga,3,reedj001,Jeff Reed,2,weisw001,Walt Weiss,6,freem001,Marvin Freeman,1
