,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
931,1994-06-19,D,NYC16,joycj901,Jim Joyce,NYA,MIL,mulht001,Terry Mulholland,boner001,Ricky Bones,polol001,Luis Polonia,7,boggw001,Wade Boggs,5,mattd001,Don Mattingly,3,stanm002,Mike Stanley,2,oneip001,Paul O'Neill,9,tartd001,Danny Tartabull,10,willb002,Bernie Williams,8,velar001,Randy Velarde,6,gallm001,Mike Gallego,4,reedj003,Jody Reed,4,seitk001,Kevin Seitzer,5,wardt001,Turner Ward,8,harpb001,Brian Harper,2,vaugg001,Greg Vaughn,7,jahaj001,John Jaha,3,valld001,Dave Valle,10,miesm001,Matt Mieske,9,spieb001,Bill Spiers,6
932,1994-06-19,N,ARL02,mcclt901,Tim McClelland,TEX,OAK,rogek001,Kenny Rogers,ontis001,Steve Ontiveros,mcdoo001,Oddibe McDowell,9,greer001,Rusty Greer,8,cansj001,Jose Canseco,10,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,7,rodri001,Ivan Rodriguez,2,strad002,Doug Strange,4,palmd002,Dean Palmer,5,lee-m001,Manuel Lee,6,javis001,Stan Javier,7,gateb001,Brent Gates,4,berrg001,Geronimo Berroa,10,sierr001,Ruben Sierra,9,steit001,Terry Steinbach,2,mcgwm001,Mark McGwire,3,bordm001,Mike Bordick,6,paquc001,Craig Paquette,5,fox-e001,Eric Fox,8
933,1994-06-19,D,ATL01,riekr901,Rich Rieker,ATL,CIN,smolj001,John Smoltz,rijoj001,Jose Rijo,kellb002,Roberto Kelly,8,blauj001,Jeff Blauser,6,tarat001,Tony Tarasco,7,mcgrf001,Fred McGriff,3,justd001,David Justice,9,pendt001,Terry Pendleton,5,lemkm001,Mark Lemke,4,obric001,Charlie O'Brien,2,smolj001,John Smoltz,1,sandd001,Deion Sanders,8,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,mitck001,Kevin Mitchell,7,fernt001,Tony Fernandez,5,sandr002,Reggie Sanders,9,branj002,Jeff Branson,4,taube001,Ed Taubensee,2,rijoj001,Jose Rijo,1
934,1994-06-19,N,MIA01,vanol901,Larry Vanover,FLO,NYN,hougc001,Charlie Hough,goodd001,Dwight Gooden,carrc001,Chuck Carr,8,browj001,Jerry Browne,5,shefg001,Gary Sheffield,9,conij001,Jeff Conine,7,colbg001,Greg Colbrunn,3,barbb001,Bret Barberie,4,tingr001,Ron Tingley,2,abbok002,Kurt Abbott,6,hougc001,Charlie Hough,1,vinaf001,Fernando Vina,7,vizcj001,Jose Vizcaino,6,orsuj001,Joe Orsulak,9,bonib001,Bobby Bonilla,5,kentj001,Jeff Kent,4,segud001,David Segui,3,hundt001,Todd Hundley,2,thomr004,Ryan Thompson,8,goodd001,Dwight Gooden,1
935,1994-06-19,D,LOS03,mcshj901,John McSherry,LAN,COL,astap001,Pedro Astacio,ritzk001,Kevin Ritz,butlb001,Brett Butler,8,offej001,Jose Offerman,6,piazm001,Mike Piazza,2,wallt001,Tim Wallach,5,rodrh001,Henry Rodriguez,7,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,ingrg001,Garey Ingram,4,astap001,Pedro Astacio,1,youne001,Eric Young,7,weisw001,Walt Weiss,6,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,hayec001,Charlie Hayes,5,kingm001,Mike Kingery,8,giraj001,Joe Girardi,2,castv001,Vinny Castilla,4,ritzk001,Kevin Ritz,1
936,1994-06-19,N,MON02,froeb901,Bruce Froemming,MON,PHI,fassj001,Jeff Fassero,munob001,Bobby Munoz,grism001,Marquis Grissom,8,floyc001,Cliff Floyd,3,aloum001,Moises Alou,7,walkl001,Larry Walker,9,fletd001,Darrin Fletcher,2,cordw001,Wil Cordero,6,bellj003,Juan Bell,4,berrs001,Sean Berry,5,fassj001,Jeff Fassero,1,hatcb001,Billy Hatcher,8,duncm001,Mariano Duncan,5,krukj001,John Kruk,3,incap001,Pete Incaviglia,7,dauld001,Darren Daulton,2,longt001,Tony Longmire,9,stock001,Kevin Stocker,6,moram001,Mickey Morandini,4,munob001,Bobby Munoz,1
937,1994-06-19,D,SAN01,tatat901,Terry Tata,SDN,HOU,sands002,Scott Sanders,willb001,Brian Williams,robeb002,Bip Roberts,4,hyert001,Tim Hyers,3,gwynt001,Tony Gwynn,9,planp001,Phil Plantier,7,belld001,Derek Bell,8,livis001,Scott Livingstone,5,gutir001,Ricky Gutierrez,6,ausmb001,Brad Ausmus,2,sands002,Scott Sanders,1,biggc001,Craig Biggio,4,donnc001,Chris Donnels,5,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,bassk001,Kevin Bass,9,cedea001,Andujar Cedeno,6,euset001,Tony Eusebio,2,moutj001,James Mouton,8,willb001,Brian Williams,1
938,1994-06-19,D,SFO02,pullf901,Frank Pulli,SFN,CHN,torrs001,Salomon Torres,fostk001,Kevin Foster,lewid001,Darren Lewis,8,scars001,Steve Scarsone,5,martd002,Dave Martinez,9,bondb001,Barry Bonds,7,benzt001,Todd Benzinger,3,clayr001,Royce Clayton,6,pattj001,John Patterson,4,manwk001,Kirt Manwaring,2,torrs001,Salomon Torres,1,dunss001,Shawon Dunston,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,may-d001,Derrick May,7,hillg001,Glenallen Hill,8,wilkr001,Rick Wilkins,2,sancr001,Rey Sanchez,4,hernj001,Jose Hernandez,5,fostk001,Kevin Foster,1
939,1994-06-19,D,STL09,herna901,Angel Hernandez,SLN,PIT,palav001,Vicente Palacios,smitz001,Zane Smith,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,jordb001,Brian Jordan,8,whitm001,Mark Whiten,9,penag001,Geronimo Pena,4,mcgrt002,Terry McGriff,2,palav001,Vicente Palacios,1,marta001,Al Martin,7,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,huntb001,Brian Hunter,3,merco002,Orlando Merced,9,kingj001,Jeff King,5,folet001,Tom Foley,4,slaud001,Don Slaught,2,smitz001,Zane Smith,1
940,1994-06-20,N,BAL12,merrd901,Durwood Merrill,BAL,MIL,moyej001,Jamie Moyer,wegmb001,Bill Wegman,andeb001,Brady Anderson,8,saboc001,Chris Sabo,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,mclem001,Mark McLemore,4,hammj001,Jeffrey Hammonds,7,reedj003,Jody Reed,4,seitk001,Kevin Seitzer,5,vaugg001,Greg Vaughn,7,harpb001,Brian Harper,2,nilsd001,Dave Nilsson,10,wardt001,Turner Ward,8,jahaj001,John Jaha,3,miesm001,Matt Mieske,9,spieb001,Bill Spiers,6
941,1994-06-20,N,ANA01,barrt901,Ted Barrett,CAL,SEA,magrj001,Joe Magrane,johnr005,Randy Johnson,owens001,Spike Owen,5,easld001,Damion Easley,4,salmt001,Tim Salmon,9,davic001,Chili Davis,7,jackb001,Bo Jackson,10,curtc001,Chad Curtis,8,snowj001,J.T. Snow,3,turnc001,Chris Turner,2,disag001,Gary Disarcina,6,amarr001,Rich Amaral,10,fermf001,Felix Fermin,6,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,marte001,Edgar Martinez,5,blowm001,Mike Blowers,3,mitck002,Keith Mitchell,7,sojol001,Luis Sojo,4,wilsd001,Dan Wilson,2
942,1994-06-20,N,CHI12,denkd901,Don Denkinger,CHA,TEX,mcdoj001,Jack McDowell,browk001,Kevin Brown,coraj001,Joey Cora,4,raint001,Tim Raines,7,thomf001,Frank Thomas,3,franj002,Julio Franco,10,ventr001,Robin Ventura,5,jackd002,Darrin Jackson,9,johnl001,Lance Johnson,8,lavam001,Mike LaValliere,2,guilo001,Ozzie Guillen,6,mcdoo001,Oddibe McDowell,9,greer001,Rusty Greer,8,cansj001,Jose Canseco,10,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,7,rodri001,Ivan Rodriguez,2,strad002,Doug Strange,4,palmd002,Dean Palmer,5,lee-m001,Manuel Lee,6
943,1994-06-20,N,DET04,scotd901,Dale Scott,DET,CLE,moorm001,Mike Moore,nagyc001,Charles Nagy,philt001,Tony Phillips,7,whitl001,Lou Whitaker,10,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,8,felij001,Junior Felix,9,tettm001,Mickey Tettleton,2,trama001,Alan Trammell,6,gomec001,Chris Gomez,4,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,murre001,Eddie Murray,10,sorrp001,Paul Sorrento,3,ramim002,Manny Ramirez,9,thomj002,Jim Thome,5,aloms001,Sandy Alomar,2
944,1994-06-20,N,NYC16,clara901,Al Clark,NYA,MIN,abboj001,Jim Abbott,erics001,Scott Erickson,polol001,Luis Polonia,7,boggw001,Wade Boggs,5,mattd001,Don Mattingly,3,stanm002,Mike Stanley,2,oneip001,Paul O'Neill,9,tartd001,Danny Tartabull,10,willb002,Bernie Williams,8,velar001,Randy Velarde,6,gallm001,Mike Gallego,4,knobc001,Chuck Knoblauch,4,reboj001,Jeff Reboulet,6,puckk001,Kirby Puckett,9,macks001,Shane Mack,8,winfd001,Dave Winfield,10,munop001,Pedro Munoz,7,leius001,Scott Leius,5,mccad001,Dave McCarty,3,walbm001,Matt Walbeck,2
945,1994-06-20,N,TOR02,reedr901,Rick Reed,TOR,BOS,stott001,Todd Stottlemyre,heskj001,Joe Hesketh,whitd001,Devon White,8,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,9,huffm001,Mike Huff,7,coled001,Darnell Coles,3,sprae001,Ed Sprague,5,bordp001,Pat Borders,2,ceded001,Domingo Cedeno,6,nixoo001,Otis Nixon,8,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,dawsa001,Andre Dawson,10,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,coops001,Scott Cooper,5,berrd002,Damon Berryhill,2,flets001,Scott Fletcher,4
946,1994-06-20,N,ATL01,demud901,Dana DeMuth,ATL,NYN,merck001,Kent Mercker,joneb003,Bobby Jones,kellb002,Roberto Kelly,8,blauj001,Jeff Blauser,6,klesr001,Ryan Klesko,7,mcgrf001,Fred McGriff,3,justd001,David Justice,9,pendt001,Terry Pendleton,5,lopej001,Javy Lopez,2,lemkm001,Mark Lemke,4,merck001,Kent Mercker,1,vizcj001,Jose Vizcaino,6,stink001,Kelly Stinnett,2,lindj001,Jim Lindeman,7,bonib001,Bobby Bonilla,5,kentj001,Jeff Kent,4,thomr004,Ryan Thompson,8,bogat001,Tim Bogar,3,cangj001,John Cangelosi,9,joneb003,Bobby Jones,1
947,1994-06-20,N,DEN01,marsr901,Randy Marsh,COL,HOU,harrg002,Greg Harris,drabd001,Doug Drabek,youne001,Eric Young,7,weisw001,Walt Weiss,6,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,hayec001,Charlie Hayes,5,kingm001,Mike Kingery,8,giraj001,Joe Girardi,2,lirin001,Nelson Liriano,4,harrg002,Greg Harris,1,moutj001,James Mouton,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,simmm001,Mike Simms,9,servs002,Scott Servais,2,cedea001,Andujar Cedeno,6,drabd001,Doug Drabek,1
948,1994-06-20,N,SAN01,monte901,Ed Montague,SDN,LAN,hamij002,Joey Hamilton,grosk001,Kevin Gross,robeb002,Bip Roberts,4,lopel002,Luis Lopez,6,gwynt001,Tony Gwynn,9,planp001,Phil Plantier,7,belld001,Derek Bell,8,livis001,Scott Livingstone,5,wille001,Eddie Williams,3,ausmb001,Brad Ausmus,2,hamij002,Joey Hamilton,1,butlb001,Brett Butler,8,deshd001,Delino DeShields,4,piazm001,Mike Piazza,2,wallt001,Tim Wallach,5,rodrh001,Henry Rodriguez,7,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,offej001,Jose Offerman,6,grosk001,Kevin Gross,1
949,1994-06-20,N,STL09,bonig901,Greg Bonin,SLN,MON,sutcr001,Rick Sutcliffe,martp001,Pedro Martinez,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,whitm001,Mark Whiten,9,gilkb001,Bernard Gilkey,7,penag001,Geronimo Pena,4,pagnt001,Tom Pagnozzi,2,sutcr001,Rick Sutcliffe,1,grism001,Marquis Grissom,8,floyc001,Cliff Floyd,3,aloum001,Moises Alou,7,walkl001,Larry Walker,9,fletd001,Darrin Fletcher,2,cordw001,Wil Cordero,6,berrs001,Sean Berry,5,lansm001,Mike Lansing,4,martp001,Pedro Martinez,1
950,1994-06-21,N,BAL12,reilm901,Mike Reilly,BAL,MIL,mussm001,Mike Mussina,scanb001,Bob Scanlan,andeb001,Brady Anderson,8,saboc001,Chris Sabo,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,mclem001,Mark McLemore,4,hammj001,Jeffrey Hammonds,7,reedj003,Jody Reed,4,seitk001,Kevin Seitzer,5,surhb001,B.J. Surhoff,3,vaugg001,Greg Vaughn,7,nilsd001,Dave Nilsson,10,valld001,Dave Valle,2,miesm001,Matt Mieske,9,diaza001,Alex Diaz,8,valej003,Jose Valentin,6
951,1994-06-21,N,ANA01,garcr901,Rich Garcia,CAL,SEA,sprir001,Russ Springer,bosic001,Chris Bosio,owens001,Spike Owen,5,reynh001,Harold Reynolds,4,salmt001,Tim Salmon,9,davic001,Chili Davis,10,edmoj001,Jim Edmonds,7,curtc001,Chad Curtis,8,snowj001,J.T. Snow,3,myerg001,Greg Myers,2,disag001,Gary Disarcina,6,mackq001,Quinn Mack,7,fermf001,Felix Fermin,6,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,marte001,Edgar Martinez,5,jeffr001,Reggie Jefferson,10,martt002,Tino Martinez,3,sojol001,Luis Sojo,4,wilsd001,Dan Wilson,2
952,1994-06-21,N,CHI12,culbf901,Fieldin Culbreth,CHA,TEX,ferna001,Alex Fernandez,dettj001,John Dettmer,coraj001,Joey Cora,4,raint001,Tim Raines,7,thomf001,Frank Thomas,3,franj002,Julio Franco,10,ventr001,Robin Ventura,5,jackd002,Darrin Jackson,9,johnl001,Lance Johnson,8,lavam001,Mike LaValliere,2,guilo001,Ozzie Guillen,6,mcdoo001,Oddibe McDowell,9,hulsd001,David Hulse,8,cansj001,Jose Canseco,10,clarw001,Will Clark,3,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,strad002,Doug Strange,4,lee-m001,Manuel Lee,6,ripkb001,Billy Ripken,5
953,1994-06-21,N,DET04,phild901,Dave Phillips,DET,CLE,belct001,Tim Belcher,grimj001,Jason Grimsley,philt001,Tony Phillips,7,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,8,felij001,Junior Felix,9,tettm001,Mickey Tettleton,10,trama001,Alan Trammell,6,kreuc001,Chad Kreuter,2,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,murre001,Eddie Murray,10,sorrp001,Paul Sorrento,3,thomj002,Jim Thome,5,aloms001,Sandy Alomar,2,kirbw001,Wayne Kirby,9
954,1994-06-21,N,NYC16,morrd901,Dan Morrison,NYA,MIN,key-j001,Jimmy Key,pulic001,Carlos Pulido,willb002,Bernie Williams,8,boggw001,Wade Boggs,5,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,9,stanm002,Mike Stanley,2,leyrj001,Jim Leyritz,10,velar001,Randy Velarde,6,willg001,Gerald Williams,7,gallm001,Mike Gallego,4,knobc001,Chuck Knoblauch,4,reboj001,Jeff Reboulet,3,puckk001,Kirby Puckett,9,macks001,Shane Mack,8,winfd001,Dave Winfield,10,leius001,Scott Leius,5,mccad001,Dave McCarty,7,parkd002,Derek Parks,2,mearp001,Pat Meares,6
955,1994-06-21,N,OAK01,cobld901,Drew Coble,OAK,KCA,darlr001,Ron Darling,appik001,Kevin Appier,javis001,Stan Javier,8,aldrm001,Mike Aldrete,10,berrg001,Geronimo Berroa,7,sierr001,Ruben Sierra,9,gateb001,Brent Gates,4,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,bordm001,Mike Bordick,6,hemos001,Scott Hemond,5,colev001,Vince Coleman,7,mcrab001,Brian McRae,8,joynw001,Wally Joyner,3,gaetg001,Gary Gaetti,5,hameb001,Bob Hamelin,10,macfm001,Mike Macfarlane,2,josef001,Felix Jose,9,gagng001,Greg Gagne,6,lindj002,Jose Lind,4
956,1994-06-21,N,TOR02,evanj901,Jim Evans,TOR,BOS,cornb001,Brad Cornett,selea001,Aaron Sele,whitd001,Devon White,8,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,9,olerj001,John Olerud,3,grees001,Shawn Green,7,sprae001,Ed Sprague,5,bordp001,Pat Borders,2,schod001,Dick Schofield,6,nixoo001,Otis Nixon,8,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,dawsa001,Andre Dawson,10,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,coops001,Scott Cooper,5,rowlr001,Rich Rowland,2,flets001,Scott Fletcher,4
957,1994-06-21,N,ATL01,hallt901,Tom Hallion,ATL,NYN,avers001,Steve Avery,remlm001,Mike Remlinger,galld001,Dave Gallagher,7,blauj001,Jeff Blauser,6,kellb002,Roberto Kelly,8,mcgrf001,Fred McGriff,3,justd001,David Justice,9,pendt001,Terry Pendleton,5,lopej001,Javy Lopez,2,lemkm001,Mark Lemke,4,avers001,Steve Avery,1,vizcj001,Jose Vizcaino,6,stink001,Kelly Stinnett,2,lindj001,Jim Lindeman,7,bonib001,Bobby Bonilla,5,kentj001,Jeff Kent,4,thomr004,Ryan Thompson,8,bogat001,Tim Bogar,3,cangj001,John Cangelosi,9,remlm001,Mike Remlinger,1
958,1994-06-21,N,CIN08,grege901,Eric Gregg,CIN,SFN,ropej001,John Roper,burkj001,John Burkett,sandd001,Deion Sanders,8,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,mitck001,Kevin Mitchell,7,sandr002,Reggie Sanders,9,fernt001,Tony Fernandez,5,boonb002,Bret Boone,4,taube001,Ed Taubensee,2,ropej001,John Roper,1,martd002,Dave Martinez,9,lewid001,Darren Lewis,8,willm003,Matt Williams,5,bondb001,Barry Bonds,7,benzt001,Todd Benzinger,3,clayr001,Royce Clayton,6,pattj001,John Patterson,4,manwk001,Kirt Manwaring,2,burkj001,John Burkett,1
959,1994-06-21,N,DEN01,bellw901,Wally Bell,COL,HOU,niedd001,David Nied,kiled001,Darryl Kile,youne001,Eric Young,7,weisw001,Walt Weiss,6,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,hayec001,Charlie Hayes,5,kingm001,Mike Kingery,8,shead001,Danny Sheaffer,2,lirin001,Nelson Liriano,4,niedd001,David Nied,1,moutj001,James Mouton,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,simmm001,Mike Simms,9,servs002,Scott Servais,2,cedea001,Andujar Cedeno,6,kiled001,Darryl Kile,1
960,1994-06-21,N,MIA01,crawj901,Jerry Crawford,FLO,CHN,millk003,Kurt Miller,tracs001,Steve Trachsel,carrc001,Chuck Carr,8,magad001,Dave Magadan,5,shefg001,Gary Sheffield,9,conij001,Jeff Conine,7,colbg001,Greg Colbrunn,3,santb001,Benito Santiago,2,abbok002,Kurt Abbott,6,barbb001,Bret Barberie,4,millk003,Kurt Miller,1,dunss001,Shawon Dunston,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,may-d001,Derrick May,7,hillg001,Glenallen Hill,8,wilkr001,Rick Wilkins,2,buecs001,Steve Buechele,5,sancr001,Rey Sanchez,4,tracs001,Steve Trachsel,1
961,1994-06-21,N,PIT07,davib902,Bob Davidson,PIT,PHI,cooks001,Steve Cooke,bosks001,Shawn Boskie,garcc001,Carlos Garcia,4,bellj001,Jay Bell,6,merco002,Orlando Merced,9,clard001,Dave Clark,7,huntb001,Brian Hunter,3,marta001,Al Martin,8,kingj001,Jeff King,5,slaud001,Don Slaught,2,cooks001,Steve Cooke,1,hatcb001,Billy Hatcher,8,stock001,Kevin Stocker,6,jordr001,Ricky Jordan,3,dauld001,Darren Daulton,2,incap001,Pete Incaviglia,7,longt001,Tony Longmire,9,batik002,Kim Batiste,5,moram001,Mickey Morandini,4,bosks001,Shawn Boskie,1
962,1994-06-21,N,SAN01,darlg901,Gary Darling,SDN,LAN,ashba002,Andy Ashby,candt001,Tom Candiotti,robeb002,Bip Roberts,4,livis001,Scott Livingstone,5,gwynt001,Tony Gwynn,9,planp001,Phil Plantier,7,belld001,Derek Bell,8,wille001,Eddie Williams,3,gutir001,Ricky Gutierrez,6,ausmb001,Brad Ausmus,2,ashba002,Andy Ashby,1,butlb001,Brett Butler,8,deshd001,Delino DeShields,4,piazm001,Mike Piazza,2,wallt001,Tim Wallach,5,rodrh001,Henry Rodriguez,7,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,offej001,Jose Offerman,6,candt001,Tom Candiotti,1
963,1994-06-21,N,STL09,westj901,Joe West,SLN,MON,olivo001,Omar Olivares,hillk001,Ken Hill,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,whitm001,Mark Whiten,9,gilkb001,Bernard Gilkey,7,penag001,Geronimo Pena,4,pagnt001,Tom Pagnozzi,2,olivo001,Omar Olivares,1,grism001,Marquis Grissom,8,floyc001,Cliff Floyd,3,aloum001,Moises Alou,7,walkl001,Larry Walker,9,fletd001,Darrin Fletcher,2,cordw001,Wil Cordero,6,berrs001,Sean Berry,5,lansm001,Mike Lansing,4,hillk001,Ken Hill,1
964,1994-06-22,N,BAL12,welkt901,Tim Welke,BAL,MIL,mcdob001,Ben McDonald,eldrc001,Cal Eldred,andeb001,Brady Anderson,8,saboc001,Chris Sabo,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,mclem001,Mark McLemore,4,hammj001,Jeffrey Hammonds,7,reedj003,Jody Reed,4,jahaj001,John Jaha,3,surhb001,B.J. Surhoff,5,vaugg001,Greg Vaughn,7,nilsd001,Dave Nilsson,10,harpb001,Brian Harper,2,miesm001,Matt Mieske,9,diaza001,Alex Diaz,8,valej003,Jose Valentin,6
965,1994-06-22,N,ANA01,hirsj901,John Hirschbeck,CAL,SEA,andeb002,Brian Anderson,flemd001,Dave Fleming,owens001,Spike Owen,5,easld001,Damion Easley,4,salmt001,Tim Salmon,9,davic001,Chili Davis,10,edmoj001,Jim Edmonds,7,curtc001,Chad Curtis,8,snowj001,J.T. Snow,3,myerg001,Greg Myers,2,disag001,Gary Disarcina,6,amarr001,Rich Amaral,10,fermf001,Felix Fermin,6,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,marte001,Edgar Martinez,5,blowm001,Mike Blowers,3,mitck002,Keith Mitchell,7,sojol001,Luis Sojo,4,wilsd001,Dan Wilson,2
966,1994-06-22,D,CHI12,tscht901,Tim Tschida,CHA,TEX,alvaw001,Wilson Alvarez,fajah001,Hector Fajardo,coraj001,Joey Cora,4,raint001,Tim Raines,7,thomf001,Frank Thomas,3,newsw001,Warren Newson,10,ventr001,Robin Ventura,5,jackd002,Darrin Jackson,9,johnl001,Lance Johnson,8,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,jamec001,Chris James,9,greer001,Rusty Greer,8,cansj001,Jose Canseco,10,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,7,palmd002,Dean Palmer,5,ripkb001,Billy Ripken,4,lee-m001,Manuel Lee,6,ortij001,Junior Ortiz,2
967,1994-06-22,D,DET04,roe-r901,Rocky Roe,DET,CLE,dohej001,John Doherty,martd001,Dennis Martinez,philt001,Tony Phillips,7,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,5,gibsk001,Kirk Gibson,10,felij001,Junior Felix,9,tettm001,Mickey Tettleton,3,gomec001,Chris Gomez,6,samuj001,Juan Samuel,8,kreuc001,Chad Kreuter,2,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,murre001,Eddie Murray,10,sorrp001,Paul Sorrento,3,ramim002,Manny Ramirez,9,thomj002,Jim Thome,5,aloms001,Sandy Alomar,2
968,1994-06-22,D,NYC16,barnl901,Larry Barnett,NYA,MIN,kamis001,Scott Kamieniecki,tapak001,Kevin Tapani,polol001,Luis Polonia,7,boggw001,Wade Boggs,5,mattd001,Don Mattingly,3,leyrj001,Jim Leyritz,2,oneip001,Paul O'Neill,9,bostd001,Daryl Boston,10,willb002,Bernie Williams,8,velar001,Randy Velarde,6,gallm001,Mike Gallego,4,knobc001,Chuck Knoblauch,4,colea001,Alex Cole,8,puckk001,Kirby Puckett,9,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,10,macks001,Shane Mack,7,leius001,Scott Leius,5,walbm001,Matt Walbeck,2,reboj001,Jeff Reboulet,6
969,1994-06-22,N,OAK01,meric901,Chuck Meriwether,OAK,KCA,vanpt001,Todd Van Poppel,gordt001,Tom Gordon,javis001,Stan Javier,7,gateb001,Brent Gates,4,berrg001,Geronimo Berroa,10,sierr001,Ruben Sierra,9,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,bordm001,Mike Bordick,6,paquc001,Craig Paquette,5,fox-e001,Eric Fox,8,colev001,Vince Coleman,7,mcrab001,Brian McRae,8,joynw001,Wally Joyner,3,hameb001,Bob Hamelin,10,gaetg001,Gary Gaetti,5,josef001,Felix Jose,9,macfm001,Mike Macfarlane,2,gagng001,Greg Gagne,6,lindj002,Jose Lind,4
