,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1056,2003-06-19,D,CIN09,barkl901,Lance Barksdale,CIN,CHN,wilsp001,Paul Wilson,priom001,Mark Prior,larkb001,Barry Larkin,6,guilj001,Jose Guillen,9,cases001,Sean Casey,3,keara001,Austin Kearns,8,boona001,Aaron Boone,5,dunna001,Adam Dunn,7,laruj001,Jason LaRue,2,olmer001,Ray Olmedo,4,wilsp001,Paul Wilson,1,grudm001,Mark Grudzielanek,4,gonza001,Alex Gonzalez,6,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,karre001,Eric Karros,3,martr003,Ramon Martinez,5,milld002,Damian Miller,2,priom001,Mark Prior,1
1057,2003-06-19,N,DEN02,holbs901,Sam Holbrook,COL,SDN,olivd001,Darren Oliver,lawrb001,Brian Lawrence,uribj002,Juan Uribe,6,paytj001,Jay Payton,7,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,stync001,Chris Stynes,5,johnc002,Charles Johnson,2,butlb002,Brent Butler,4,olivd001,Darren Oliver,1,kotsm001,Mark Kotsay,8,benng001,Gary Bennett,2,lorem001,Mark Loretta,4,klesr001,Ryan Klesko,3,whitr001,Rondell White,7,nadyx001,Xavier Nady,9,mendd001,Donaldo Mendez,6,lockk001,Keith Lockhart,5,lawrb001,Brian Lawrence,1
1058,2003-06-19,N,MIA01,joycj901,Jim Joyce,FLO,NYN,phelt002,Tommy Phelps,bacsm001,Michael Bacsik,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,rodri001,Ivan Rodriguez,2,lowem001,Mike Lowell,5,encaj001,Juan Encarnacion,9,lee-d002,Derrek Lee,3,gonza002,Alex Gonzalez,6,allec001,Chad Allen,7,phelt002,Tommy Phelps,1,reyej001,Jose Reyes,6,alomr001,Roberto Alomar,4,wiggt001,Ty Wigginton,5,floyc001,Cliff Floyd,7,burnj001,Jeromy Burnitz,9,wilsv001,Vance Wilson,2,philj003,Jason Phillips,3,shint001,Tsuyoshi Shinjo,8,bacsm001,Michael Bacsik,1
1059,2003-06-19,N,HOU03,eddid901,Doug Eddings,HOU,ARI,reddt001,Tim Redding,batim001,Miguel Batista,biggc001,Craig Biggio,8,vizcj001,Jose Vizcaino,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,ensbm001,Morgan Ensberg,5,hidar001,Richard Hidalgo,9,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,reddt001,Tim Redding,1,womat001,Tony Womack,6,katam001,Matt Kata,4,cinta001,Alex Cintron,5,gonzl001,Luis Gonzalez,7,delld001,David Dellucci,9,overl001,Lyle Overbay,3,finls001,Steve Finley,8,barar001,Rod Barajas,2,batim001,Miguel Batista,1
1060,2003-06-19,N,LOS03,dimum901,Mike DiMuro,LAN,SFN,pereo001,Odalis Perez,schmj001,Jason Schmidt,robed001,Dave Roberts,8,lodup001,Paul Lo Duca,2,grees001,Shawn Green,9,jordb001,Brian Jordan,7,wardd002,Daryle Ward,3,belta001,Adrian Beltre,5,coraa001,Alex Cora,4,iztuc001,Cesar Izturis,6,pereo001,Odalis Perez,1,grism001,Marquis Grissom,8,alfoe001,Edgardo Alfonzo,5,durhr001,Ray Durham,4,bondb001,Barry Bonds,7,santb001,Benito Santiago,2,galaa001,Andres Galarraga,3,aurir001,Rich Aurilia,6,cruzj004,Jose Cruz,9,schmj001,Jason Schmidt,1
1061,2003-06-19,D,MIL06,fichm901,Mike Fichter,MIL,SLN,quevr001,Ruben Quevedo,tomkb001,Brett Tomko,podss001,Scott Podsednik,8,gintk001,Keith Ginter,5,sexsr001,Richie Sexson,3,jenkg001,Geoff Jenkins,7,clarb003,Brady Clark,9,osikk001,Keith Osik,2,clayr001,Royce Clayton,6,cruze001,Enrique Cruz,4,quevr001,Ruben Quevedo,1,palmo001,Orlando Palmeiro,7,peree001,Eduardo Perez,5,pujoa001,Albert Pujols,3,drewj001,J.D. Drew,8,rente001,Edgar Renteria,6,robik002,Kerry Robinson,9,giraj001,Joe Girardi,2,hartb001,Bo Hart,4,tomkb001,Brett Tomko,1
1062,2003-06-19,D,PHI12,craft901,Terry Craft,PHI,ATL,padiv001,Vicente Padilla,hampm001,Mike Hampton,abreb001,Bobby Abreu,9,polap001,Placido Polanco,4,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,belld002,David Bell,5,rollj001,Jimmy Rollins,6,pratt001,Todd Pratt,2,byrdm001,Marlon Byrd,8,padiv001,Vicente Padilla,1,furcr001,Rafael Furcal,6,derom001,Mark DeRosa,4,shefg001,Gary Sheffield,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,fickr001,Robert Fick,3,lopej001,Javy Lopez,2,castv001,Vinny Castilla,5,hampm001,Mike Hampton,1
1063,2003-06-19,D,PIT08,carlm901,Mark Carlson,PIT,MON,wellk001,Kip Wells,ohkat001,Tomo Ohka,loftk001,Kenny Lofton,8,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,simor001,Randall Simon,3,staim001,Matt Stairs,9,wilsj002,Jack Wilson,6,reboj001,Jeff Reboulet,4,wellk001,Kip Wells,1,chave002,Endy Chavez,8,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,cordw001,Wil Cordero,3,wilkb002,Brad Wilkerson,9,guzme001,Edwards Guzman,5,macij001,Jose Macias,7,schnb001,Brian Schneider,2,ohkat001,Tomo Ohka,1
1064,2003-06-20,N,OAK01,hohnb901,Bill Hohn,OAK,SFN,haraa001,Aaron Harang,mossd001,Damian Moss,byrne001,Eric Byrnes,8,hatts001,Scott Hatteberg,3,tejam001,Miguel Tejada,6,durae001,Erubiel Durazo,10,dye-j001,Jermaine Dye,9,chave001,Eric Chavez,5,melha001,Adam Melhuse,2,mcmib001,Billy McMillon,7,menef001,Frank Menechino,4,durhr001,Ray Durham,4,alfoe001,Edgardo Alfonzo,5,grism001,Marquis Grissom,8,bondb001,Barry Bonds,7,santb001,Benito Santiago,2,galaa001,Andres Galarraga,10,aurir001,Rich Aurilia,6,cruzj004,Jose Cruz,9,santf002,Francisco Santos,3
1065,2003-06-20,N,ARL02,monte901,Ed Montague,TEX,HOU,thomj005,John Thomson,millw001,Wade Miller,younm003,Michael Young,4,blalh001,Hank Blalock,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,everc001,Carl Everett,9,menck001,Kevin Mench,7,teixm001,Mark Teixeira,3,diaze002,Einar Diaz,2,sadld001,Donnie Sadler,8,biggc001,Craig Biggio,8,vizcj001,Jose Vizcaino,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,ensbm001,Morgan Ensberg,5,merco002,Orlando Merced,10,huntb002,Brian Hunter,9,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6
1066,2003-06-20,N,PHO01,schrp901,Paul Schrieber,ARI,CIN,desse001,Elmer Dessens,gravd001,Danny Graves,womat001,Tony Womack,6,cinta001,Alex Cintron,4,finls001,Steve Finley,8,gonzl001,Luis Gonzalez,7,delld001,David Dellucci,9,hammr001,Robby Hammock,5,overl001,Lyle Overbay,3,barar001,Rod Barajas,2,desse001,Elmer Dessens,1,larkb001,Barry Larkin,6,guilj001,Jose Guillen,7,cases001,Sean Casey,3,keara001,Austin Kearns,9,boona001,Aaron Boone,5,laruj001,Jason LaRue,2,taylr001,Reggie Taylor,8,castj004,Juan Castro,4,gravd001,Danny Graves,1
1067,2003-06-20,N,ATL02,buckc901,CB Bucknor,ATL,BAL,maddg002,Greg Maddux,ponss001,Sidney Ponson,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,shefg001,Gary Sheffield,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,fickr001,Robert Fick,3,castv001,Vinny Castilla,5,blanh001,Henry Blanco,2,maddg002,Greg Maddux,1,robeb003,Brian Roberts,4,moram002,Melvin Mora,8,surhb001,B.J. Surhoff,7,conij001,Jeff Conine,3,gibbj002,Jay Gibbons,9,batit001,Tony Batista,5,cruzd001,Deivi Cruz,6,fordb001,Brook Fordyce,2,ponss001,Sidney Ponson,1
1068,2003-06-20,D,CHI11,rapue901,Ed Rapuano,CHN,CHA,estes001,Shawn Estes,garlj001,Jon Garland,grudm001,Mark Grudzielanek,4,gonza001,Alex Gonzalez,6,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,karre001,Eric Karros,3,martr003,Ramon Martinez,5,milld002,Damian Miller,2,estes001,Shawn Estes,1,graft001,Tony Graffanino,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,3,ordom001,Magglio Ordonez,9,lee-c001,Carlos Lee,7,credj001,Joe Crede,5,rowaa001,Aaron Rowand,8,olivm001,Miguel Olivo,2,garlj001,Jon Garland,1
1069,2003-06-20,N,DEN02,wendh902,Hunter Wendelstedt,COL,DET,elars001,Scott Elarton,marom001,Mike Maroth,uribj002,Juan Uribe,6,paytj001,Jay Payton,7,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,stync001,Chris Stynes,5,johnc002,Charles Johnson,2,bellm002,Mark Bellhorn,4,elars001,Scott Elarton,1,sanca003,Alex Sanchez,8,morrw001,Warren Morris,4,higgb001,Bobby Higginson,9,yound001,Dmitri Young,7,munse001,Eric Munson,5,wittk001,Kevin Witt,3,halts001,Shane Halter,6,hinca001,A.J. Hinch,2,marom001,Mike Maroth,1
1070,2003-06-20,N,MIA01,guccc901,Chris Guccione,FLO,TBA,redmm002,Mark Redman,bellr003,Rob Bell,pierj002,Juan Pierre,8,fox-a001,Andy Fox,4,rodri001,Ivan Rodriguez,2,lowem001,Mike Lowell,5,encaj001,Juan Encarnacion,9,lee-d002,Derrek Lee,3,gonza002,Alex Gonzalez,6,cabrm001,Miguel Cabrera,7,redmm002,Mark Redman,1,lugoj001,Julio Lugo,6,rolld001,Damian Rolls,5,baldr001,Rocco Baldelli,8,huffa001,Aubrey Huff,9,hallt001,Toby Hall,2,lee-t002,Travis Lee,3,shumt001,Terry Shumpert,4,crawc002,Carl Crawford,7,bellr003,Rob Bell,1
1071,2003-06-20,N,LOS03,onorb901,Brian O'Nora,LAN,ANA,nomoh001,Hideo Nomo,washj001,Jarrod Washburn,iztuc001,Cesar Izturis,6,lodup001,Paul Lo Duca,7,jordb001,Brian Jordan,8,grees001,Shawn Green,9,coomr001,Ron Coomer,3,belta001,Adrian Beltre,5,cabrj002,Jolbert Cabrera,4,rossd001,David Ross,2,nomoh001,Hideo Nomo,1,ecksd001,David Eckstein,6,erstd001,Darin Erstad,8,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,glaut001,Troy Glaus,5,fullb001,Brad Fullmer,3,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4,washj001,Jarrod Washburn,1
1072,2003-06-20,N,MIL06,nelsj901,Jeff Nelson,MIL,MIN,sheeb001,Ben Sheets,radkb001,Brad Radke,youne001,Eric Young,4,podss001,Scott Podsednik,8,sexsr001,Richie Sexson,3,jenkg001,Geoff Jenkins,7,vandj001,John Vander Wal,9,helmw001,Wes Helms,5,osikk001,Keith Osik,2,clayr001,Royce Clayton,6,sheeb001,Ben Sheets,1,jonej003,Jacque Jones,7,guzmc001,Cristian Guzman,6,koskc001,Corey Koskie,5,huntt001,Torii Hunter,8,miend001,Doug Mientkiewicz,3,mohrd001,Dustan Mohr,9,piera001,A.J. Pierzynski,2,rival001,Luis Rivas,4,radkb001,Brad Radke,1
1073,2003-06-20,N,MON02,emmep901,Paul Emmel,MON,TOR,vazqj001,Javier Vazquez,lidlc001,Cory Lidle,chave002,Endy Chavez,8,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,cordw001,Wil Cordero,3,wilkb002,Brad Wilkerson,7,guzme001,Edwards Guzman,5,callr001,Ron Calloway,9,schnb001,Brian Schneider,2,vazqj001,Javier Vazquez,1,johnr008,Reed Johnson,9,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,myerg001,Greg Myers,2,hudso001,Orlando Hudson,4,woodc001,Chris Woodward,6,clarh001,Howie Clark,5,lidlc001,Cory Lidle,1
1074,2003-06-20,N,NYC17,kulpr901,Ron Kulpa,NYN,NYA,tracs001,Steve Trachsel,petta001,Andy Pettitte,alomr001,Roberto Alomar,4,wiggt001,Ty Wigginton,5,burnj001,Jeromy Burnitz,9,floyc001,Cliff Floyd,7,philj003,Jason Phillips,3,wilsv001,Vance Wilson,2,shint001,Tsuyoshi Shinjo,8,reyej001,Jose Reyes,6,tracs001,Steve Trachsel,1,soria001,Alfonso Soriano,4,jeted001,Derek Jeter,6,giamj001,Jason Giambi,3,posaj001,Jorge Posada,2,matsh001,Hideki Matsui,8,sierr001,Ruben Sierra,7,ventr001,Robin Ventura,5,mondr002,Raul Mondesi,9,petta001,Andy Pettitte,1
1075,2003-06-20,N,PIT08,laynj901,Jerry Layne,PIT,CLE,foggj001,Josh Fogg,tallb001,Brian Tallet,loftk001,Kenny Lofton,8,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,sandr002,Reggie Sanders,9,younk001,Kevin Young,3,wilsj002,Jack Wilson,6,reboj001,Jeff Reboulet,4,foggj001,Josh Fogg,1,lawtm002,Matt Lawton,7,blakc001,Casey Blake,5,geruj001,Jody Gerut,9,bradm001,Milton Bradley,8,broub001,Ben Broussard,3,bardj001,Josh Bard,2,mcdoj003,John McDonald,6,philb001,Brandon Phillips,4,tallb001,Brian Tallet,1
1076,2003-06-20,N,SAN01,fleta901,Andy Fletcher,SDN,SEA,pereo002,Oliver Perez,mechg001,Gil Meche,kotsm001,Mark Kotsay,8,lorem001,Mark Loretta,4,klesr001,Ryan Klesko,3,whitr001,Rondell White,7,burrs001,Sean Burroughs,5,nadyx001,Xavier Nady,9,ojedm001,Miguel Ojeda,2,mendd001,Donaldo Mendez,6,pereo002,Oliver Perez,1,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,7,boonb002,Bret Boone,4,olerj001,John Olerud,3,camem001,Mike Cameron,8,davib003,Ben Davis,2,cirij001,Jeff Cirillo,5,bloow001,Willie Bloomquist,6,mechg001,Gil Meche,1
1077,2003-06-20,N,STL09,relic901,Charlie Reliford,SLN,KCA,morrm001,Matt Morris,limaj001,Jose Lima,peree001,Eduardo Perez,5,drewj001,J.D. Drew,9,pujoa001,Albert Pujols,7,edmoj001,Jim Edmonds,8,rente001,Edgar Renteria,6,martt002,Tino Martinez,3,mathm001,Mike Matheny,2,hartb001,Bo Hart,4,morrm001,Matt Morris,1,relad001,Desi Relaford,4,randj002,Joe Randa,5,beltc001,Carlos Beltran,8,ibanr001,Raul Ibanez,7,harvk001,Ken Harvey,3,tuckm001,Michael Tucker,9,berra001,Angel Berroa,6,maynb001,Brent Mayne,2,limaj001,Jose Lima,1
1078,2003-06-21,D,OAK01,coope901,Eric Cooper,OAK,SFN,hudst001,Tim Hudson,willj003,Jerome Williams,byrne001,Eric Byrnes,8,hatts001,Scott Hatteberg,3,tejam001,Miguel Tejada,6,durae001,Erubiel Durazo,10,dye-j001,Jermaine Dye,9,chave001,Eric Chavez,5,hernr002,Ramon Hernandez,2,longt002,Terrence Long,7,ellim001,Mark Ellis,4,durhr001,Ray Durham,4,alfoe001,Edgardo Alfonzo,5,felip001,Pedro Feliz,7,bondb001,Barry Bonds,10,santb001,Benito Santiago,2,galaa001,Andres Galarraga,3,peren001,Neifi Perez,6,cruzj004,Jose Cruz,9,valdc002,Carlos Valderrama,8
1079,2003-06-21,N,ARL02,gormb901,Brian Gorman,TEX,HOU,valdi001,Ismael Valdez,rosar001,Rodrigo Rosario,everc001,Carl Everett,9,blalh001,Hank Blalock,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,menck001,Kevin Mench,7,teixm001,Mark Teixeira,3,younm003,Michael Young,4,diaze002,Einar Diaz,2,gland001,Doug Glanville,8,biggc001,Craig Biggio,8,vizcj001,Jose Vizcaino,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,ensbm001,Morgan Ensberg,5,merco002,Orlando Merced,10,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6
1080,2003-06-21,N,PHO01,herna901,Angel Hernandez,ARI,CIN,pattj004,John Patterson,andej002,Jimmy Anderson,womat001,Tony Womack,6,katam001,Matt Kata,4,cinta001,Alex Cintron,5,gonzl001,Luis Gonzalez,7,hammr001,Robby Hammock,9,finls001,Steve Finley,8,overl001,Lyle Overbay,3,moelc001,Chad Moeller,2,pattj004,John Patterson,1,larkb001,Barry Larkin,6,guilj001,Jose Guillen,7,grifk002,Ken Griffey,8,keara001,Austin Kearns,9,boona001,Aaron Boone,5,cases001,Sean Casey,3,laruj001,Jason LaRue,2,castj004,Juan Castro,4,andej002,Jimmy Anderson,1
1081,2003-06-21,N,ATL02,mcclt901,Tim McClelland,ATL,BAL,ramih002,Horacio Ramirez,loper001,Rodrigo Lopez,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,shefg001,Gary Sheffield,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,fickr001,Robert Fick,3,lopej001,Javy Lopez,2,castv001,Vinny Castilla,5,ramih002,Horacio Ramirez,1,robeb003,Brian Roberts,4,matol001,Luis Matos,8,segud001,David Segui,3,conij001,Jeff Conine,7,gibbj002,Jay Gibbons,9,batit001,Tony Batista,5,cruzd001,Deivi Cruz,6,gil-g001,Geronimo Gil,2,loper001,Rodrigo Lopez,1
1082,2003-06-21,D,CHI11,davig901,Gerry Davis,CHN,CHA,clemm001,Matt Clement,buehm001,Mark Buehrle,grudm001,Mark Grudzielanek,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,karre001,Eric Karros,3,hernj001,Jose Hernandez,5,gonza001,Alex Gonzalez,6,milld002,Damian Miller,2,clemm001,Matt Clement,1,harrw001,Willie Harris,8,jimed001,D'Angelo Jimenez,4,ordom001,Magglio Ordonez,9,daubb001,Brian Daubach,3,lee-c001,Carlos Lee,7,valej003,Jose Valentin,6,credj001,Joe Crede,5,paulj001,Josh Paul,2,buehm001,Mark Buehrle,1
1083,2003-06-21,N,DEN02,younl901,Larry Young,COL,DET,jennj001,Jason Jennings,ronem001,Matt Roney,uribj002,Juan Uribe,6,bellm002,Mark Bellhorn,4,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,vaugg001,Greg Vaughn,7,estab001,Bobby Estalella,2,nortg001,Greg Norton,5,jennj001,Jason Jennings,1,sanca003,Alex Sanchez,8,morrw001,Warren Morris,4,higgb001,Bobby Higginson,9,yound001,Dmitri Young,7,munse001,Eric Munson,5,wittk001,Kevin Witt,3,halts001,Shane Halter,6,hinca001,A.J. Hinch,2,ronem001,Matt Roney,1
1084,2003-06-21,N,MIA01,vanol901,Larry Vanover,FLO,TBA,willd003,Dontrelle Willis,stanj001,Jason Standridge,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,rodri001,Ivan Rodriguez,2,lowem001,Mike Lowell,5,encaj001,Juan Encarnacion,9,lee-d002,Derrek Lee,3,gonza002,Alex Gonzalez,6,cabrm001,Miguel Cabrera,7,willd003,Dontrelle Willis,1,lugoj001,Julio Lugo,6,rolld001,Damian Rolls,5,baldr001,Rocco Baldelli,8,huffa001,Aubrey Huff,9,hallt001,Toby Hall,2,lee-t002,Travis Lee,3,shumt001,Terry Shumpert,4,crawc002,Carl Crawford,7,stanj001,Jason Standridge,1
1085,2003-06-21,D,LOS03,poncl901,Larry Poncino,LAN,ANA,ashba002,Andy Ashby,lackj001,John Lackey,robed001,Dave Roberts,8,lodup001,Paul Lo Duca,2,grees001,Shawn Green,9,jordb001,Brian Jordan,7,wardd002,Daryle Ward,3,belta001,Adrian Beltre,5,coraa001,Alex Cora,4,iztuc001,Cesar Izturis,6,ashba002,Andy Ashby,1,ecksd001,David Eckstein,6,davaj001,Jeff DaVanon,8,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,fullb001,Brad Fullmer,3,spies001,Scott Spiezio,5,kenna001,Adam Kennedy,4,molij001,Jose Molina,2,lackj001,John Lackey,1
1086,2003-06-21,N,MIL06,marqa901,Alfonso Marquez,MIL,MIN,franw001,Wayne Franklin,lohsk001,Kyle Lohse,youne001,Eric Young,4,podss001,Scott Podsednik,8,jenkg001,Geoff Jenkins,7,sexsr001,Richie Sexson,3,vandj001,John Vander Wal,9,helmw001,Wes Helms,5,osikk001,Keith Osik,2,clayr001,Royce Clayton,6,franw001,Wayne Franklin,1,fordl001,Lew Ford,7,guzmc001,Cristian Guzman,6,koskc001,Corey Koskie,5,huntt001,Torii Hunter,8,miend001,Doug Mientkiewicz,3,kielb001,Bobby Kielty,9,piera001,A.J. Pierzynski,2,rival001,Luis Rivas,4,lohsk001,Kyle Lohse,1
1087,2003-06-21,N,MON02,westj901,Joe West,MON,TOR,kim-s001,Sun-Woo Kim,hendm001,Mark Hendrickson,mateh001,Henry Mateo,7,carrj001,Jamey Carroll,5,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,cordw001,Wil Cordero,3,wilkb002,Brad Wilkerson,9,macij001,Jose Macias,8,barrm003,Michael Barrett,2,kim-s001,Sun-Woo Kim,1,johnr008,Reed Johnson,9,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,wilst003,Tom Wilson,2,hudso001,Orlando Hudson,4,woodc001,Chris Woodward,6,clarh001,Howie Clark,5,hendm001,Mark Hendrickson,1
1088,2003-06-21,D,PHI12,iassd901,Dan Iassogna,PHI,BOS,wolfr001,Randy Wolf,martp001,Pedro Martinez,polap001,Placido Polanco,4,rollj001,Jimmy Rollins,6,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,abreb001,Bobby Abreu,9,liebm001,Mike Lieberthal,2,belld002,David Bell,5,leder001,Ricky Ledee,8,wolfr001,Randy Wolf,1,damoj001,Johnny Damon,8,walkt002,Todd Walker,4,garcn001,Nomar Garciaparra,6,ramim002,Manny Ramirez,7,millk005,Kevin Millar,3,muelb001,Bill Mueller,5,varij001,Jason Varitek,2,jackd003,Damian Jackson,9,martp001,Pedro Martinez,1
1089,2003-06-21,N,PIT08,demud901,Dana DeMuth,PIT,CLE,bensk001,Kris Benson,trabb001,Billy Traber,loftk001,Kenny Lofton,8,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,sandr002,Reggie Sanders,9,younk001,Kevin Young,3,wilsj002,Jack Wilson,6,reboj001,Jeff Reboulet,4,bensk001,Kris Benson,1,crisc001,Coco Crisp,7,blakc001,Casey Blake,5,geruj001,Jody Gerut,9,bradm001,Milton Bradley,8,broub001,Ben Broussard,3,bardj001,Josh Bard,2,mcdoj003,John McDonald,6,philb001,Brandon Phillips,4,trabb001,Billy Traber,1
1090,2003-06-21,N,SAN01,brinj901,Joe Brinkman,SDN,SEA,eatoa001,Adam Eaton,pinej001,Joel Pineiro,kotsm001,Mark Kotsay,8,lorem001,Mark Loretta,4,klesr001,Ryan Klesko,3,whitr001,Rondell White,7,burrs001,Sean Burroughs,5,nadyx001,Xavier Nady,9,benng001,Gary Bennett,2,mendd001,Donaldo Mendez,6,eatoa001,Adam Eaton,1,suzui001,Ichiro Suzuki,9,mclem001,Mark McLemore,6,boonb002,Bret Boone,4,olerj001,John Olerud,3,camem001,Mike Cameron,8,winnr001,Randy Winn,7,davib003,Ben Davis,2,cirij001,Jeff Cirillo,5,pinej001,Joel Pineiro,1
1091,2003-06-21,N,STL09,fostm901,Marty Foster,SLN,KCA,willw001,Woody Williams,may-d002,Darrell May,hartb001,Bo Hart,4,edmoj001,Jim Edmonds,8,pujoa001,Albert Pujols,7,rente001,Edgar Renteria,6,peree001,Eduardo Perez,9,martt002,Tino Martinez,3,mathm001,Mike Matheny,2,delgw001,Wilson Delgado,5,willw001,Woody Williams,1,relad001,Desi Relaford,4,randj002,Joe Randa,5,beltc001,Carlos Beltran,8,ibanr001,Raul Ibanez,7,harvk001,Ken Harvey,3,tuckm001,Michael Tucker,9,berra001,Angel Berroa,6,maynb001,Brent Mayne,2,may-d002,Darrell May,1
1092,2003-06-22,D,OAK01,timmt901,Tim Timmons,OAK,SFN,lillt001,Ted Lilly,foppj001,Jesse Foppert,byrne001,Eric Byrnes,8,hatts001,Scott Hatteberg,3,tejam001,Miguel Tejada,6,durae001,Erubiel Durazo,10,chave001,Eric Chavez,5,hernr002,Ramon Hernandez,2,mcmib001,Billy McMillon,7,ellim001,Mark Ellis,4,singc001,Chris Singleton,9,durhr001,Ray Durham,4,alfoe001,Edgardo Alfonzo,5,grism001,Marquis Grissom,8,bondb001,Barry Bonds,10,galaa001,Andres Galarraga,3,felip001,Pedro Feliz,7,aurir001,Rich Aurilia,6,cruzj004,Jose Cruz,9,torry001,Yorvit Torrealba,2
1093,2003-06-22,N,ARL02,drecb901,Bruce Dreckman,TEX,HOU,benoj001,Joaquin Benoit,robej001,Jeriome Robertson,younm003,Michael Young,4,teixm001,Mark Teixeira,9,rodra001,Alex Rodriguez,6,gonzj002,Juan Gonzalez,10,palmr001,Rafael Palmeiro,3,menck001,Kevin Mench,7,blalh001,Hank Blalock,5,greet003,Todd Greene,2,gland001,Doug Glanville,8,biggc001,Craig Biggio,8,blumg001,Geoff Blum,5,ensbm001,Morgan Ensberg,10,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,vizcj001,Jose Vizcaino,4,merco002,Orlando Merced,3,evera001,Adam Everett,6,zaung001,Gregg Zaun,2
1094,2003-06-22,D,PHO01,marsr901,Randy Marsh,ARI,CIN,gooda001,Andrew Good,dempr002,Ryan Dempster,womat001,Tony Womack,6,finls001,Steve Finley,8,baerc001,Carlos Baerga,4,gonzl001,Luis Gonzalez,7,delld001,David Dellucci,9,hammr001,Robby Hammock,5,gracm001,Mark Grace,3,moelc001,Chad Moeller,2,gooda001,Andrew Good,1,dunna001,Adam Dunn,7,olmer001,Ray Olmedo,6,grifk002,Ken Griffey,8,guilj001,Jose Guillen,9,boona001,Aaron Boone,5,cases001,Sean Casey,3,stink001,Kelly Stinnett,2,castj004,Juan Castro,4,dempr002,Ryan Dempster,1
