,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
37,1997-04-04,N,LOS03,hirsm901,Mark Hirschbeck,LAN,PIT,astap001,Pedro Astacio,loaie001,Esteban Loaiza,butlb001,Brett Butler,8,guerw001,Wilton Guerrero,4,mondr002,Raul Mondesi,9,piazm001,Mike Piazza,2,karre001,Eric Karros,3,hollt001,Todd Hollandsworth,7,zeilt001,Todd Zeile,5,gagng001,Greg Gagne,6,astap001,Pedro Astacio,1,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,johnm001,Mark Johnson,3,elstk001,Kevin Elster,6,kendj001,Jason Kendall,2,guilj001,Jose Guillen,9,randj002,Joe Randa,5,loaie001,Esteban Loaiza,1
38,1997-04-04,N,MON02,bellw901,Wally Bell,MON,COL,valdm001,Marc Valdes,wrigj001,Jamey Wright,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,whitr001,Rondell White,8,rodrh001,Henry Rodriguez,7,segud001,David Segui,3,santf001,F.P. Santangelo,9,andrs001,Shane Andrews,5,widgc001,Chris Widger,2,valdm001,Marc Valdes,1,youne001,Eric Young,4,burke001,Ellis Burks,8,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,reedj001,Jeff Reed,2,weisw001,Walt Weiss,6,wrigj001,Jamey Wright,1
39,1997-04-04,N,SAN01,rapue901,Ed Rapuano,SDN,PHI,worrt002,Tim Worrell,munob001,Bobby Munoz,hendr001,Rickey Henderson,8,veraq001,Quilvio Veras,4,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,joynw001,Wally Joyner,3,flahj001,John Flaherty,2,gomec001,Chris Gomez,6,worrt002,Tim Worrell,1,moram001,Mickey Morandini,4,stock001,Kevin Stocker,6,jeffg001,Gregg Jefferies,7,may-d001,Derrick May,9,brogr001,Rico Brogna,3,roles001,Scott Rolen,5,liebm001,Mike Lieberthal,2,hudlr001,Rex Hudler,8,munob001,Bobby Munoz,1
40,1997-04-04,N,SFO02,danlk901,Kerwin Danley,SFN,NYN,ruetk001,Kirk Rueter,mlicd001,Dave Mlicki,hamid001,Darryl Hamilton,8,vizcj001,Jose Vizcaino,6,hillg001,Glenallen Hill,9,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,wilkr001,Rick Wilkins,2,muelb001,Bill Mueller,5,ruetk001,Kirk Rueter,1,johnl001,Lance Johnson,8,olerj001,John Olerud,3,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,huskb001,Butch Huskey,5,baerc001,Carlos Baerga,4,ochoa001,Alex Ochoa,9,alfoe001,Edgardo Alfonzo,6,mlicd001,Dave Mlicki,1
41,1997-04-04,N,ANA01,roe-r901,Rocky Roe,ANA,CLE,watsa001,Allen Watson,colob001,Bartolo Colon,erstd001,Darin Erstad,3,alicl001,Luis Alicea,4,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,9,holld001,Dave Hollins,5,andeg001,Garret Anderson,7,murre001,Eddie Murray,10,leyrj001,Jim Leyritz,2,disag001,Gary Disarcina,6,grism001,Marquis Grissom,8,seitk001,Kevin Seitzer,3,franj002,Julio Franco,4,willm003,Matt Williams,5,mitck001,Kevin Mitchell,10,ramim002,Manny Ramirez,9,justd001,David Justice,7,aloms001,Sandy Alomar,2,fernt001,Tony Fernandez,6
42,1997-04-04,D,CHI12,johnm901,Mark Johnson,CHA,DET,baldj002,James Baldwin,moehb001,Brian Moehler,philt001,Tony Phillips,9,martd002,Dave Martinez,8,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,bainh001,Harold Baines,10,snopc001,Chris Snopek,5,durhr001,Ray Durham,4,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,huntb002,Brian Hunter,8,easld001,Damion Easley,4,frymt001,Travis Fryman,5,clart002,Tony Clark,3,higgb001,Bobby Higginson,7,nievm001,Melvin Nieves,9,pridc001,Curtis Pride,10,walbm001,Matt Walbeck,2,cruzd001,Deivi Cruz,6
43,1997-04-04,N,MIN03,hirsj901,John Hirschbeck,MIN,KCA,tewkb001,Bob Tewksbury,belct001,Tim Belcher,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,8,molip001,Paul Molitor,10,cordm001,Marty Cordova,7,lawtm002,Matt Lawton,9,steit001,Terry Steinbach,2,bredb001,Brent Brede,3,mearp001,Pat Meares,6,walkt002,Todd Walker,5,offej001,Jose Offerman,4,goodt001,Tom Goodwin,8,robeb002,Bip Roberts,7,kingj001,Jeff King,3,bellj001,Jay Bell,6,vitij001,Joe Vitiello,10,dye-j001,Jermaine Dye,9,paquc001,Craig Paquette,5,sweem002,Mike Sweeney,2
44,1997-04-04,N,OAK01,cousd901,Derryl Cousins,OAK,NYA,karss001,Steve Karsay,welld001,David Wells,batit001,Tony Batista,6,bross001,Scott Brosius,5,cansj001,Jose Canseco,9,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,10,giamj001,Jason Giambi,7,youne002,Ernie Young,8,spies001,Scott Spiezio,4,molii001,Izzy Molina,2,jeted001,Derek Jeter,6,boggw001,Wade Boggs,5,willb002,Bernie Williams,8,martt002,Tino Martinez,3,fielc001,Cecil Fielder,10,oneip001,Paul O'Neill,9,strad001,Darryl Strawberry,7,duncm001,Mariano Duncan,4,posaj001,Jorge Posada,2
45,1997-04-04,N,SEA02,reilm901,Mike Reilly,SEA,BOS,wolcb001,Bob Wolcott,selea001,Aaron Sele,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,sorrp001,Paul Sorrento,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,tinsl001,Lee Tinsley,7,garcn001,Nomar Garciaparra,6,valej002,John Valentin,4,vaugm001,Mo Vaughn,3,stanm002,Mike Stanley,10,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,cordw001,Wil Cordero,7,haseb001,Bill Haselman,2,bragd001,Darren Bragg,8
46,1997-04-04,N,ARL02,meric901,Chuck Meriwether,TEX,BAL,burkj001,John Burkett,erics001,Scott Erickson,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,palmd002,Dean Palmer,5,stevl001,Lee Stevens,3,tettm001,Mickey Tettleton,10,devem001,Mike Devereaux,9,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,andeb001,Brady Anderson,10,bordm001,Mike Bordick,6,palmr001,Rafael Palmeiro,3,davie001,Eric Davis,9,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,hammj001,Jeffrey Hammonds,8,hoilc001,Chris Hoiles,2,reboj001,Jeff Reboulet,4
47,1997-04-04,N,TOR02,reedr901,Rick Reed,TOR,MIL,guzmj003,Juan Guzman,karls001,Scott Karl,nixoo001,Otis Nixon,8,garcc001,Carlos Garcia,4,merco002,Orlando Merced,9,cartj001,Joe Carter,3,sprae001,Ed Sprague,5,samuj001,Juan Samuel,10,santb001,Benito Santiago,2,perer001,Robert Perez,7,gonza001,Alex Gonzalez,6,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,10,jahaj001,John Jaha,3,valej003,Jose Valentin,6,willg001,Gerald Williams,7,burnj001,Jeromy Burnitz,9,carrc001,Chuck Carr,8,mathm001,Mike Matheny,2
48,1997-04-05,N,ATL02,demud901,Dana DeMuth,ATL,CHN,smolj001,John Smoltz,sward001,Dave Swartzbaugh,loftk001,Kenny Lofton,8,tuckm001,Michael Tucker,9,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,lockk001,Keith Lockhart,4,blauj001,Jeff Blauser,6,smolj001,John Smoltz,1,mcrab001,Brian McRae,8,sandr001,Ryne Sandberg,4,browb003,Brant Brown,3,sosas001,Sammy Sosa,9,clard001,Dave Clark,7,hansd001,Dave Hansen,5,dunss001,Shawon Dunston,6,houst001,Tyler Houston,2,sward001,Dave Swartzbaugh,1
49,1997-04-05,N,MIA01,pullf901,Frank Pulli,FLO,CIN,saunt001,Tony Saunders,morgm001,Mike Morgan,castl001,Luis Castillo,4,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,aloum001,Moises Alou,7,whitd001,Devon White,8,conij001,Jeff Conine,3,zaung001,Gregg Zaun,2,saunt001,Tony Saunders,1,sandd001,Deion Sanders,8,greew001,Willie Greene,5,larkb001,Barry Larkin,6,sandr002,Reggie Sanders,9,sierr001,Ruben Sierra,7,morrh001,Hal Morris,3,boonb002,Bret Boone,4,fordb001,Brook Fordyce,2,morgm001,Mike Morgan,1
50,1997-04-05,N,HOU02,rungp901,Paul Runge,HOU,SLN,ferns001,Sid Fernandez,osbod001,Donovan Osborne,biggc001,Craig Biggio,4,moutj001,James Mouton,7,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,8,berrs001,Sean Berry,5,abreb001,Bobby Abreu,9,euset001,Tony Eusebio,2,listp001,Pat Listach,6,ferns001,Sid Fernandez,1,deshd001,Delino DeShields,4,gantr001,Ron Gant,7,clayr001,Royce Clayton,6,jordb001,Brian Jordan,8,yound001,Dmitri Young,3,gaetg001,Gary Gaetti,5,difem001,Mike Difelice,2,mejir001,Roberto Mejia,9,osbod001,Donovan Osborne,1
51,1997-04-05,N,LOS03,froeb901,Bruce Froemming,LAN,PIT,parkc002,Chan Ho Park,cordf001,Francisco Cordova,butlb001,Brett Butler,8,guerw001,Wilton Guerrero,4,mondr002,Raul Mondesi,9,piazm001,Mike Piazza,2,karre001,Eric Karros,3,hollt001,Todd Hollandsworth,7,zeilt001,Todd Zeile,5,gagng001,Greg Gagne,6,parkc002,Chan Ho Park,1,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,johnm001,Mark Johnson,3,elstk001,Kevin Elster,6,sveud001,Dale Sveum,5,guilj001,Jose Guillen,9,osikk001,Keith Osik,2,cordf001,Francisco Cordova,1
52,1997-04-05,D,MON02,monte901,Ed Montague,MON,COL,cormr001,Rheal Cormier,bailr001,Roger Bailey,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,whitr001,Rondell White,8,rodrh001,Henry Rodriguez,7,segud001,David Segui,3,fletd001,Darrin Fletcher,2,orsuj001,Joe Orsulak,9,andrs001,Shane Andrews,5,cormr001,Rheal Cormier,1,youne001,Eric Young,4,burke001,Ellis Burks,8,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,reedj001,Jeff Reed,2,batej001,Jason Bates,6,bailr001,Roger Bailey,1
53,1997-04-05,N,SAN01,barnr901,Ron Barnes,SDN,PHI,hitcs001,Sterling Hitchcock,mimbm001,Mike Mimbs,hendr001,Rickey Henderson,8,veraq001,Quilvio Veras,4,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,joynw001,Wally Joyner,3,flahj001,John Flaherty,2,gomec001,Chris Gomez,6,hitcs001,Sterling Hitchcock,1,hudlr001,Rex Hudler,4,stock001,Kevin Stocker,6,jeffg001,Gregg Jefferies,7,tartd001,Danny Tartabull,9,brogr001,Rico Brogna,3,roles001,Scott Rolen,5,liebm001,Mike Lieberthal,2,magew001,Wendell Magee,8,mimbm001,Mike Mimbs,1
54,1997-04-05,D,SFO02,marsr901,Randy Marsh,SFN,NYN,vanlb001,William VanLandingham,reedr002,Rick Reed,hamid001,Darryl Hamilton,8,vizcj001,Jose Vizcaino,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,javis001,Stan Javier,9,snowj001,J.T. Snow,3,muelb001,Bill Mueller,5,berrd002,Damon Berryhill,2,vanlb001,William VanLandingham,1,johnl001,Lance Johnson,8,olerj001,John Olerud,3,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,alfoe001,Edgardo Alfonzo,5,baerc001,Carlos Baerga,4,ochoa001,Alex Ochoa,9,ordor001,Rey Ordonez,6,reedr002,Rick Reed,1
55,1997-04-05,N,ANA01,merrd901,Durwood Merrill,ANA,CLE,hases001,Shigetoshi Hasegawa,ogeac001,Chad Ogea,erstd001,Darin Erstad,3,alicl001,Luis Alicea,4,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,9,holld001,Dave Hollins,5,andeg001,Garret Anderson,7,howej002,Jack Howell,10,fabrj001,Jorge Fabregas,2,disag001,Gary Disarcina,6,grism001,Marquis Grissom,8,vizqo001,Omar Vizquel,6,thomj002,Jim Thome,3,willm003,Matt Williams,5,justd001,David Justice,7,ramim002,Manny Ramirez,9,franj002,Julio Franco,4,mitck001,Kevin Mitchell,10,aloms001,Sandy Alomar,2
56,1997-04-05,D,CHI12,cedeg901,Gary Cederstrom,CHA,DET,drabd001,Doug Drabek,olivo001,Omar Olivares,philt001,Tony Phillips,9,martd002,Dave Martinez,8,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,bainh001,Harold Baines,10,snopc001,Chris Snopek,5,durhr001,Ray Durham,4,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,huntb002,Brian Hunter,8,easld001,Damion Easley,4,frymt001,Travis Fryman,5,clart002,Tony Clark,3,higgb001,Bobby Higginson,7,nievm001,Melvin Nieves,9,tramb001,Bubba Trammell,10,johnb002,Brian Johnson,2,cruzd001,Deivi Cruz,6
57,1997-04-05,N,MIN03,joycj901,Jim Joyce,MIN,KCA,rober001,Rich Robertson,hanec001,Chris Haney,knobc001,Chuck Knoblauch,4,lawtm002,Matt Lawton,9,molip001,Paul Molitor,10,cordm001,Marty Cordova,7,steit001,Terry Steinbach,2,colbg001,Greg Colbrunn,3,coomr001,Ron Coomer,5,beckr002,Rich Becker,8,mearp001,Pat Meares,6,offej001,Jose Offerman,4,goodt001,Tom Goodwin,8,robeb002,Bip Roberts,7,kingj001,Jeff King,3,bellj001,Jay Bell,6,vitij001,Joe Vitiello,10,dye-j001,Jermaine Dye,9,paquc001,Craig Paquette,5,speht001,Tim Spehr,2
58,1997-04-05,D,OAK01,welkt901,Tim Welke,OAK,NYA,mohlm001,Mike Mohler,goodd001,Dwight Gooden,batit001,Tony Batista,6,bross001,Scott Brosius,5,cansj001,Jose Canseco,9,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,10,giamj001,Jason Giambi,7,youne002,Ernie Young,8,spies001,Scott Spiezio,4,molii001,Izzy Molina,2,jeted001,Derek Jeter,6,hayec001,Charlie Hayes,5,willb002,Bernie Williams,8,fielc001,Cecil Fielder,10,martt002,Tino Martinez,3,whitm001,Mark Whiten,7,oneip001,Paul O'Neill,9,posaj001,Jorge Posada,2,kellp001,Pat Kelly,4
59,1997-04-05,N,SEA02,younl901,Larry Young,SEA,BOS,johnr005,Randy Johnson,avers001,Steve Avery,amarr001,Rich Amaral,7,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,gateb001,Brent Gates,4,garcn001,Nomar Garciaparra,6,valej002,John Valentin,4,vaugm001,Mo Vaughn,3,stanm002,Mike Stanley,10,naeht001,Tim Naehring,5,cordw001,Wil Cordero,7,pembr001,Rudy Pemberton,9,haseb001,Bill Haselman,2,macks001,Shane Mack,8
60,1997-04-05,N,ARL02,evanj901,Jim Evans,TEX,BAL,olivd001,Darren Oliver,bosks001,Shawn Boskie,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,palmd002,Dean Palmer,5,stevl001,Lee Stevens,3,tettm001,Mickey Tettleton,10,devem001,Mike Devereaux,9,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,andeb001,Brady Anderson,10,waltj001,Jerome Walton,7,palmr001,Rafael Palmeiro,3,davie001,Eric Davis,9,ripkc001,Cal Ripken,5,hammj001,Jeffrey Hammonds,8,websl001,Lenny Webster,2,reboj001,Jeff Reboulet,4,bordm001,Mike Bordick,6
61,1997-04-05,D,TOR02,tscht901,Tim Tschida,TOR,MIL,willw001,Woody Williams,mcanj001,Jamie McAndrew,nixoo001,Otis Nixon,8,garcc001,Carlos Garcia,4,merco002,Orlando Merced,9,cartj001,Joe Carter,10,sprae001,Ed Sprague,5,delgc001,Carlos Delgado,3,obric001,Charlie O'Brien,2,grees001,Shawn Green,7,gonza001,Alex Gonzalez,6,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,3,jahaj001,John Jaha,10,valej003,Jose Valentin,6,willg001,Gerald Williams,7,burnj001,Jeromy Burnitz,9,carrc001,Chuck Carr,8,mathm001,Mike Matheny,2
62,1997-04-06,D,ATL02,drecb901,Bruce Dreckman,ATL,CHN,maddg002,Greg Maddux,mulht001,Terry Mulholland,loftk001,Kenny Lofton,8,graft001,Tony Graffanino,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,jonea002,Andruw Jones,9,klesr001,Ryan Klesko,7,peree002,Eddie Perez,2,blauj001,Jeff Blauser,6,maddg002,Greg Maddux,1,mcrab001,Brian McRae,8,browb003,Brant Brown,3,sandr001,Ryne Sandberg,4,sosas001,Sammy Sosa,9,clard001,Dave Clark,7,oriek001,Kevin Orie,5,servs002,Scott Servais,2,sancr001,Rey Sanchez,6,mulht001,Terry Mulholland,1
63,1997-04-06,D,MIA01,grege901,Eric Gregg,FLO,CIN,browk001,Kevin Brown,smilj001,John Smiley,castl001,Luis Castillo,4,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,aloum001,Moises Alou,7,cangj001,John Cangelosi,8,conij001,Jeff Conine,3,johnc002,Charles Johnson,2,browk001,Kevin Brown,1,sandd001,Deion Sanders,8,harrl001,Lenny Harris,4,larkb001,Barry Larkin,6,greew001,Willie Greene,5,sandr002,Reggie Sanders,9,morrh001,Hal Morris,3,sierr001,Ruben Sierra,7,taube001,Ed Taubensee,2,smilj001,John Smiley,1
64,1997-04-06,D,HOU02,westj901,Joe West,HOU,SLN,reyns001,Shane Reynolds,stott001,Todd Stottlemyre,biggc001,Craig Biggio,4,listp001,Pat Listach,6,howat001,Thomas Howard,8,gonzl001,Luis Gonzalez,7,abreb001,Bobby Abreu,9,spieb001,Bill Spiers,3,bogat001,Tim Bogar,5,ausmb001,Brad Ausmus,2,reyns001,Shane Reynolds,1,mejir001,Roberto Mejia,4,gantr001,Ron Gant,7,clayr001,Royce Clayton,6,jordb001,Brian Jordan,8,mabrj001,John Mabry,9,yound001,Dmitri Young,3,lampt001,Tom Lampkin,2,belld002,David Bell,5,stott001,Todd Stottlemyre,1
65,1997-04-06,D,LOS03,willc901,Charlie Williams,LAN,PIT,martr002,Ramon Martinez,schmj001,Jason Schmidt,butlb001,Brett Butler,8,guerw001,Wilton Guerrero,4,mondr002,Raul Mondesi,9,piazm001,Mike Piazza,2,karre001,Eric Karros,3,hollt001,Todd Hollandsworth,7,zeilt001,Todd Zeile,5,gagng001,Greg Gagne,6,martr002,Ramon Martinez,1,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,johnm001,Mark Johnson,3,elstk001,Kevin Elster,6,kendj001,Jason Kendall,2,cummm001,Midre Cummings,9,randj002,Joe Randa,5,schmj001,Jason Schmidt,1
66,1997-04-06,D,MON02,crawj901,Jerry Crawford,MON,COL,bullj001,Jim Bullinger,ritzk001,Kevin Ritz,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,whitr001,Rondell White,8,rodrh001,Henry Rodriguez,7,segud001,David Segui,3,santf001,F.P. Santangelo,9,andrs001,Shane Andrews,5,widgc001,Chris Widger,2,bullj001,Jim Bullinger,1,youne001,Eric Young,4,mccrq001,Quinton McCracken,8,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,reedj001,Jeff Reed,2,batej001,Jason Bates,6,ritzk001,Kevin Ritz,1
67,1997-04-06,D,SAN01,tatat901,Terry Tata,SDN,PHI,hamij002,Joey Hamilton,schic002,Curt Schilling,veraq001,Quilvio Veras,4,gwynt001,Tony Gwynn,9,finls001,Steve Finley,8,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,joynw001,Wally Joyner,3,flahj001,John Flaherty,2,gomec001,Chris Gomez,6,hamij002,Joey Hamilton,1,moram001,Mickey Morandini,4,stock001,Kevin Stocker,6,jeffg001,Gregg Jefferies,7,may-d001,Derrick May,9,dauld001,Darren Daulton,3,roles001,Scott Rolen,5,parem001,Mark Parent,2,magew001,Wendell Magee,8,schic002,Curt Schilling,1
68,1997-04-06,D,SFO02,poncl901,Larry Poncino,SFN,NYN,gardm001,Mark Gardner,bohab001,Brian Bohanon,javis001,Stan Javier,8,vizcj001,Jose Vizcaino,6,hillg001,Glenallen Hill,9,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,muelb001,Bill Mueller,5,wilkr001,Rick Wilkins,2,gardm001,Mark Gardner,1,johnl001,Lance Johnson,8,olerj001,John Olerud,3,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,everc001,Carl Everett,9,baerc001,Carlos Baerga,4,huskb001,Butch Huskey,5,ordor001,Rey Ordonez,6,bohab001,Brian Bohanon,1
69,1997-04-06,N,ANA01,scotd901,Dale Scott,ANA,CLE,gubim001,Mark Gubicza,mcdoj001,Jack McDowell,erstd001,Darin Erstad,3,alicl001,Luis Alicea,4,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,9,holld001,Dave Hollins,5,andeg001,Garret Anderson,7,murre001,Eddie Murray,10,leyrj001,Jim Leyritz,2,disag001,Gary Disarcina,6,grism001,Marquis Grissom,8,vizqo001,Omar Vizquel,6,thomj002,Jim Thome,3,willm003,Matt Williams,5,justd001,David Justice,7,mitck001,Kevin Mitchell,10,gileb002,Brian Giles,9,fernt001,Tony Fernandez,4,aloms001,Sandy Alomar,2
70,1997-04-06,D,CHI12,cobld901,Drew Coble,CHA,DET,navaj001,Jaime Navarro,brocd001,Doug Brocail,philt001,Tony Phillips,9,martd002,Dave Martinez,8,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,bainh001,Harold Baines,10,snopc001,Chris Snopek,5,durhr001,Ray Durham,4,penat001,Tony Pena,2,guilo001,Ozzie Guillen,6,huntb002,Brian Hunter,8,easld001,Damion Easley,4,frymt001,Travis Fryman,5,clart002,Tony Clark,3,higgb001,Bobby Higginson,7,nievm001,Melvin Nieves,10,tramb001,Bubba Trammell,9,walbm001,Matt Walbeck,2,cruzd001,Deivi Cruz,6
71,1997-04-06,D,MIN03,mckej901,Jim McKean,MIN,KCA,radkb001,Brad Radke,ruscg001,Glendon Rusch,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,8,molip001,Paul Molitor,3,cordm001,Marty Cordova,7,steit001,Terry Steinbach,2,colbg001,Greg Colbrunn,10,lawtm002,Matt Lawton,9,coomr001,Ron Coomer,5,mearp001,Pat Meares,6,goodt001,Tom Goodwin,8,bellj001,Jay Bell,6,robeb002,Bip Roberts,7,kingj001,Jeff King,3,paquc001,Craig Paquette,5,coops001,Scott Cooper,10,sweem002,Mike Sweeney,2,damoj001,Johnny Damon,9,howad001,David Howard,4
72,1997-04-06,D,OAK01,kaisk901,Ken Kaiser,OAK,NYA,telgd001,Dave Telgheder,coned001,David Cone,batit001,Tony Batista,6,bross001,Scott Brosius,5,cansj001,Jose Canseco,9,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,10,giamj001,Jason Giambi,7,youne002,Ernie Young,8,spies001,Scott Spiezio,4,willg002,George Williams,2,jeted001,Derek Jeter,6,boggw001,Wade Boggs,5,willb002,Bernie Williams,8,martt002,Tino Martinez,3,fielc001,Cecil Fielder,10,oneip001,Paul O'Neill,9,strad001,Darryl Strawberry,7,duncm001,Mariano Duncan,4,giraj001,Joe Girardi,2
73,1997-04-06,D,SEA02,garcr901,Rich Garcia,SEA,BOS,fassj001,Jeff Fassero,wasdj001,John Wasdin,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,sorrp001,Paul Sorrento,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,tinsl001,Lee Tinsley,7,garcn001,Nomar Garciaparra,6,valej002,John Valentin,4,vaugm001,Mo Vaughn,3,stanm002,Mike Stanley,10,naeht001,Tim Naehring,5,cordw001,Wil Cordero,7,pembr001,Rudy Pemberton,9,haseb001,Bill Haselman,2,macks001,Shane Mack,8
74,1997-04-06,D,ARL02,mccol901,Larry McCoy,TEX,BAL,pavlr001,Roger Pavlik,mussm001,Mike Mussina,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,palmd002,Dean Palmer,5,stevl001,Lee Stevens,3,tettm001,Mickey Tettleton,10,devem001,Mike Devereaux,9,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,andeb001,Brady Anderson,10,tarat001,Tony Tarasco,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,hammj001,Jeffrey Hammonds,8,hoilc001,Chris Hoiles,2,reboj001,Jeff Reboulet,4,bordm001,Mike Bordick,6
75,1997-04-06,D,TOR02,hicke901,Ed Hickox,TOR,MIL,hentp001,Pat Hentgen,mcdob001,Ben McDonald,nixoo001,Otis Nixon,8,garcc001,Carlos Garcia,4,merco002,Orlando Merced,9,cartj001,Joe Carter,3,sprae001,Ed Sprague,5,delgc001,Carlos Delgado,10,santb001,Benito Santiago,2,grees001,Shawn Green,7,gonza001,Alex Gonzalez,6,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,10,jahaj001,John Jaha,3,valej003,Jose Valentin,6,burnj001,Jeromy Burnitz,9,willg001,Gerald Williams,7,carrc001,Chuck Carr,8,levij001,Jesse Levis,2
